Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200905;00030379;SANTANDER                                                   ;G;4040;0049900006;DIVERSAS                                          ; 0000034643333197,70
200905;00030379;SANTANDER                                                   ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000106830564,04
200905;00030379;SANTANDER                                                   ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000106830564,04
200905;00030379;SANTANDER                                                   ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000106830564,04
200905;00030379;SANTANDER                                                   ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000049400482531,79
200905;00030379;SANTANDER                                                   ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000049400482531,79
200905;00030379;SANTANDER                                                   ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000047539619274,64
200905;00030379;SANTANDER                                                   ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000923801273,36
200905;00030379;SANTANDER                                                   ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000780881344,44
200905;00030379;SANTANDER                                                   ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000193633734,27
200905;00030379;SANTANDER                                                   ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000035504750,19
200905;00030379;SANTANDER                                                   ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000001948344,73
200905;00030379;SANTANDER                                                   ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000105914315521,98
200905;00030379;SANTANDER                                                   ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000105280481009,24
200905;00030379;SANTANDER                                                   ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000010137355509,60
200905;00030379;SANTANDER                                                   ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000003265779705,13
200905;00030379;SANTANDER                                                   ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000004069293724,85
200905;00030379;SANTANDER                                                   ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000001524154294,97
200905;00030379;SANTANDER                                                   ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000077576680332,35
200905;00030379;SANTANDER                                                   ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000002600057895,52
200905;00030379;SANTANDER                                                   ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000465658945,78
200905;00030379;SANTANDER                                                   ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000005641500601,04
200905;00030379;SANTANDER                                                   ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000484103083,68
200905;00030379;SANTANDER                                                   ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000404733115,89
200905;00030379;SANTANDER                                                   ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000079369967,79
200905;00030379;SANTANDER                                                   ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000149731429,06
200905;00030379;SANTANDER                                                   ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000149731429,06
200905;00030379;SANTANDER                                                   ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000105276017262,09
200905;00030379;SANTANDER                                                   ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000104204349826,95
200905;00030379;SANTANDER                                                   ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000009063489332,73
200905;00030379;SANTANDER                                                   ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000563043090,80
200905;00030379;SANTANDER                                                   ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000002612541264,41
200905;00030379;SANTANDER                                                   ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000004621393800,59
200905;00030379;SANTANDER                                                   ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000070916235138,05
200905;00030379;SANTANDER                                                   ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000006310859,23
200905;00030379;SANTANDER                                                   ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000004482515365,31
200905;00030379;SANTANDER                                                   ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000005324268242,96
200905;00030379;SANTANDER                                                   ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000006614552732,87
200905;00030379;SANTANDER                                                   ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000228497168,34
200905;00030379;SANTANDER                                                   ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000165476755,29
200905;00030379;SANTANDER                                                   ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000063020413,05
200905;00030379;SANTANDER                                                   ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000149731429,06
200905;00030379;SANTANDER                                                   ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000149731429,06
200905;00030379;SANTANDER                                                   ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000693438837,74
200905;00030379;SANTANDER                                                   ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000363331457,44
200905;00030379;SANTANDER                                                   ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000330107380,30
200905;00030379;SANTANDER                                                   ;G;4040;0090000003;COMPENSACAO                                       ; 0006267068534353,19
200905;00030379;SANTANDER                                                   ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000023312705195,55
200905;00030379;SANTANDER                                                   ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000041768242890,95
200905;00030379;SANTANDER                                                   ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0005167526698206,34
200905;00030379;SANTANDER                                                   ;G;4040;0090500008;COBRANCA                                          ; 0000030890610345,16
200905;00030379;SANTANDER                                                   ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000475243514702,54
200905;00030379;SANTANDER                                                   ;G;4040;0090800007;CONTRATOS                                         ; 0000164118285921,14
200905;00030379;SANTANDER                                                   ;G;4040;0090900000;CONTROLE                                          ; 0000227360894519,44
200905;00030379;SANTANDER                                                   ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000136847582572,07
200905;00030379;SANTANDER                                                   ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000136847582572,07
200905;00030379;SANTANDER                                                   ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0006595071463025,73
200905;00030403;CITIBANK                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000042854394737,90
200905;00030403;CITIBANK                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000907604614,15
200905;00030403;CITIBANK                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000068066845,68
200905;00030403;CITIBANK                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002981856,61
200905;00030403;CITIBANK                                                    ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000000579,41
200905;00030403;CITIBANK                                                    ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000004777596,23
200905;00030403;CITIBANK                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000831777736,22
200905;00030403;CITIBANK                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000656853231,76
200905;00030403;CITIBANK                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000341049206,73
200905;00030403;CITIBANK                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000315804025,03
200905;00030403;CITIBANK                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000015573242956,45
200905;00030403;CITIBANK                                                    ;G;4040;0013100007;LIVRES                                            ; 0000005289247119,70
200905;00030403;CITIBANK                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000003275933673,63
200905;00030403;CITIBANK                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004375864916,68
200905;00030403;CITIBANK                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000002632197246,44
200905;00030403;CITIBANK                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000001262868668,43
200905;00030403;CITIBANK                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000195913881,99
200905;00030403;CITIBANK                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000001063103530,91
200905;00030403;CITIBANK                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000003851255,53
200905;00030403;CITIBANK                                                    ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000094467,04
200905;00030403;CITIBANK                                                    ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000094467,04
200905;00030403;CITIBANK                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000007891251224,98
200905;00030403;CITIBANK                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000006981196321,55
200905;00030403;CITIBANK                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001599421282,36
200905;00030403;CITIBANK                                                    ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000587921534,39
200905;00030403;CITIBANK                                                    ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000176744017,97
200905;00030403;CITIBANK                                                    ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000000170128,18
200905;00030403;CITIBANK                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000001454202059,47
200905;00030403;CITIBANK                                                    ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000009754732,91
200905;00030403;CITIBANK                                                    ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ;-0000000001039067,13
200905;00030403;CITIBANK                                                    ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000008715665,78
200905;00030403;CITIBANK                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000016521405764,16
200905;00030403;CITIBANK                                                    ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000009804501845,87
200905;00030403;CITIBANK                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000118531519,70
200905;00030403;CITIBANK                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000412092115,38
200905;00030403;CITIBANK                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000006573677894,07
200905;00030403;CITIBANK                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000387397610,86
200905;00030403;CITIBANK                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000050828543,84
200905;00030403;CITIBANK                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000004259502,37
200905;00030403;CITIBANK                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000046569041,47
200905;00030403;CITIBANK                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000001131980834,60
200905;00030403;CITIBANK                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000147721660,62
200905;00030403;CITIBANK                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000135759922,27
200905;00030403;CITIBANK                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000026180,46
200905;00030403;CITIBANK                                                    ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000008154938,69
200905;00030403;CITIBANK                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000003780619,20
200905;00030403;CITIBANK                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000194567282,92
200905;00030403;CITIBANK                                                    ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000024861628,86
200905;00030403;CITIBANK                                                    ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000032139999,44
200905;00030403;CITIBANK                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000060711699,01
200905;00030403;CITIBANK                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000076853955,61
200905;00030403;CITIBANK                                                    ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000100459356,72
200905;00030403;CITIBANK                                                    ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000100459356,72
200905;00030403;CITIBANK                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000328995511,12
200905;00030403;CITIBANK                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000328995511,12
200905;00030403;CITIBANK                                                    ;G;4040;0025000009;INTANGIVEL                                        ; 0000000360237023,22
200905;00030403;CITIBANK                                                    ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000360237023,22
200905;00030403;CITIBANK                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000388489194288,97
200905;00030403;CITIBANK                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000002802164097,65
200905;00030403;CITIBANK                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000011197378039,77
200905;00030403;CITIBANK                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000102015865999,78
200905;00030403;CITIBANK                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000018867493178,65
200905;00030403;CITIBANK                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000151583626891,99
200905;00030403;CITIBANK                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000039506923118,09
200905;00030403;CITIBANK                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000048463440892,41
200905;00030403;CITIBANK                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000014052302070,63
200905;00030403;CITIBANK                                                    ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000770048742,19
200905;00030403;CITIBANK                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000007978552694,01
200905;00030403;CITIBANK                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001114233014,86
200905;00030403;CITIBANK                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000819677609,25
200905;00030403;CITIBANK                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000001762704254,01
200905;00030403;CITIBANK                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000392904158,08
200905;00030403;CITIBANK                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000302913307,98
200905;00030403;CITIBANK                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000145196678,42
200905;00030403;CITIBANK                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000766071611,83
200905;00030403;CITIBANK                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000432475569861,47
200905;00030403;CITIBANK                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000039359714811,44
200905;00030403;CITIBANK                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000009235741129,53
200905;00030403;CITIBANK                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000001801671532,27
200905;00030403;CITIBANK                                                    ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000342522082,12
200905;00030403;CITIBANK                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000625188452,87
200905;00030403;CITIBANK                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000006302141237,70
200905;00030403;CITIBANK                                                    ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000080118858,40
200905;00030403;CITIBANK                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000084098966,17
200905;00030403;CITIBANK                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000003431849039,84
200905;00030403;CITIBANK                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000003246549039,83
200905;00030403;CITIBANK                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000185300000,01
200905;00030403;CITIBANK                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000152106101,73
200905;00030403;CITIBANK                                                    ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000152106101,73
200905;00030403;CITIBANK                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000148553691,83
200905;00030403;CITIBANK                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000148553691,83
200905;00030403;CITIBANK                                                    ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000000000,00
200905;00030403;CITIBANK                                                    ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000360145510,34
200905;00030403;CITIBANK                                                    ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000360145510,34
200905;00030403;CITIBANK                                                    ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002902414752,22
200905;00030403;CITIBANK                                                    ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001719231236,46
200905;00030403;CITIBANK                                                    ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000252296404,75
200905;00030403;CITIBANK                                                    ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000930887111,01
200905;00030403;CITIBANK                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003580590880,69
200905;00030403;CITIBANK                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003580590880,69
200905;00030403;CITIBANK                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000019548313705,26
200905;00030403;CITIBANK                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000093715719,04
200905;00030403;CITIBANK                                                    ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000008715605590,63
200905;00030403;CITIBANK                                                    ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000085866797,92
200905;00030403;CITIBANK                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000002937650349,78
200905;00030403;CITIBANK                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001426615099,44
200905;00030403;CITIBANK                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000006288860148,45
200905;00030403;CITIBANK                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000010027862,26
200905;00030403;CITIBANK                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010027862,26
200905;00030403;CITIBANK                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010027862,26
200905;00030403;CITIBANK                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000002926374699,40
200905;00030403;CITIBANK                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000002926374699,40
200905;00030403;CITIBANK                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001583763462,39
200905;00030403;CITIBANK                                                    ;G;4040;0061200007;CORRECAO MONETARIA DO CAPITAL                     ; 0000000000000000,00
200905;00030403;CITIBANK                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000277560426,73
200905;00030403;CITIBANK                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000313663976,01
200905;00030403;CITIBANK                                                    ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000124894523,35
200905;00030403;CITIBANK                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000626492310,92
200905;00030403;CITIBANK                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000017388301280,19
200905;00030403;CITIBANK                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000014773622844,26
200905;00030403;CITIBANK                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000001304140422,93
200905;00030403;CITIBANK                                                    ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000017677264,19
200905;00030403;CITIBANK                                                    ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000002237702535,71
200905;00030403;CITIBANK                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000062885111,31
200905;00030403;CITIBANK                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000010166660307,95
200905;00030403;CITIBANK                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000554902186,01
200905;00030403;CITIBANK                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000057407671,79
200905;00030403;CITIBANK                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000372247344,37
200905;00030403;CITIBANK                                                    ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000002614678435,93
200905;00030403;CITIBANK                                                    ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000002576419506,11
200905;00030403;CITIBANK                                                    ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000038258929,82
200905;00030403;CITIBANK                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000015698043080,79
200905;00030403;CITIBANK                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000014342777540,18
200905;00030403;CITIBANK                                                    ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000444058752,23
200905;00030403;CITIBANK                                                    ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000150341033,20
200905;00030403;CITIBANK                                                    ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000011960452,51
200905;00030403;CITIBANK                                                    ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000001940873864,87
200905;00030403;CITIBANK                                                    ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000009408342428,68
200905;00030403;CITIBANK                                                    ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200905;00030403;CITIBANK                                                    ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000001163287458,87
200905;00030403;CITIBANK                                                    ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000879487678,85
200905;00030403;CITIBANK                                                    ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000344425870,97
200905;00030403;CITIBANK                                                    ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000064096614,66
200905;00030403;CITIBANK                                                    ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000001650544,97
200905;00030403;CITIBANK                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000062446069,69
200905;00030403;CITIBANK                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000001291168925,95
200905;00030403;CITIBANK                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000001273512096,43
200905;00030403;CITIBANK                                                    ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000017656829,52
200905;00030403;CITIBANK                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0000388489194288,97
200905;00030403;CITIBANK                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000002802164097,65
200905;00030403;CITIBANK                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000011197378039,77
200905;00030403;CITIBANK                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000102015865999,78
200905;00030403;CITIBANK                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000018867493178,65
200905;00030403;CITIBANK                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000151583626891,99
200905;00030403;CITIBANK                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000039506923118,09
200905;00030403;CITIBANK                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000048463440892,41
200905;00030403;CITIBANK                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000014052302070,63
200905;00030403;CITIBANK                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000014052302070,63
200905;00030403;CITIBANK                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000432475569861,47
200905;00030719;FICSA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000244661875,73
200905;00030719;FICSA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000417770,09
200905;00030719;FICSA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000111002,77
200905;00030719;FICSA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000144015,82
200905;00030719;FICSA                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000162751,50
