Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-09-29
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;72302559,15
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;64172717,40
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;21100006;INVESTIMENTOS NO EXTERIOR;57640360,52
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;232946,62
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;6051270,64
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;11248,34
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;236891,28
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;7237601,18
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;22100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE;55176,40
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;22200008;IMOBILIZACOES EM CURSO;533508,46
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;3814777,89
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;22900009;OUTROS;2834138,43
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;892240,57
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;892240,57
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;5904069181,36
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;30100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;15963899,43
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;148720058,23
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;649357999,14
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;922662876,66
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;4060120504,04
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;107243843,86
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;6425321395,14
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;260163002,80
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;25349708,65
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;41100000;DEPOSITOS A VISTA;239839,97
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;41300006;DEPOSITOS INTERFINANCEIROS;7221999,47
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;41500002;DEPOSITOS A PRAZO;17887869,21
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;42000006;OBRIGACOES POR OPERACOES COMPROMISSADAS;13436247,39
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;42100009;CARTEIRA PROPRIA;10952630,28
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;42200002;CARTEIRA DE TERCEIROS;2483617,11
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;44000004;RELACOES INTERFINANCEIRAS;3566555,43
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;44100007;OBRIGAýýES JUNTO A PARTICIPANTES DE SISTEMAS DE   LIQUIDAýýO;3566555,43
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;1860814,09
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;46300001;EMPRESTIMOS NO EXTERIOR;1860814,09
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;215949677,24
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;49200005;CARTEIRA DE CAMBIO;189384640,59
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;2764996,09
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;5868712,82
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;14008235,09
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;3923092,65
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;249273746,80
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;249273746,80
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;190724891,69
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;5595792,12
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;51669387,56
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;1283675,43
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;70469252,95
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;70457657,70
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71100001;RENDAS DE OPERACOES DE CREDITO;6936,57
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;2997208,73
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;4823345,85
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;53796888,69
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;6323238,14
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71800002;RENDAS DE PARTICIPACOES;1630360,52
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;879679,20
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;11595,25
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;11595,25
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-58653788,77
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-50604787,28
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-7801694,03
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-3997017,22
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-24613282,18
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-10639216,17
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-815406,48
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-2738171,20
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-53521,20
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-52875,40
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-645,80
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-7995480,29
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-5668070,49
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;89700008;(-) PARTICIPACOES NO LUCRO;-2327409,80
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;5904069181,36
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;90100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;15963899,43
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;148720058,23
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;649357999,14
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;922662876,66
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;4060120504,04
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;107243843,86
200010;4040;31265903;;BCO ICATU S.A.;C0050995;ICATU;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;6425321395,14
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;12156006308,93
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;10909810,14
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;11100009;CAIXA;94750,61
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;52530,09
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;11300005;RESERVAS LIVRES;523352,38
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;10239177,06
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;278492000,36
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;144147505,27
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;62299982,44
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;12600003;APLICAýOES EM MOEDAS ESTRANGEIRAS;72044512,65
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;5457275880,51
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;13100007;LIVRES;3264695797,13
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;13200000;VINCULADOS A OPERACOES COMPROMISSADAS;1217254183,46
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;13300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS;14183949,71
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;13500009;VINCULADO A AQUISICAO DE ACOES DE EMPRESAS ESTA-  TAIS;2250600,00
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;958891350,21
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;83861591,31
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;14100006;DIREITOS JUNTO A PARTICIPANTES DE SISTEMAS DE     LIQUIDAýýO;80990966,61
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;14200009;CREDITOS VINCULADOS;2861220,23
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;14400005;RELACOES COM CORRESPONDENTES;9404,47
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;4192531509,03
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;1691109552,42
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;2654571371,86
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-153149415,25
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;17000000;OPERACOES DE ARRENDAMENTO MERCANTIL;-31245234,65
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;17100003;ARRENDAMENTOS FINANCEIROS A RECEBER;10738117,39
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;17900007;(-) PROVISOES PARA OPERACOES DE ARRENDAMENTO MER- CANTIL;-41983352,04
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;2149435097,73
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;1197691267,06
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;2905573,93
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;495643693,29
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;18500004;CREDITOS ESPECIFICOS;100247977,10
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;358127682,11
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;18900006;(-) PROVISOES PARA OUTROS CREDITOS;-5181095,76
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;14745654,50
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;10714849,56
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;4030804,94
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;1057559705,01
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;387632266,78
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;379360454,03
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;162200,41
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;6062351,10
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;2033125,51
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;14135,73
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;28427391,77
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;22200008;IMOBILIZACOES EM CURSO;906,62
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;22300001;IMOVEIS DE USO;9722414,66
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;5302287,36
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;22900009;OUTROS;13401783,13
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;628737171,72
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;628737171,72
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;12762874,74
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;12762874,74
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;136561201612,68
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;859328865,73
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;5457275880,51
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;68604168784,29
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30500006;COBRANCA;1107356936,09
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;47715310613,39
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;4553670632,31
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;3504145985,69
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;4759943914,67
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31100003;OPERACOES DE RISCO NIVEL AA;1146600868,36
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;2280727268,01
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;1140840104,73
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;81445946,25
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31500005;OPERACOES DE RISCO NIVEL D;24453650,65
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31600008;OPERACOES DE RISCO NIVEL E;18966263,34
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31700001;OPERACOES DE RISCO NIVEL F;6667543,44
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;4645084,95
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;55597184,94
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;149774767626,62
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;12232907050,05
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;3836388131,76
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;41100000;DEPOSITOS A VISTA;16936528,52
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;41300006;DEPOSITOS INTERFINANCEIROS;435680317,45
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;41500002;DEPOSITOS A PRAZO;3383771285,79
200010;4040;31516198;;BCO ITAý-BBA S.A.;C0050012;BBA-CREDITANSTALT;CONGLOMERADO FINANCEIRO;42000006;OBRIGACOES POR OPERACOES COMPROMISSADAS;1214866108,20
