Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200708;00030719;FICSA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000290240269,62
200708;00030719;FICSA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000018977177,99
200708;00030719;FICSA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000011138744,02
200708;00030719;FICSA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001607659,54
200708;00030719;FICSA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001704524,38
200708;00030719;FICSA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000898164,25
200708;00030719;FICSA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000486536,01
200708;00030719;FICSA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000460952,57
200708;00030719;FICSA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000348329,09
200708;00030719;FICSA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002332268,13
200708;00030719;FICSA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001196188155,12
200708;00030719;FICSA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000021671657,56
200708;00030719;FICSA                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000028604,00
200708;00030719;FICSA                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000028604,00
200708;00030719;FICSA                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000199120,95
200708;00030719;FICSA                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000199120,95
200708;00030719;FICSA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000021443932,61
200708;00030719;FICSA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000368,95
200708;00030719;FICSA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000011109548,35
200708;00030719;FICSA                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002045829,11
200708;00030719;FICSA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000008288186,20
200708;00030719;FICSA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000044713808,40
200708;00030719;FICSA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000044713808,40
200708;00030719;FICSA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000036100000,00
200708;00030719;FICSA                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000009636281,91
200708;00030719;FICSA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000001105374,26
200708;00030719;FICSA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000001163127,77
200708;00030719;FICSA                                                       ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000000964720,00
200708;00030719;FICSA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000004800575,68
200708;00030719;FICSA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000004746041,29
200708;00030719;FICSA                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000001501500,37
200708;00030719;FICSA                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000457066,38
200708;00030719;FICSA                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000110869,41
200708;00030719;FICSA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000084920,53
200708;00030719;FICSA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002591684,60
200708;00030719;FICSA                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000054534,39
200708;00030719;FICSA                                                       ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000044079,71
200708;00030719;FICSA                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000010454,68
200708;00030719;FICSA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000003907395,90
200708;00030719;FICSA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000003314173,07
200708;00030719;FICSA                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000000109,24
200708;00030719;FICSA                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000234166,03
200708;00030719;FICSA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002279864,00
200708;00030719;FICSA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000483450,22
200708;00030719;FICSA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000316583,58
200708;00030719;FICSA                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000524320,08
200708;00030719;FICSA                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000048414,40
200708;00030719;FICSA                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000475905,68
200708;00030719;FICSA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000068902,75
200708;00030719;FICSA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000068902,75
200708;00030719;FICSA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000001128909509,38
200708;00030719;FICSA                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000806922,31
200708;00030719;FICSA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000011191060,50
200708;00030719;FICSA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000679727470,03
200708;00030719;FICSA                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000000117651476,79
200708;00030719;FICSA                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000010315132,14
200708;00030719;FICSA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000290240269,62
200708;00030719;FICSA                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000018977177,99
200708;00030719;FICSA                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000018977177,99
200708;00030719;FICSA                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001196188155,12
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000006319355698,66
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000003422491,84
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000003422491,84
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000058779360,38
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000058779360,38
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000005847812598,96
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000176210297,71
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000005964075873,50
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000292473572,25
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000006499770,37
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000014308513,42
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000020808283,79
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000407981214,13
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0018800003;DIVERSOS                                          ; 0000000407981214,13
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000007859803,72
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000007859803,72
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0020000004;PERMANENTE                                        ; 0000000789765623,51
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000069860152,05
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000069594396,67
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000265755,38
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000039915,23
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000026973,84
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0022900009;OUTROS                                            ; 0000000000012941,39
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000492748162,27
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000492748162,27
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0024000000;DIFERIDO                                          ; 0000000227117393,96
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000227117393,96
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000012119160224,43
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000024572024,36
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000599535247,34
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000005450866,56
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000004963051821,21
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006526550264,96
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002582197404,13
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000002474357748,46
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000930839832,97
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000238724554,52
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000089655226,73
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000035875368,15
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000023918405,51
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000150981724,49
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000019228281546,60
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000005981089802,23
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000003541714405,19
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000002925741880,29
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000615972524,90
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001837641975,60
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000001837641975,60
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000362966,57
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000362966,57
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000601370454,87
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001535354,71
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000363603032,26
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000236232067,90
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000015720725,06
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000015720725,06
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000015720725,06
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001098889832,21
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001098889832,21
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000850829391,25
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000009739789,44
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000008609038,02
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000229711613,50
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000263839226,15
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000263690470,61
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000199051257,47
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000046672062,24
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001005372,86
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000083977,03
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000741507,44
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000016136293,57
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000148755,54
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000148755,54
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000250418263,48
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000242166296,63
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000078374107,97
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000022733679,60
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000033552797,25
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000021814513,70
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000030632533,02
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000055058665,09
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000019671,14
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000019276,29
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000394,85
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000008232295,71
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000008232295,71
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000012119160224,43
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000024572024,36
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000599535247,34
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000005450866,56
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000004963051821,21
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006526550264,96
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000006526550264,96
200708;00030764;VOLKSWAGEN                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000019228281546,60
200708;00030771;CREDIT SUISSE                                               ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000017712382133,06
200708;00030771;CREDIT SUISSE                                               ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000106601117,89
200708;00030771;CREDIT SUISSE                                               ;G;4040;0011100009;CAIXA                                             ; 0000000000008187,21
200708;00030771;CREDIT SUISSE                                               ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000038304,05
200708;00030771;CREDIT SUISSE                                               ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000116940,74
200708;00030771;CREDIT SUISSE                                               ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000106437685,89
200708;00030771;CREDIT SUISSE                                               ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000009378551440,75
200708;00030771;CREDIT SUISSE                                               ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000009261683727,64
200708;00030771;CREDIT SUISSE                                               ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000116867713,11
200708;00030771;CREDIT SUISSE                                               ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000002597500477,75
200708;00030771;CREDIT SUISSE                                               ;G;4040;0013100007;LIVRES                                            ; 0000001341938011,00
200708;00030771;CREDIT SUISSE                                               ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001198625298,21
200708;00030771;CREDIT SUISSE                                               ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000056937168,54
200708;00030771;CREDIT SUISSE                                               ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000014032332,52
200708;00030771;CREDIT SUISSE                                               ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000001469,44
200708;00030771;CREDIT SUISSE                                               ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000014030863,08
200708;00030771;CREDIT SUISSE                                               ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001861176378,26
200708;00030771;CREDIT SUISSE                                               ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001838106771,65
200708;00030771;CREDIT SUISSE                                               ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000038775576,00
200708;00030771;CREDIT SUISSE                                               ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000015705969,39
200708;00030771;CREDIT SUISSE                                               ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000003743441040,28
200708;00030771;CREDIT SUISSE                                               ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000001569638467,73
200708;00030771;CREDIT SUISSE                                               ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000020018931,83
200708;00030771;CREDIT SUISSE                                               ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001040244487,94
200708;00030771;CREDIT SUISSE                                               ;G;4040;0018800003;DIVERSOS                                          ; 0000001118594424,34
200708;00030771;CREDIT SUISSE                                               ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000005055271,56
200708;00030771;CREDIT SUISSE                                               ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000011079345,61
200708;00030771;CREDIT SUISSE                                               ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000011079345,61
200708;00030771;CREDIT SUISSE                                               ;G;4040;0020000004;PERMANENTE                                        ; 0000000078716366,59
200708;00030771;CREDIT SUISSE                                               ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000072641117,19
200708;00030771;CREDIT SUISSE                                               ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200708;00030771;CREDIT SUISSE                                               ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000038206319,54
200708;00030771;CREDIT SUISSE                                               ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000032122504,28
200708;00030771;CREDIT SUISSE                                               ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000002312047,32
200708;00030771;CREDIT SUISSE                                               ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000000246,05
200708;00030771;CREDIT SUISSE                                               ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000005911078,81
200708;00030771;CREDIT SUISSE                                               ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000309594,30
200708;00030771;CREDIT SUISSE                                               ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000978903,54
200708;00030771;CREDIT SUISSE                                               ;G;4040;0022900009;OUTROS                                            ; 0000000004622580,97
200708;00030771;CREDIT SUISSE                                               ;G;4040;0024000000;DIFERIDO                                          ; 0000000000164170,59
200708;00030771;CREDIT SUISSE                                               ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000164170,59
200708;00030771;CREDIT SUISSE                                               ;G;4040;0030000001;COMPENSACAO                                       ; 0000601055350889,28
200708;00030771;CREDIT SUISSE                                               ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000001398875179,54
200708;00030771;CREDIT SUISSE                                               ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000008684483884,80
200708;00030771;CREDIT SUISSE                                               ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000189967701295,47
200708;00030771;CREDIT SUISSE                                               ;G;4040;0030800005;CONTRATOS                                         ; 0000014992860951,10
200708;00030771;CREDIT SUISSE                                               ;G;4040;0030900008;CONTROLE                                          ; 0000383123072421,71
200708;00030771;CREDIT SUISSE                                               ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002888357156,66
200708;00030771;CREDIT SUISSE                                               ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000134677311,42
200708;00030771;CREDIT SUISSE                                               ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002698049005,56
200708;00030771;CREDIT SUISSE                                               ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000055630839,68
200708;00030771;CREDIT SUISSE                                               ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000618846449388,93
200708;00030771;CREDIT SUISSE                                               ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000015613549074,71
200708;00030771;CREDIT SUISSE                                               ;G;4040;0041000007;DEPOSITOS                                         ; 0000002706137703,68
200708;00030771;CREDIT SUISSE                                               ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000153032471,51
200708;00030771;CREDIT SUISSE                                               ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000005303746,17
200708;00030771;CREDIT SUISSE                                               ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002546260034,25
200708;00030771;CREDIT SUISSE                                               ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001541451,75
200708;00030771;CREDIT SUISSE                                               ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000006362775143,54
200708;00030771;CREDIT SUISSE                                               ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000002295903388,44
