Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-10-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;289,62
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;952180,53
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;22200008;IMOBILIZACOES EM CURSO;477627,30
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;22300001;IMOVEIS DE USO;253643,84
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;31313,91
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;22900009;OUTROS;189595,48
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;42633,32
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;42633,32
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;3142919546,02
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;19363938,44
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;3081192563,46
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;10723721,49
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;5436103,83
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;26203218,80
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;3178141546,77
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;21265415,82
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;21265415,82
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;35,99
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;830506,24
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;17959399,77
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;2269091,61
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;206382,21
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;9514605,28
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;9514605,28
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;2828245,56
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;234865,35
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;640023,81
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;61600009;AJUSTES DE AVALIACAO PATRIMONIAL;-350603,49
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;6162074,05
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;8005647,13
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;8005647,13
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;8313,13
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;117531,95
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;117824,92
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;203253,84
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;7558723,29
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-3563667,48
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-1266636,44
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-27103,57
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-30097,78
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;81600003;(-) DESPESAS DE PARTICIPACOES;-3453,07
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-800702,23
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-6720,09
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-398559,70
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-2297031,04
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-2297031,04
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;3142919546,02
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;19363938,44
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;3081192563,46
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;10723721,49
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;5436103,83
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;26203218,80
200501;4040;17312083;;H H PICCHIONI S/A CCVM;C0030829;H.H.PICCHIONI;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;3178141546,77
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;2883458,37
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;1895546,82
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;11100009;CAIXA;983026,76
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;682248,38
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;230271,68
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;243164,90
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;13100007;LIVRES;243164,90
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;737026,68
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;250938,56
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;486088,12
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;7719,97
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;7719,97
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;229671,77
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;1335,40
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;1335,40
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;143473,67
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;22200008;IMOBILIZACOES EM CURSO;11722,86
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;47356,04
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;22900009;OUTROS;84394,77
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;84862,70
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;84862,70
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;2766903,66
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;486329,80
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;880935,00
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;740627,08
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;659011,78
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;5880033,80
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;1268247,72
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;1268247,72
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;49200005;CARTEIRA DE CAMBIO;48441,44
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;741892,59
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;477913,69
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;1897244,77
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;1897244,77
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;964500,00
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;4675,92
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;50198,63
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;877870,22
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;761158,68
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;761158,68
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;450384,13
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;2898,80
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;307286,79
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;588,96
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-813521,03
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-810520,83
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-4432,51
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-747788,74
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-7726,03
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-50573,55
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-117,14
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-117,14
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-2883,06
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-2883,06
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;2766903,66
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;486329,80
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;880935,00
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;740627,08
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;659011,78
200501;4040;24159923;;ACTION S.A. EMPR. E PARTICIPAýýES;C0051372;ACTION;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;5880033,80
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;82322471,14
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;2467067,37
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;11100009;CAIXA;629622,97
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;1837444,40
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;1190610,90
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;1190610,90
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;2653590,75
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;13100007;LIVRES;2643039,76
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;13500009;VINCULADO A AQUISICAO DE ACOES DE EMPRESAS ESTA-  TAIS;10550,99
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;75028536,98
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;30460010,66
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;67085369,85
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-22516843,53
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;972543,44
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;182681,05
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;789862,39
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;10121,70
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;3361,78
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;6759,92
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;5359281,65
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;331319,66
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;324280,27
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;7039,39
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;1057488,19
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;414855,69
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;22900009;OUTROS;642632,50
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;3970473,80
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;3970473,80
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;250855500,18
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;32587948,48
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;2653590,75
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;44797324,95
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;3000000,00
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;69827676,14
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;97988959,86
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;56608901,12
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;11398296,89
200501;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;6195078,54
