Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000485608612,33
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001219526,57
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000778703,25
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000440823,32
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001792361,35
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001792361,35
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002168496036,49
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000002103401029,75
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000065095006,74
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000508133751,60
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000508133751,60
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000959920917,70
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001767953,80
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000626196208,23
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000176393231,47
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007349385,64
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0049900006;DIVERSAS                                          ; 0000000148214138,56
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000048275091,09
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000048275091,09
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000048275091,09
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001104296865,79
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001104296865,79
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001404907743,58
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000000,00
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000019284,42
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000000000,00
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000002065901,40
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000302696063,61
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001933802020,19
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000001932476560,77
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000209922872,81
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000011182560,59
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000356557120,02
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000008239966,70
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001148171042,15
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000009859329,10
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000004396366,57
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000184147302,83
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001325459,42
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000116700,00
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000001208759,42
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001935781296,12
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001930012017,06
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000054014140,09
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000056448424,95
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000008848573,34
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000360880547,05
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001071887952,42
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000143790,99
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000125057989,83
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000202825267,25
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000049905331,14
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000486570,76
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000209221,77
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000277348,99
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000005282708,30
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005282708,30
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090000003;COMPENSACAO                                       ; 0000027349689978,93
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000195649095,33
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001853142822,53
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000004122838451,72
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090500008;COBRANCA                                          ; 0000000099788416,71
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000014858608182,85
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090800007;CONTRATOS                                         ; 0000000012297600,00
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0090900000;CONTROLE                                          ; 0000002912448947,87
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003294916461,92
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003294916461,92
201003;00031859;SOCIETE GENERALE                                            ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000034578553404,74
201003;00031873;SOFISA                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000004584910546,97
201003;00031873;SOFISA                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000022098357,90
201003;00031873;SOFISA                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000000783172,80
201003;00031873;SOFISA                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000002354,10
201003;00031873;SOFISA                                                      ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000021312831,00
201003;00031873;SOFISA                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000738888182,77
201003;00031873;SOFISA                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000709999286,06
201003;00031873;SOFISA                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000022638614,51
201003;00031873;SOFISA                                                      ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000006250282,20
201003;00031873;SOFISA                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000422636519,87
201003;00031873;SOFISA                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000260366950,51
201003;00031873;SOFISA                                                      ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000028113547,33
201003;00031873;SOFISA                                                      ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000055635398,42
201003;00031873;SOFISA                                                      ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000078520623,61
201003;00031873;SOFISA                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000026601855,55
201003;00031873;SOFISA                                                      ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001785025,71
201003;00031873;SOFISA                                                      ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000024647466,88
201003;00031873;SOFISA                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000169362,96
201003;00031873;SOFISA                                                      ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000637090017,62
201003;00031873;SOFISA                                                      ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000637090017,62
201003;00031873;SOFISA                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000002258177862,57
201003;00031873;SOFISA                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001705375875,48
201003;00031873;SOFISA                                                      ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000645587614,51
201003;00031873;SOFISA                                                      ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000023586399,27
201003;00031873;SOFISA                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000116372026,69
201003;00031873;SOFISA                                                      ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000007248684,38
201003;00031873;SOFISA                                                      ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000015745085,75
201003;00031873;SOFISA                                                      ;G;4040;0017500005;VALORES RESIDUAIS A REALIZAR                      ; 0000000001817241,51
201003;00031873;SOFISA                                                      ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000024811011,64
201003;00031873;SOFISA                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000379116199,76
201003;00031873;SOFISA                                                      ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000021004089,38
201003;00031873;SOFISA                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000008912458,53
201003;00031873;SOFISA                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000006605601,41
201003;00031873;SOFISA                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000345963502,16
201003;00031873;SOFISA                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003369451,72
201003;00031873;SOFISA                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000107550235,31
201003;00031873;SOFISA                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000013486070,32
201003;00031873;SOFISA                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000094064164,99
201003;00031873;SOFISA                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000001313749076,46
201003;00031873;SOFISA                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000309209567,48
201003;00031873;SOFISA                                                      ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
201003;00031873;SOFISA                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000308379531,32
201003;00031873;SOFISA                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000077839,02
201003;00031873;SOFISA                                                      ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000420867,14
201003;00031873;SOFISA                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000331330,00
201003;00031873;SOFISA                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000006816296,02
201003;00031873;SOFISA                                                      ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000204440,86
201003;00031873;SOFISA                                                      ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000002938987,89
201003;00031873;SOFISA                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001504517,47
201003;00031873;SOFISA                                                      ;G;4040;0022900009;OUTROS                                            ; 0000000002168349,80
201003;00031873;SOFISA                                                      ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000988881203,15
201003;00031873;SOFISA                                                      ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000988881203,15
201003;00031873;SOFISA                                                      ;G;4040;0024000000;DIFERIDO                                          ; 0000000004906559,81
201003;00031873;SOFISA                                                      ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004906559,81
201003;00031873;SOFISA                                                      ;G;4040;0025000009;INTANGIVEL                                        ; 0000000003935450,00
201003;00031873;SOFISA                                                      ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000003935450,00
201003;00031873;SOFISA                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000017506037837,31
201003;00031873;SOFISA                                                      ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000609027880,56
201003;00031873;SOFISA                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000367001121,45
201003;00031873;SOFISA                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000006536721958,92
201003;00031873;SOFISA                                                      ;G;4040;0030500006;COBRANCA                                          ; 0000001482633571,39
201003;00031873;SOFISA                                                      ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002733933991,67
201003;00031873;SOFISA                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000003051640677,49
201003;00031873;SOFISA                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002725078635,83
201003;00031873;SOFISA                                                      ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000179052936,75
201003;00031873;SOFISA                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001117525323,03
201003;00031873;SOFISA                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000871070601,12
201003;00031873;SOFISA                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000336440800,28
201003;00031873;SOFISA                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000062871774,45
201003;00031873;SOFISA                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000032837528,98
201003;00031873;SOFISA                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000028126909,17
201003;00031873;SOFISA                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000023976044,35
201003;00031873;SOFISA                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000073176717,70
201003;00031873;SOFISA                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000023404697460,74
201003;00031873;SOFISA                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000005152631582,10
201003;00031873;SOFISA                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000002340870132,50
201003;00031873;SOFISA                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000107415295,00
201003;00031873;SOFISA                                                      ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000064823706,38
201003;00031873;SOFISA                                                      ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002168395106,55
201003;00031873;SOFISA                                                      ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000236024,57
201003;00031873;SOFISA                                                      ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000027933572,82
201003;00031873;SOFISA                                                      ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000027933572,82
201003;00031873;SOFISA                                                      ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000032936829,00
201003;00031873;SOFISA                                                      ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000032936829,00
201003;00031873;SOFISA                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000002777248,31
201003;00031873;SOFISA                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000002777248,31
201003;00031873;SOFISA                                                      ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000649384847,88
201003;00031873;SOFISA                                                      ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000012294830,26
201003;00031873;SOFISA                                                      ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000637090017,62
201003;00031873;SOFISA                                                      ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000770063274,32
201003;00031873;SOFISA                                                      ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000246185075,17
201003;00031873;SOFISA                                                      ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000094226008,75
201003;00031873;SOFISA                                                      ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000429652190,40
201003;00031873;SOFISA                                                      ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000040089652,49
201003;00031873;SOFISA                                                      ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000040089652,49
201003;00031873;SOFISA                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000001288576024,78
201003;00031873;SOFISA                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001359538,24
201003;00031873;SOFISA                                                      ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000004783537,77
201003;00031873;SOFISA                                                      ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000058523902,55
201003;00031873;SOFISA                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000201047342,84
201003;00031873;SOFISA                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000011718339,40
201003;00031873;SOFISA                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000001011143363,98
201003;00031873;SOFISA                                                      ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000000717,44
201003;00031873;SOFISA                                                      ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000717,44
201003;00031873;SOFISA                                                      ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000717,44
201003;00031873;SOFISA                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000763278146,51
201003;00031873;SOFISA                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000763278146,51
201003;00031873;SOFISA                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000685690156,00
201003;00031873;SOFISA                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000786694,26
201003;00031873;SOFISA                                                      ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000001041888,51
201003;00031873;SOFISA                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000074797165,11
201003;00031873;SOFISA                                                      ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000955571,65
201003;00031873;SOFISA                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000006670,98
201003;00031873;SOFISA                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000389478607,58
201003;00031873;SOFISA                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000387168935,01
201003;00031873;SOFISA                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000123476276,30
201003;00031873;SOFISA                                                      ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000089894178,90
201003;00031873;SOFISA                                                      ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000002009935,12
201003;00031873;SOFISA                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000012670986,85
201003;00031873;SOFISA                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000146494711,06
201003;00031873;SOFISA                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001927391,53
201003;00031873;SOFISA                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000004815036,94
201003;00031873;SOFISA                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005880418,31
201003;00031873;SOFISA                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000002309672,57
201003;00031873;SOFISA                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000198753,36
201003;00031873;SOFISA                                                      ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000002110919,21
201003;00031873;SOFISA                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000406729430,20
201003;00031873;SOFISA                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000416571511,70
201003;00031873;SOFISA                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000058381068,66
201003;00031873;SOFISA                                                      ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000024081968,96
201003;00031873;SOFISA                                                      ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000066031231,07
201003;00031873;SOFISA                                                      ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000002591,65
201003;00031873;SOFISA                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000113404477,53
201003;00031873;SOFISA                                                      ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000002945001,31
201003;00031873;SOFISA                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000031759730,76
201003;00031873;SOFISA                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000027412822,72
201003;00031873;SOFISA                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000092552619,04
201003;00031873;SOFISA                                                      ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000003010216,54
201003;00031873;SOFISA                                                      ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000002509735,59
201003;00031873;SOFISA                                                      ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000500480,95
201003;00031873;SOFISA                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000012852298,04
201003;00031873;SOFISA                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000015724460,14
201003;00031873;SOFISA                                                      ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000002872162,10
201003;00031873;SOFISA                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000017506037837,31
201003;00031873;SOFISA                                                      ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000609027880,56
201003;00031873;SOFISA                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000367001121,45
201003;00031873;SOFISA                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000006536721958,92
201003;00031873;SOFISA                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000001482633571,39
201003;00031873;SOFISA                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002733933991,67
