Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-10-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;4689779,35
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;78000001;RATEIO DE RESULTADOS INTERNOS;2344544395,67
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;78100004;RATEIO DE RESULTADOS INTERNOS;2344544395,67
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-12144840094,37
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-9676150174,60
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-1219080838,61
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81200001;(-) DESPESAS DE OBRIGACOES POR EMPRESTIMOS E         REPASSES;-32839091,17
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL;-69375829,14
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-1021530073,43
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-5511749129,33
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81600003;(-) DESPESAS DE PARTICIPACOES;-2345717,31
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-962617430,96
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-546574935,42
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-310037129,23
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-14503142,04
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-2518612,70
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-11984529,34
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;88000008;(-) RATEIO DE RESULTADOS INTERNOS;-2344544395,67
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;88100001;(-) RATEIO DE RESULTADOS INTERNOS;-2344544395,67
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-109642382,06
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-70541453,84
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;89700008;(-) PARTICIPACOES NO LUCRO;-39100928,22
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;586908204644,99
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;1465474017,29
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;10017282745,43
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;202733246941,56
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90500008;COBRANCA;6603541385,98
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;98889262367,31
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;50458809957,32
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;196207333459,16
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;91000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS;20533253770,94
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;91100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL;20533253770,94
200603;4040;01701201;;HSBC BANK BRASIL SA BCO MULTIP;C0051152;HSBC;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;640008464540,82
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;782035101,70
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;1123511,57
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;1123511,57
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;127137180,18
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;13100007;LIVRES;127137180,18
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;630908675,92
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;23245576,57
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;76403934,78
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;16600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO;550691612,96
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-19432448,39
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;17000000;OPERACOES DE ARRENDAMENTO MERCANTIL;-769397,28
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;17100003;ARRENDAMENTOS FINANCEIROS A RECEBER;116478,44
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;17900007;(-) PROVISOES PARA OPERACOES DE ARRENDAMENTO MER- CANTIL;-885875,72
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;21083509,83
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;21356509,83
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;18900006;(-) PROVISOES PARA OUTROS CREDITOS;-273000,00
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;2551621,48
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;2287853,04
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;263768,44
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;121930110,40
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;3201,00
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;1,00
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;3200,00
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;2085028,02
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;1152594,17
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;22900009;OUTROS;932433,85
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;119728463,95
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;68970240,07
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;23300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL;50758223,88
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;113417,43
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;113417,43
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;2754452728,57
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;127137180,18
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;1631218475,12
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;282957341,18
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;2733517,40
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;5132186,86
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;705274027,83
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31100003;OPERACOES DE RISCO NIVEL AA;25581024,22
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;294497597,61
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;192259816,29
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;154927285,46
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31500005;OPERACOES DE RISCO NIVEL D;23319195,42
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31600008;OPERACOES DE RISCO NIVEL E;3144044,52
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31700001;OPERACOES DE RISCO NIVEL F;2312707,42
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;3718037,62
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;5514319,27
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;3658417940,67
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;757717595,70
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;73698888,04
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;41300006;DEPOSITOS INTERFINANCEIROS;73698888,04
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;615859704,09
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;46300001;EMPRESTIMOS NO EXTERIOR;74226924,30
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;46400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS;541632779,79
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;37396851,69
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;47100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS;37396851,69
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;30762151,88
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;7235,88
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;273903,66
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;9947720,86
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;20533291,48
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;50000005;RESULTADOS DE EXERCICIOS FUTUROS;4494475,69
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;51000004;RECEITAS DE EXERCICIOS FUTUROS;4494475,69
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;51100007;RECEITAS DE EXERCICIOS FUTUROS;4494475,69
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;139381244,83
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;139381244,83
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;107881732,00
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;2829808,76
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;28669704,07
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;66071294,94
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;65980947,60
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;71100001;RENDAS DE OPERACOES DE CREDITO;23031642,99
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;71200004;RENDAS DE ARRENDAMENTO MERCANTIL;14026025,70
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;88701,58
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;6318704,27
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;70546,09
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;22445326,97
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;90347,34
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;90347,34
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-63699399,06
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-62313888,65
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-3722285,52
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81200001;(-) DESPESAS DE OBRIGACOES POR EMPRESTIMOS E         REPASSES;-13529750,67
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL;-9050001,64
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-10116310,34
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-3298441,16
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-20725592,94
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-1871506,38
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-39779,53
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-6470,50
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-33309,03
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-1345730,88
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-1345730,88
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;2754452728,57
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;127137180,18
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;1631218475,12
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;282957341,18
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;2733517,40
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;5132186,86
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;91000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS;705274027,83
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;91100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL;705274027,83
200603;4040;02507173;;CATERPILLAR FINANCIAL S.A. CFI;C0051231;CATERPILLAR;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;3658417940,67
200603;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;23175025,05
200603;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;298329,17
200603;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;11100009;CAIXA;12466,81
200603;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;285862,36
200603;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;735971,89
200603;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;735971,89
