Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200906;00031244;RURAL                                                       ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000112017035,55
200906;00031244;RURAL                                                       ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000000152089,43
200906;00031244;RURAL                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000051778022,83
200906;00031244;RURAL                                                       ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000094581,54
200906;00031244;RURAL                                                       ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000054857,16
200906;00031244;RURAL                                                       ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000149438,70
200906;00031244;RURAL                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000775033486,26
200906;00031244;RURAL                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000248189921,67
200906;00031244;RURAL                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001307138,27
200906;00031244;RURAL                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000020185916,19
200906;00031244;RURAL                                                       ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000004574122,45
200906;00031244;RURAL                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000522317160,12
200906;00031244;RURAL                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000021540772,44
200906;00031244;RURAL                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000048059682,38
200906;00031244;RURAL                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000020706566,27
200906;00031244;RURAL                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000027353116,11
200906;00031244;RURAL                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000125319288,72
200906;00031244;RURAL                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000074927221,41
200906;00031244;RURAL                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200906;00031244;RURAL                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000071829810,23
200906;00031244;RURAL                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000229195,30
200906;00031244;RURAL                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000331544,39
200906;00031244;RURAL                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000002536671,49
200906;00031244;RURAL                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000014195006,51
200906;00031244;RURAL                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000027300,00
200906;00031244;RURAL                                                       ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000008865172,56
200906;00031244;RURAL                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003361738,72
200906;00031244;RURAL                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000001940795,23
200906;00031244;RURAL                                                       ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000003594445,98
200906;00031244;RURAL                                                       ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000003594445,98
200906;00031244;RURAL                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000032602614,82
200906;00031244;RURAL                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000032602614,82
200906;00031244;RURAL                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000007966445368,79
200906;00031244;RURAL                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000431621093,18
200906;00031244;RURAL                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000242327470,13
200906;00031244;RURAL                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003112862348,91
200906;00031244;RURAL                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000001484402102,73
200906;00031244;RURAL                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000082263315,54
200906;00031244;RURAL                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000060492274,44
200906;00031244;RURAL                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000001296648001,33
200906;00031244;RURAL                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001255828762,53
200906;00031244;RURAL                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000557320104,78
200906;00031244;RURAL                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000486887629,73
200906;00031244;RURAL                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000075717158,93
200906;00031244;RURAL                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000043891815,31
200906;00031244;RURAL                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000020016858,07
200906;00031244;RURAL                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000017812880,22
200906;00031244;RURAL                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000006203185,52
200906;00031244;RURAL                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000005710053,32
200906;00031244;RURAL                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000042269076,65
200906;00031244;RURAL                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000010836115556,26
200906;00031244;RURAL                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002459348334,71
200906;00031244;RURAL                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000001947390192,45
200906;00031244;RURAL                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000136738063,14
200906;00031244;RURAL                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000073422295,75
200906;00031244;RURAL                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000001732384509,10
200906;00031244;RURAL                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000004845324,46
200906;00031244;RURAL                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000033870237,85
200906;00031244;RURAL                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000013870951,95
200906;00031244;RURAL                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000019999285,90
200906;00031244;RURAL                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000017217209,84
200906;00031244;RURAL                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000017217209,84
200906;00031244;RURAL                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000005638010,42
200906;00031244;RURAL                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000005638010,42
200906;00031244;RURAL                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000125161448,03
200906;00031244;RURAL                                                       ;G;4040;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000000038503418,56
200906;00031244;RURAL                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000075752424,42
200906;00031244;RURAL                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000010490345,46
200906;00031244;RURAL                                                       ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000000415259,59
200906;00031244;RURAL                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000004427096,66
200906;00031244;RURAL                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000004427096,66
200906;00031244;RURAL                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000325644139,46
200906;00031244;RURAL                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000005813742,31
200906;00031244;RURAL                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000206391851,09
200906;00031244;RURAL                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001696787,34
200906;00031244;RURAL                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000024854853,10
200906;00031244;RURAL                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000255153,47
200906;00031244;RURAL                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000086631752,15
200906;00031244;RURAL                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000023516103,85
200906;00031244;RURAL                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000023516103,85
200906;00031244;RURAL                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000023516103,85
200906;00031244;RURAL                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000377024742,34
200906;00031244;RURAL                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000377024742,34
200906;00031244;RURAL                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000278659267,29
200906;00031244;RURAL                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007744189,95
200906;00031244;RURAL                                                       ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000002946,37
200906;00031244;RURAL                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000043859858,02
200906;00031244;RURAL                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000011509947,51
200906;00031244;RURAL                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000058268428,22
200906;00031244;RURAL                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000527938980,09
200906;00031244;RURAL                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000511180272,64
200906;00031244;RURAL                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000173521882,58
200906;00031244;RURAL                                                       ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000002174508,22
200906;00031244;RURAL                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000143344843,00
200906;00031244;RURAL                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000010792554,37
200906;00031244;RURAL                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000049122233,65
200906;00031244;RURAL                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005107672,73
200906;00031244;RURAL                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000010676826,49
200906;00031244;RURAL                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000116439751,60
200906;00031244;RURAL                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000011097217,85
200906;00031244;RURAL                                                       ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000008413581,36
200906;00031244;RURAL                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000002683636,49
200906;00031244;RURAL                                                       ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000005661489,60
200906;00031244;RURAL                                                       ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000005661489,60
200906;00031244;RURAL                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000518157973,52
200906;00031244;RURAL                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000484893109,35
200906;00031244;RURAL                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000083613770,31
200906;00031244;RURAL                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000004969221,81
200906;00031244;RURAL                                                       ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000001760412,03
200906;00031244;RURAL                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000147331551,73
200906;00031244;RURAL                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000016107899,19
200906;00031244;RURAL                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000041875268,40
200906;00031244;RURAL                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000122639699,60
200906;00031244;RURAL                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000034394575,43
200906;00031244;RURAL                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000032200710,85
200906;00031244;RURAL                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001067849,43
200906;00031244;RURAL                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000152852,61
200906;00031244;RURAL                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000914996,82
200906;00031244;RURAL                                                       ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000005661489,60
200906;00031244;RURAL                                                       ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000005661489,60
200906;00031244;RURAL                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000026535525,14
200906;00031244;RURAL                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000023358922,11
200906;00031244;RURAL                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000003176603,03
200906;00031244;RURAL                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000007966445368,79
200906;00031244;RURAL                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000431621093,18
200906;00031244;RURAL                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000242327470,13
200906;00031244;RURAL                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003112862348,91
200906;00031244;RURAL                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000001484402102,73
200906;00031244;RURAL                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000082263315,54
200906;00031244;RURAL                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000060492274,44
200906;00031244;RURAL                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000001296648001,33
200906;00031244;RURAL                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001255828762,53
200906;00031244;RURAL                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001255828762,53
200906;00031244;RURAL                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000010836115556,26
200906;00031323;PANAMERICANO                                                ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000007305557355,11
200906;00031323;PANAMERICANO                                                ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000844563,75
200906;00031323;PANAMERICANO                                                ;G;4040;0011100009;CAIXA                                             ; 0000000000226225,33
200906;00031323;PANAMERICANO                                                ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000411625,09
200906;00031323;PANAMERICANO                                                ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000091467,83
200906;00031323;PANAMERICANO                                                ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000115245,50
200906;00031323;PANAMERICANO                                                ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001031826688,95
200906;00031323;PANAMERICANO                                                ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000815998256,54
200906;00031323;PANAMERICANO                                                ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000215828432,41
200906;00031323;PANAMERICANO                                                ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001129463679,12
200906;00031323;PANAMERICANO                                                ;G;4040;0013100007;LIVRES                                            ; 0000001076774407,58
200906;00031323;PANAMERICANO                                                ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000037477380,35
200906;00031323;PANAMERICANO                                                ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000015211891,19
200906;00031323;PANAMERICANO                                                ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000053318868,73
200906;00031323;PANAMERICANO                                                ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000013145413,82
200906;00031323;PANAMERICANO                                                ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000004827464,24
200906;00031323;PANAMERICANO                                                ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000035345990,67
200906;00031323;PANAMERICANO                                                ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001799555,89
200906;00031323;PANAMERICANO                                                ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001799555,89
200906;00031323;PANAMERICANO                                                ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000003879936010,78
200906;00031323;PANAMERICANO                                                ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000002133509757,77
200906;00031323;PANAMERICANO                                                ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000002055407363,65
200906;00031323;PANAMERICANO                                                ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000308981110,64
200906;00031323;PANAMERICANO                                                ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000026520277,23
200906;00031323;PANAMERICANO                                                ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000015470573,51
200906;00031323;PANAMERICANO                                                ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000041990850,74
200906;00031323;PANAMERICANO                                                ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000898332905,48
200906;00031323;PANAMERICANO                                                ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000002444917,60
200906;00031323;PANAMERICANO                                                ;G;4040;0018800003;DIVERSOS                                          ; 0000000911590262,86
200906;00031323;PANAMERICANO                                                ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000015702274,98
200906;00031323;PANAMERICANO                                                ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000336555359,64
200906;00031323;PANAMERICANO                                                ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000108647806,32
200906;00031323;PANAMERICANO                                                ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000227907553,32
200906;00031323;PANAMERICANO                                                ;G;4040;0020000004;PERMANENTE                                        ; 0000001793706970,85
200906;00031323;PANAMERICANO                                                ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000114766028,38
200906;00031323;PANAMERICANO                                                ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000113544365,40
200906;00031323;PANAMERICANO                                                ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000929,59
200906;00031323;PANAMERICANO                                                ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000381525,03
200906;00031323;PANAMERICANO                                                ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000759009,62
200906;00031323;PANAMERICANO                                                ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000080198,74
200906;00031323;PANAMERICANO                                                ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000011164299,38
200906;00031323;PANAMERICANO                                                ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000005718626,11
200906;00031323;PANAMERICANO                                                ;G;4040;0022900009;OUTROS                                            ; 0000000005445673,27
200906;00031323;PANAMERICANO                                                ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000001663467795,26
200906;00031323;PANAMERICANO                                                ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000001663467795,26
200906;00031323;PANAMERICANO                                                ;G;4040;0024000000;DIFERIDO                                          ; 0000000004308847,83
200906;00031323;PANAMERICANO                                                ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004308847,83
200906;00031323;PANAMERICANO                                                ;G;4040;0030000001;COMPENSACAO                                       ; 0000028195657933,76
200906;00031323;PANAMERICANO                                                ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001422700665,32
200906;00031323;PANAMERICANO                                                ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000001114251787,93
200906;00031323;PANAMERICANO                                                ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003874054305,74
200906;00031323;PANAMERICANO                                                ;G;4040;0030500006;COBRANCA                                          ; 0000010206408674,45
200906;00031323;PANAMERICANO                                                ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001205984420,65
200906;00031323;PANAMERICANO                                                ;G;4040;0030800005;CONTRATOS                                         ; 0000001957893723,13
200906;00031323;PANAMERICANO                                                ;G;4040;0030900008;CONTROLE                                          ; 0000003176892882,43
200906;00031323;PANAMERICANO                                                ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000005237471474,11
200906;00031323;PANAMERICANO                                                ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000040542791,48
200906;00031323;PANAMERICANO                                                ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000004090100212,99
200906;00031323;PANAMERICANO                                                ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000190888125,75
200906;00031323;PANAMERICANO                                                ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000235915864,56
200906;00031323;PANAMERICANO                                                ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000207396248,33
200906;00031323;PANAMERICANO                                                ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000136185405,44
200906;00031323;PANAMERICANO                                                ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000104221367,82
200906;00031323;PANAMERICANO                                                ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000081307616,69
200906;00031323;PANAMERICANO                                                ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000150913841,05
200906;00031323;PANAMERICANO                                                ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000037294922259,72
200906;00031323;PANAMERICANO                                                ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000007587378251,52
200906;00031323;PANAMERICANO                                                ;G;4040;0041000007;DEPOSITOS                                         ; 0000003784809624,53
200906;00031323;PANAMERICANO                                                ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000015995130,54
200906;00031323;PANAMERICANO                                                ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000551255083,83
200906;00031323;PANAMERICANO                                                ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000003217310520,65
200906;00031323;PANAMERICANO                                                ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000248889,51
200906;00031323;PANAMERICANO                                                ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000082458733,85
200906;00031323;PANAMERICANO                                                ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000037458792,03
200906;00031323;PANAMERICANO                                                ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000044999941,82
200906;00031323;PANAMERICANO                                                ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000669720372,61
200906;00031323;PANAMERICANO                                                ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000265924043,55
200906;00031323;PANAMERICANO                                                ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000403796329,06
200906;00031323;PANAMERICANO                                                ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000279631992,94
200906;00031323;PANAMERICANO                                                ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000003972465,51
200906;00031323;PANAMERICANO                                                ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000275659527,43
200906;00031323;PANAMERICANO                                                ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001631864,71
200906;00031323;PANAMERICANO                                                ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001631864,71
200906;00031323;PANAMERICANO                                                ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000201369728,46
200906;00031323;PANAMERICANO                                                ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000201369728,46
200906;00031323;PANAMERICANO                                                ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000002567755934,42
200906;00031323;PANAMERICANO                                                ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000022172563,37
200906;00031323;PANAMERICANO                                                ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000011985077,70
200906;00031323;PANAMERICANO                                                ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000392796882,04
200906;00031323;PANAMERICANO                                                ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000102432,02
200906;00031323;PANAMERICANO                                                ;G;4040;0049900006;DIVERSAS                                          ; 0000002140698979,29
