Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-09-29
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;93920672,60
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;14100006;DIREITOS JUNTO A PARTICIPANTES DE SISTEMAS DE     LIQUIDAýýO;76878304,14
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;14200009;CREDITOS VINCULADOS;17042368,46
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;15000002;RELACOES INTERDEPENDENCIAS;114496,49
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;15200008;TRANSFERENCIAS INTERNAS DE RECURSOS;114496,49
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;963837050,04
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;745177966,92
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;198869547,81
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS;21287002,88
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16400003;FINANCIAMENTOS IMOBILIARIOS;22518414,34
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-24015881,91
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;17000000;OPERACOES DE ARRENDAMENTO MERCANTIL;-4469471,58
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;17100003;ARRENDAMENTOS FINANCEIROS A RECEBER;776771,40
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;17900007;(-) PROVISOES PARA OPERACOES DE ARRENDAMENTO MER- CANTIL;-5246242,98
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;205329449,46
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;92328338,45
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;1696860,57
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;10884172,05
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18500004;CREDITOS ESPECIFICOS;318603,41
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;100442054,47
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18900006;(-) PROVISOES PARA OUTROS CREDITOS;-340579,49
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;37876441,75
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;36704139,24
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;1172302,51
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;89899865,17
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;15863222,39
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;626800,93
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;26251,56
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;729257,61
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;14275488,91
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;205423,38
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;35321792,35
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22200008;IMOBILIZACOES EM CURSO;400614,63
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22300001;IMOVEIS DE USO;26374943,69
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;1419004,39
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22900009;OUTROS;7127229,64
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;31366375,30
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;31366375,30
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;7348475,13
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;7348475,13
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;3183101650,28
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;42673397,76
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;1337537201,24
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30500006;COBRANCA;567469975,44
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;991943042,63
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;243478033,21
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;5268632405,59
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;1846483351,66
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;823848587,21
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41100000;DEPOSITOS A VISTA;17976555,52
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41200003;DEPOSITOS DE POUPANCA;65336645,10
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41300006;DEPOSITOS INTERFINANCEIROS;6042250,38
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41500002;DEPOSITOS A PRAZO;734493136,21
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;42000006;OBRIGACOES POR OPERACOES COMPROMISSADAS;336095201,27
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;42100009;CARTEIRA PROPRIA;236095417,37
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;42200002;CARTEIRA DE TERCEIROS;99999783,90
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIARIAS E HIPOTECARIAS, DEBENTURES E SIMILARES;151491053,05
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;43500000;OBRIGACOES POR TITULOS E VALORES MOBILIARIOS NO   EXTERIOR;151491053,05
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;44000004;RELACOES INTERFINANCEIRAS;69226578,87
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;44100007;OBRIGAýýES JUNTO A PARTICIPANTES DE SISTEMAS DE   LIQUIDAýýO;68636122,07
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;44400006;RELACOES COM CORRESPONDENTES;590456,80
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;45000003;RELACOES INTERDEPENDENCIAS;55666,49
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;45100006;RECURSOS EM TRANSITO DE TERCEIROS;6970,36
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;45200009;TRANSFERENCIAS INTERNAS DE RECURSOS;48696,13
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;258045842,49
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;46300001;EMPRESTIMOS NO EXTERIOR;203108282,01
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;46400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS;54937560,48
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;207720422,28
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;4256381,73
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49200005;CARTEIRA DE CAMBIO;102661417,29
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;16480012,57
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;45331372,62
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;21184866,71
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;17806371,36
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;50000005;RESULTADOS DE EXERCICIOS FUTUROS;665807,34
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;51000004;RECEITAS DE EXERCICIOS FUTUROS;665807,34
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;51100007;RECEITAS DE EXERCICIOS FUTUROS;665807,34
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;236809466,06
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;236809466,06
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;182541086,17
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;8958125,00
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;45310254,89
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;44172522,17
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;43858911,41
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71100001;RENDAS DE OPERACOES DE CREDITO;24863649,15
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71200004;RENDAS DE ARRENDAMENTO MERCANTIL;1678971,06
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;4288373,33
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;1213787,34
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;9056816,83
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;852531,27
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;1904782,43
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;52827,75
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;26607,22
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;26220,53
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;78000001;RATEIO DE RESULTADOS INTERNOS;260783,01
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;78100004;RATEIO DE RESULTADOS INTERNOS;260783,01
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-42600391,92
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-41517734,41
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-17249255,48
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81200001;(-) DESPESAS DE OBRIGACOES POR EMPRESTIMOS E         REPASSES;-5183457,01
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL;-935998,40
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-4719134,99
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-2591722,07
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-7639673,09
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-2130662,22
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-1067831,15
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-215063,12
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-19554,37
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-195508,75
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;88000008;(-) RATEIO DE RESULTADOS INTERNOS;-260783,01
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;88100001;(-) RATEIO DE RESULTADOS INTERNOS;-260783,01
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-606811,38
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-606811,38
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;3183101650,28
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;90100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;42673397,76
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;1337537201,24
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;90500008;COBRANCA;567469975,44
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;991943042,63
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;243478033,21
200001;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;5268632405,59
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;46726568,26
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;188516,51
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;180483,18
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;11300005;RESERVAS LIVRES;8033,33
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;5030109,20
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;5030109,20
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;4128152,22
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;13100007;LIVRES;4128152,22
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;37361215,65
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;30546,42
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;36462943,01
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;867726,22
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;18574,68
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;18574,68
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;9935031,03
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;9631257,13
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;10797,40
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;8762171,13
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;856673,27
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;1615,33
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;249474,72
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;107785,00
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;22900009;OUTROS;141689,72
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;54299,18
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;54299,18
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;131540329626,04
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;21117986649,21
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;110422142976,83
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;200000,00
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;131596991225,33
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;40231643,95
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;40231643,95
200001;4040;12865507;;BRICKELL S.A. CFI;C0050744;THECA;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;1608081,33
