Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200810;00050414;PROSPER                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000010460285,13
200810;00050414;PROSPER                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000119147648,34
200810;00050414;PROSPER                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000186103438,62
200810;00050414;PROSPER                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000186103438,62
200810;00050414;PROSPER                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000008078291372,17
200810;00050476;INTERCAP                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000417560453,65
200810;00050476;INTERCAP                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000217899,15
200810;00050476;INTERCAP                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000000031411,09
200810;00050476;INTERCAP                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000020744,88
200810;00050476;INTERCAP                                                    ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000143779,28
200810;00050476;INTERCAP                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000021963,90
200810;00050476;INTERCAP                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000097964684,69
200810;00050476;INTERCAP                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000091701362,85
200810;00050476;INTERCAP                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000006263321,84
200810;00050476;INTERCAP                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000071676935,64
200810;00050476;INTERCAP                                                    ;G;4040;0013100007;LIVRES                                            ; 0000000053738587,10
200810;00050476;INTERCAP                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000002420693,73
200810;00050476;INTERCAP                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000533830,00
200810;00050476;INTERCAP                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000014983824,81
200810;00050476;INTERCAP                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000428830,78
200810;00050476;INTERCAP                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000142564,25
200810;00050476;INTERCAP                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000281207,88
200810;00050476;INTERCAP                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000005058,65
200810;00050476;INTERCAP                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000190225400,44
200810;00050476;INTERCAP                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000141102675,36
200810;00050476;INTERCAP                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000055046098,43
200810;00050476;INTERCAP                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000005923373,35
200810;00050476;INTERCAP                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000052899316,67
200810;00050476;INTERCAP                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000002786,22
200810;00050476;INTERCAP                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001639669,83
200810;00050476;INTERCAP                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000051410353,75
200810;00050476;INTERCAP                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000153493,13
200810;00050476;INTERCAP                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000004147386,28
200810;00050476;INTERCAP                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000317535,27
200810;00050476;INTERCAP                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000003829851,01
200810;00050476;INTERCAP                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000009832942,30
200810;00050476;INTERCAP                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000006127681,02
200810;00050476;INTERCAP                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000005336178,27
200810;00050476;INTERCAP                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000788404,81
200810;00050476;INTERCAP                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000003097,94
200810;00050476;INTERCAP                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002296776,97
200810;00050476;INTERCAP                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000530709,40
200810;00050476;INTERCAP                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000001766067,57
200810;00050476;INTERCAP                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000001408484,31
200810;00050476;INTERCAP                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001408484,31
200810;00050476;INTERCAP                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000006870236073,07
200810;00050476;INTERCAP                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000003872339,69
200810;00050476;INTERCAP                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000071143105,64
200810;00050476;INTERCAP                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000571121380,70
200810;00050476;INTERCAP                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000000034698698,53
200810;00050476;INTERCAP                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005559250530,50
200810;00050476;INTERCAP                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000007550000,00
200810;00050476;INTERCAP                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000000414256421,78
200810;00050476;INTERCAP                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000208343596,23
200810;00050476;INTERCAP                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000165881449,69
200810;00050476;INTERCAP                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000032157007,11
200810;00050476;INTERCAP                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001551646,30
200810;00050476;INTERCAP                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000002936353,65
200810;00050476;INTERCAP                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000970835,82
200810;00050476;INTERCAP                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000678122,23
200810;00050476;INTERCAP                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001022025,68
200810;00050476;INTERCAP                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003146155,75
200810;00050476;INTERCAP                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000007297629469,02
200810;00050476;INTERCAP                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000349451503,96
200810;00050476;INTERCAP                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000000285724765,39
200810;00050476;INTERCAP                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000006909326,96
200810;00050476;INTERCAP                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000004293371,61
200810;00050476;INTERCAP                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000274522066,82
200810;00050476;INTERCAP                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000002419455,82
200810;00050476;INTERCAP                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000002419455,82
200810;00050476;INTERCAP                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000000000000,00
200810;00050476;INTERCAP                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000019055302,72
200810;00050476;INTERCAP                                                    ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000019055302,72
200810;00050476;INTERCAP                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000010546,79
200810;00050476;INTERCAP                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000010546,79
200810;00050476;INTERCAP                                                    ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000000000,41
200810;00050476;INTERCAP                                                    ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000000,41
200810;00050476;INTERCAP                                                    ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000001086895,29
200810;00050476;INTERCAP                                                    ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000001086895,29
200810;00050476;INTERCAP                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001033035,50
200810;00050476;INTERCAP                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001033035,50
200810;00050476;INTERCAP                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000040121502,04
200810;00050476;INTERCAP                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000018169,03
200810;00050476;INTERCAP                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000026492856,62
200810;00050476;INTERCAP                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002203783,17
200810;00050476;INTERCAP                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000011406693,22
200810;00050476;INTERCAP                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000002766,28
200810;00050476;INTERCAP                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000002766,28
200810;00050476;INTERCAP                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000002766,28
200810;00050476;INTERCAP                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000082220725,16
200810;00050476;INTERCAP                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000082220725,16
200810;00050476;INTERCAP                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000053688686,26
200810;00050476;INTERCAP                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000146026,04
200810;00050476;INTERCAP                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000108682,00
200810;00050476;INTERCAP                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000015153,59
200810;00050476;INTERCAP                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000028262177,27
200810;00050476;INTERCAP                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000060429928,33
200810;00050476;INTERCAP                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000060429928,33
200810;00050476;INTERCAP                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000013896648,20
200810;00050476;INTERCAP                                                    ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000080930,75
200810;00050476;INTERCAP                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000008408999,32
200810;00050476;INTERCAP                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000033643142,64
200810;00050476;INTERCAP                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001773813,05
200810;00050476;INTERCAP                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000082790,47
200810;00050476;INTERCAP                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002543603,90
200810;00050476;INTERCAP                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000064711527,78
200810;00050476;INTERCAP                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000066485374,36
200810;00050476;INTERCAP                                                    ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000017697288,06
200810;00050476;INTERCAP                                                    ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000000165,35
200810;00050476;INTERCAP                                                    ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000078141,42
200810;00050476;INTERCAP                                                    ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000031240894,18
200810;00050476;INTERCAP                                                    ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000398627,37
200810;00050476;INTERCAP                                                    ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000010903738,59
200810;00050476;INTERCAP                                                    ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002947495,13
200810;00050476;INTERCAP                                                    ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003219024,26
200810;00050476;INTERCAP                                                    ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000490460,70
200810;00050476;INTERCAP                                                    ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000489770,79
200810;00050476;INTERCAP                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000689,91
200810;00050476;INTERCAP                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000002264307,28
200810;00050476;INTERCAP                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000002335494,86
200810;00050476;INTERCAP                                                    ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000071187,58
200810;00050476;INTERCAP                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0000006870236073,07
200810;00050476;INTERCAP                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000003872339,69
200810;00050476;INTERCAP                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000071143105,64
200810;00050476;INTERCAP                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000571121380,70
200810;00050476;INTERCAP                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000000034698698,53
200810;00050476;INTERCAP                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005559250530,50
200810;00050476;INTERCAP                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000000007550000,00
200810;00050476;INTERCAP                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000000414256421,78
200810;00050476;INTERCAP                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000208343596,23
200810;00050476;INTERCAP                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000208343596,23
200810;00050476;INTERCAP                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000007297629469,02
200810;00050524;VR                                                          ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000630476482,21
200810;00050524;VR                                                          ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000179326,72
200810;00050524;VR                                                          ;G;4040;0011100009;CAIXA                                             ; 0000000000173629,94
200810;00050524;VR                                                          ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200810;00050524;VR                                                          ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000005696,78
200810;00050524;VR                                                          ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000489907689,58
200810;00050524;VR                                                          ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000382796461,07
200810;00050524;VR                                                          ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000107111228,51
200810;00050524;VR                                                          ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000049764682,50
200810;00050524;VR                                                          ;G;4040;0013100007;LIVRES                                            ; 0000000049764682,50
200810;00050524;VR                                                          ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001710759,50
200810;00050524;VR                                                          ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001604114,59
200810;00050524;VR                                                          ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000049167,19
200810;00050524;VR                                                          ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000057477,72
200810;00050524;VR                                                          ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000038661554,36
200810;00050524;VR                                                          ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000043795928,76
200810;00050524;VR                                                          ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000005134374,40
200810;00050524;VR                                                          ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000045002496,21
200810;00050524;VR                                                          ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000560,00
200810;00050524;VR                                                          ;G;4040;0018800003;DIVERSOS                                          ; 0000000051874083,29
200810;00050524;VR                                                          ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000006872147,08
200810;00050524;VR                                                          ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000005249973,34
200810;00050524;VR                                                          ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000005065737,70
200810;00050524;VR                                                          ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000184235,64
200810;00050524;VR                                                          ;G;4040;0020000004;PERMANENTE                                        ; 0000000058294541,11
200810;00050524;VR                                                          ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000588253,09
200810;00050524;VR                                                          ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200810;00050524;VR                                                          ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000001197,07
200810;00050524;VR                                                          ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000582405,02
200810;00050524;VR                                                          ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004651,00
200810;00050524;VR                                                          ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000019103204,15
200810;00050524;VR                                                          ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000003264703,47
200810;00050524;VR                                                          ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000639927,91
200810;00050524;VR                                                          ;G;4040;0022900009;OUTROS                                            ; 0000000015198572,77
200810;00050524;VR                                                          ;G;4040;0024000000;DIFERIDO                                          ; 0000000038603083,87
200810;00050524;VR                                                          ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000038603083,87
200810;00050524;VR                                                          ;G;4040;0030000001;COMPENSACAO                                       ; 0000000717886302,67
200810;00050524;VR                                                          ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000049764682,50
200810;00050524;VR                                                          ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000563008697,49
200810;00050524;VR                                                          ;G;4040;0030900008;CONTROLE                                          ; 0000000061316993,92
200810;00050524;VR                                                          ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000043795928,76
200810;00050524;VR                                                          ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000034580278,67
200810;00050524;VR                                                          ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001489938,08
200810;00050524;VR                                                          ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000885633,70
200810;00050524;VR                                                          ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000770636,11
200810;00050524;VR                                                          ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000730297,20
200810;00050524;VR                                                          ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000953876,17
200810;00050524;VR                                                          ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000793968,23
200810;00050524;VR                                                          ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003591300,60
200810;00050524;VR                                                          ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001406657325,99
200810;00050524;VR                                                          ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000555914800,34
200810;00050524;VR                                                          ;G;4040;0041000007;DEPOSITOS                                         ; 0000000475182992,86
200810;00050524;VR                                                          ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000001972171,79
200810;00050524;VR                                                          ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
200810;00050524;VR                                                          ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000473210821,07
200810;00050524;VR                                                          ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000708115,64
200810;00050524;VR                                                          ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000708115,64
200810;00050524;VR                                                          ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000056273,03
200810;00050524;VR                                                          ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000056273,03
200810;00050524;VR                                                          ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000079967418,81
200810;00050524;VR                                                          ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000022035,17
200810;00050524;VR                                                          ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000029148640,57
200810;00050524;VR                                                          ;G;4040;0049900006;DIVERSAS                                          ; 0000000050796743,07
200810;00050524;VR                                                          ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000129904885,00
200810;00050524;VR                                                          ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000129904885,00
200810;00050524;VR                                                          ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000084604070,19
200810;00050524;VR                                                          ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000871232,33
200810;00050524;VR                                                          ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000005444455,85
200810;00050524;VR                                                          ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000028043,05
200810;00050524;VR                                                          ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000039013169,68
200810;00050524;VR                                                          ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000067127592,54
200810;00050524;VR                                                          ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000067004938,36
200810;00050524;VR                                                          ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004246786,52
200810;00050524;VR                                                          ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000028738423,54
200810;00050524;VR                                                          ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000202023,56
200810;00050524;VR                                                          ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000028687650,00
200810;00050524;VR                                                          ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200810;00050524;VR                                                          ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005130054,74
200810;00050524;VR                                                          ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000122654,18
200810;00050524;VR                                                          ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000120414,18
200810;00050524;VR                                                          ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000002240,00
200810;00050524;VR                                                          ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000064176254,56
200810;00050524;VR                                                          ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000066387300,75
200810;00050524;VR                                                          ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000026938626,61
200810;00050524;VR                                                          ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000025489866,11
200810;00050524;VR                                                          ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000008966878,47
200810;00050524;VR                                                          ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000004991929,56
200810;00050524;VR                                                          ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001393,58
200810;00050524;VR                                                          ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000001393,58
200810;00050524;VR                                                          ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000002212439,77
200810;00050524;VR                                                          ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000002212439,77
200810;00050524;VR                                                          ;G;4040;0090000003;COMPENSACAO                                       ; 0000000717886302,67
200810;00050524;VR                                                          ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000049764682,50
200810;00050524;VR                                                          ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000563008697,49
200810;00050524;VR                                                          ;G;4040;0090900000;CONTROLE                                          ; 0000000061316993,92
200810;00050524;VR                                                          ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000043795928,76
200810;00050524;VR                                                          ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000043795928,76
200810;00050524;VR                                                          ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001406657325,99
