Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201008;00030290;BMG                                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000012754876726,21
201008;00030290;BMG                                                         ;G;4040;0030500006;COBRANCA                                          ; 0000015462562710,14
201008;00030290;BMG                                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003235958294,57
201008;00030290;BMG                                                         ;G;4040;0030900008;CONTROLE                                          ; 0000002128454141,99
201008;00030290;BMG                                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000008167767062,09
201008;00030290;BMG                                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000006787536546,78
201008;00030290;BMG                                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000437543125,76
201008;00030290;BMG                                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000276715164,43
201008;00030290;BMG                                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000188841310,32
201008;00030290;BMG                                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000139638124,44
201008;00030290;BMG                                                         ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000068526227,47
201008;00030290;BMG                                                         ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000052668668,19
201008;00030290;BMG                                                         ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000216297894,70
201008;00030290;BMG                                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000067641689368,13
201008;00030290;BMG                                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000008883008997,91
201008;00030290;BMG                                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000004753400575,56
201008;00030290;BMG                                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000092329664,51
201008;00030290;BMG                                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000149842338,17
201008;00030290;BMG                                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000004511227740,17
201008;00030290;BMG                                                         ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000000832,71
201008;00030290;BMG                                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000066926272,87
201008;00030290;BMG                                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000066926272,87
201008;00030290;BMG                                                         ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001356396170,25
201008;00030290;BMG                                                         ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000001356396170,25
201008;00030290;BMG                                                         ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000005272304,00
201008;00030290;BMG                                                         ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000005272304,00
201008;00030290;BMG                                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000190714253,28
201008;00030290;BMG                                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000190714253,28
201008;00030290;BMG                                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000200329331,15
201008;00030290;BMG                                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000200329331,15
201008;00030290;BMG                                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000002309970090,80
201008;00030290;BMG                                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000010504567,06
201008;00030290;BMG                                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006658979,85
201008;00030290;BMG                                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000366970848,59
201008;00030290;BMG                                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000001925835695,30
201008;00030290;BMG                                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000002159023899,16
201008;00030290;BMG                                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000002159023899,16
201008;00030290;BMG                                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001399811318,01
201008;00030290;BMG                                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007536206,10
201008;00030290;BMG                                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000751650429,13
201008;00030290;BMG                                                         ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000025945,92
201008;00030290;BMG                                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000000000,00
201008;00030290;BMG                                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000709456612,00
201008;00030290;BMG                                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000709412396,34
201008;00030290;BMG                                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000522402812,01
201008;00030290;BMG                                                         ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000018488583,67
201008;00030290;BMG                                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000036184523,00
201008;00030290;BMG                                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000017723253,76
201008;00030290;BMG                                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000082585234,99
201008;00030290;BMG                                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000009715358,56
201008;00030290;BMG                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000022312630,35
201008;00030290;BMG                                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000044215,66
201008;00030290;BMG                                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000044115,70
201008;00030290;BMG                                                         ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000099,96
201008;00030290;BMG                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000639755157,28
201008;00030290;BMG                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000583282676,27
201008;00030290;BMG                                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000123091689,19
201008;00030290;BMG                                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001937221,16
201008;00030290;BMG                                                         ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000016058769,56
201008;00030290;BMG                                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000129996,32
201008;00030290;BMG                                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000082182208,20
201008;00030290;BMG                                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
201008;00030290;BMG                                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000208086052,39
201008;00030290;BMG                                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000123070419,79
201008;00030290;BMG                                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000028726319,66
201008;00030290;BMG                                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000032605,09
201008;00030290;BMG                                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000032555,09
201008;00030290;BMG                                                         ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000050,00
201008;00030290;BMG                                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000056439875,92
201008;00030290;BMG                                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000052270396,63
201008;00030290;BMG                                                         ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000004169479,29
201008;00030290;BMG                                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000056529955016,34
201008;00030290;BMG                                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000013994445382,63
201008;00030290;BMG                                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000785890698,71
201008;00030290;BMG                                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000012754876726,21
201008;00030290;BMG                                                         ;G;4040;0090500008;COBRANCA                                          ; 0000015462562710,14
201008;00030290;BMG                                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003235958294,57
201008;00030290;BMG                                                         ;G;4040;0090900000;CONTROLE                                          ; 0000002128454141,99
201008;00030290;BMG                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000008167767062,09
201008;00030290;BMG                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000008167767062,09
201008;00030290;BMG                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000067641689368,13
201008;00030379;SANTANDER                                                   ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000303373442842,20
201008;00030379;SANTANDER                                                   ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000004722091762,30
201008;00030379;SANTANDER                                                   ;G;4040;0011100009;CAIXA                                             ; 0000002779623826,13
201008;00030379;SANTANDER                                                   ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000023756606,93
201008;00030379;SANTANDER                                                   ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000001173428893,86
201008;00030379;SANTANDER                                                   ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000008907402,38
201008;00030379;SANTANDER                                                   ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000736375033,00
201008;00030379;SANTANDER                                                   ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000023950189193,38
201008;00030379;SANTANDER                                                   ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000017888270679,88
201008;00030379;SANTANDER                                                   ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000004040169602,10
201008;00030379;SANTANDER                                                   ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000002021748911,40
201008;00030379;SANTANDER                                                   ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000056485228266,37
201008;00030379;SANTANDER                                                   ;G;4040;0013100007;LIVRES                                            ; 0000020233348558,87
201008;00030379;SANTANDER                                                   ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000020555338329,37
201008;00030379;SANTANDER                                                   ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004513786237,35
201008;00030379;SANTANDER                                                   ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000006551647286,78
201008;00030379;SANTANDER                                                   ;G;4040;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000001758016,29
201008;00030379;SANTANDER                                                   ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000004629349837,71
201008;00030379;SANTANDER                                                   ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000030338520822,18
201008;00030379;SANTANDER                                                   ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000001332066726,54
201008;00030379;SANTANDER                                                   ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000028988083023,50
201008;00030379;SANTANDER                                                   ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000018371072,14
201008;00030379;SANTANDER                                                   ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000043909819,26
201008;00030379;SANTANDER                                                   ;G;4040;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000008542269,92
201008;00030379;SANTANDER                                                   ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000035367549,34
201008;00030379;SANTANDER                                                   ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000124658545567,17
201008;00030379;SANTANDER                                                   ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000071042343510,33
201008;00030379;SANTANDER                                                   ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000045883923460,89
201008;00030379;SANTANDER                                                   ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000004637589110,03
201008;00030379;SANTANDER                                                   ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000010877691985,27
201008;00030379;SANTANDER                                                   ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000020805754,06
201008;00030379;SANTANDER                                                   ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000007803808253,41
201008;00030379;SANTANDER                                                   ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000384082712,01
201008;00030379;SANTANDER                                                   ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000269905264,65
201008;00030379;SANTANDER                                                   ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000653987976,66
201008;00030379;SANTANDER                                                   ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000063040347961,84
201008;00030379;SANTANDER                                                   ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000021830359,40
201008;00030379;SANTANDER                                                   ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000028866806272,95
201008;00030379;SANTANDER                                                   ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000346022640,19
201008;00030379;SANTANDER                                                   ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000786791234,23
201008;00030379;SANTANDER                                                   ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000531692,52
201008;00030379;SANTANDER                                                   ;G;4040;0018800003;DIVERSOS                                          ; 0000033464836882,24
201008;00030379;SANTANDER                                                   ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000446471119,69
201008;00030379;SANTANDER                                                   ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000518692161,71
201008;00030379;SANTANDER                                                   ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000006295759,13
201008;00030379;SANTANDER                                                   ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000077177221,53
201008;00030379;SANTANDER                                                   ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000435219181,05
201008;00030379;SANTANDER                                                   ;G;4040;0020000004;PERMANENTE                                        ; 0000052111067116,69
201008;00030379;SANTANDER                                                   ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000003153647475,85
201008;00030379;SANTANDER                                                   ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000086906765,65
201008;00030379;SANTANDER                                                   ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000003005928579,51
201008;00030379;SANTANDER                                                   ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000606055,42
201008;00030379;SANTANDER                                                   ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000058621004,17
201008;00030379;SANTANDER                                                   ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001585071,10
201008;00030379;SANTANDER                                                   ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000003691665475,97
201008;00030379;SANTANDER                                                   ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000887614675,66
201008;00030379;SANTANDER                                                   ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000001231925156,84
201008;00030379;SANTANDER                                                   ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000962586399,08
201008;00030379;SANTANDER                                                   ;G;4040;0022900009;OUTROS                                            ; 0000000609539244,39
201008;00030379;SANTANDER                                                   ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000021628337807,67
201008;00030379;SANTANDER                                                   ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000021628337807,67
201008;00030379;SANTANDER                                                   ;G;4040;0024000000;DIFERIDO                                          ; 0000000687851218,81
201008;00030379;SANTANDER                                                   ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000687851218,81
201008;00030379;SANTANDER                                                   ;G;4040;0025000009;INTANGIVEL                                        ; 0000022949565138,39
201008;00030379;SANTANDER                                                   ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000022949565138,39
201008;00030379;SANTANDER                                                   ;G;4040;0030000001;COMPENSACAO                                       ; 0004221442355396,69
201008;00030379;SANTANDER                                                   ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000021508178683,87
201008;00030379;SANTANDER                                                   ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000051971442029,02
201008;00030379;SANTANDER                                                   ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0002778221475672,01
201008;00030379;SANTANDER                                                   ;G;4040;0030500006;COBRANCA                                          ; 0000036228851172,38
201008;00030379;SANTANDER                                                   ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000698006253699,84
201008;00030379;SANTANDER                                                   ;G;4040;0030800005;CONTRATOS                                         ; 0000219309666946,55
201008;00030379;SANTANDER                                                   ;G;4040;0030900008;CONTROLE                                          ; 0000260602309862,80
201008;00030379;SANTANDER                                                   ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000155594177330,22
201008;00030379;SANTANDER                                                   ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000047081991791,62
201008;00030379;SANTANDER                                                   ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000080684249417,29
201008;00030379;SANTANDER                                                   ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000008401120791,10
201008;00030379;SANTANDER                                                   ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000007220112080,47
201008;00030379;SANTANDER                                                   ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000002980511813,34
201008;00030379;SANTANDER                                                   ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000001641660069,90
201008;00030379;SANTANDER                                                   ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000001594100455,07
201008;00030379;SANTANDER                                                   ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000952505814,88
201008;00030379;SANTANDER                                                   ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000005037925096,55
201008;00030379;SANTANDER                                                   ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0004576926865355,58
201008;00030379;SANTANDER                                                   ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000288710488151,04
201008;00030379;SANTANDER                                                   ;G;4040;0041000007;DEPOSITOS                                         ; 0000105521613290,91
201008;00030379;SANTANDER                                                   ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000013875390226,34
201008;00030379;SANTANDER                                                   ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000027478900526,48
201008;00030379;SANTANDER                                                   ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001302868958,56
201008;00030379;SANTANDER                                                   ;G;4040;0041400009;DEPOSITOS SOB AVISO                               ; 0000000025629703,81
201008;00030379;SANTANDER                                                   ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000062382314469,26
201008;00030379;SANTANDER                                                   ;G;4040;0041600005;OBRIGACOES P/DEPOS ESPEC E DE FUNDOS E PROGRAMAS  ; 0000000003107207,07
201008;00030379;SANTANDER                                                   ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000057539319,15
201008;00030379;SANTANDER                                                   ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000395862880,24
201008;00030379;SANTANDER                                                   ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000058700025507,35
201008;00030379;SANTANDER                                                   ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000048942107639,07
201008;00030379;SANTANDER                                                   ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000004171384118,95
201008;00030379;SANTANDER                                                   ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000005586533749,33
201008;00030379;SANTANDER                                                   ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000012069001230,29
201008;00030379;SANTANDER                                                   ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000569490067,61
201008;00030379;SANTANDER                                                   ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000009092006999,33
201008;00030379;SANTANDER                                                   ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000000000000,13
201008;00030379;SANTANDER                                                   ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000002407504163,22
201008;00030379;SANTANDER                                                   ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000001205027494,82
201008;00030379;SANTANDER                                                   ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000001177332653,62
201008;00030379;SANTANDER                                                   ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000027694841,20
201008;00030379;SANTANDER                                                   ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000001935317806,71
201008;00030379;SANTANDER                                                   ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000001931378433,31
201008;00030379;SANTANDER                                                   ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000003939373,40
201008;00030379;SANTANDER                                                   ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000026047541793,27
201008;00030379;SANTANDER                                                   ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000279954570,17
201008;00030379;SANTANDER                                                   ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000014025345129,57
201008;00030379;SANTANDER                                                   ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000010738403955,12
201008;00030379;SANTANDER                                                   ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000001003838138,41
201008;00030379;SANTANDER                                                   ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004813491525,42
201008;00030379;SANTANDER                                                   ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004813491525,42
201008;00030379;SANTANDER                                                   ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000078418469502,27
201008;00030379;SANTANDER                                                   ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000845018298,04
201008;00030379;SANTANDER                                                   ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000026598288890,28
201008;00030379;SANTANDER                                                   ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000380837440,77
201008;00030379;SANTANDER                                                   ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000012225671573,34
201008;00030379;SANTANDER                                                   ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000426374328,47
201008;00030379;SANTANDER                                                   ;G;4040;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000000000000020,36
201008;00030379;SANTANDER                                                   ;G;4040;0049900006;DIVERSAS                                          ; 0000037942278951,01
201008;00030379;SANTANDER                                                   ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000172312250,05
201008;00030379;SANTANDER                                                   ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000172312250,05
201008;00030379;SANTANDER                                                   ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000172312250,05
201008;00030379;SANTANDER                                                   ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000066012112100,26
201008;00030379;SANTANDER                                                   ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000066012112100,26
201008;00030379;SANTANDER                                                   ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000063177294055,02
201008;00030379;SANTANDER                                                   ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000704435451,37
201008;00030379;SANTANDER                                                   ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000001755700486,36
201008;00030379;SANTANDER                                                   ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000362289333,93
201008;00030379;SANTANDER                                                   ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000012392773,58
201008;00030379;SANTANDER                                                   ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000015514687662,04
201008;00030379;SANTANDER                                                   ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000015002299709,57
201008;00030379;SANTANDER                                                   ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000004798238696,48
201008;00030379;SANTANDER                                                   ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000001075420707,25
201008;00030379;SANTANDER                                                   ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000001188231089,21
201008;00030379;SANTANDER                                                   ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000351733170,65
201008;00030379;SANTANDER                                                   ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000004895540954,17
201008;00030379;SANTANDER                                                   ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000001251839141,71
201008;00030379;SANTANDER                                                   ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000063015379,57
