Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-10-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;528635990,41
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;528635940,41
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;71100001;RENDAS DE OPERACOES DE CREDITO;5901270,49
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;7947844,74
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;1654227,24
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;493983156,43
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;213262,72
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;18936178,79
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;50,00
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;50,00
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-511275596,97
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-510983619,50
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-4904684,21
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81200001;(-) DESPESAS DE OBRIGACOES POR EMPRESTIMOS E         REPASSES;-5908822,57
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-6126953,12
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-487074937,93
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-3241346,20
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-2608260,41
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-1118615,06
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-296410,84
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-290644,16
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-5766,68
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;4433,37
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;4433,37
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;12108509185,30
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;90100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;68614749,58
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;274154688,95
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;421992185,39
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;90500008;COBRANCA;33345880,16
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;10844038588,35
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;222519151,71
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;91000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS;243843941,16
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;91100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL;243843941,16
200507;4040;29030467;;SCOTIABANK BRASIL;C0051059;DRESDNER;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;13975141555,49
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;376687559,54
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;1131482,42
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;11100009;CAIXA;8984,65
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;8552,71
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;11300005;RESERVAS LIVRES;797516,59
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;316428,47
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;167380829,45
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;141065909,70
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;4076371,55
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;12600003;APLICAýOES EM MOEDAS ESTRANGEIRAS;22238548,20
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;64663336,15
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;13100007;LIVRES;13468405,72
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;13300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS;9016,83
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;51185913,60
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;131054,08
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;14200009;CREDITOS VINCULADOS;106482,82
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;14400005;RELACOES COM CORRESPONDENTES;24571,26
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;143321050,99
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;40387201,90
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;221855,27
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;85619239,30
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;17234036,96
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;18900006;(-) PROVISOES PARA OUTROS CREDITOS;-141282,44
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;59806,45
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;59806,45
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;35812636,53
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;29629894,33
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;12192,53
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;24325956,80
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;5291745,00
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;4001681,59
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;863674,88
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;22900009;OUTROS;3138006,71
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;2181060,61
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;2181060,61
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;11444520726,41
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;64654319,32
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;1642442819,30
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;75177603,89
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;812194525,84
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;8850051458,06
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;11857020922,48
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;299507273,89
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;8386847,58
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;41100000;DEPOSITOS A VISTA;8333560,50
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;41500002;DEPOSITOS A PRAZO;27768,86
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;41900004;OUTROS DEPOSITOS;25518,22
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;42000006;OBRIGACOES POR OPERACOES COMPROMISSADAS;60469485,05
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;42200002;CARTEIRA DE TERCEIROS;60469485,05
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;9912637,08
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;46400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS;9912637,08
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;34165,44
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;47100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS;34165,44
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;220704138,74
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;49200005;CARTEIRA DE CAMBIO;43251556,90
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;8734614,45
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;10881614,44
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;147973236,79
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;9863116,16
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;106751194,87
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;106751194,87
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;52923361,85
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;16027850,02
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;2155097,49
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;35644885,51
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;28995992,61
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;28995915,89
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;8565577,11
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;2800243,84
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;5940838,47
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;11576191,38
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;113065,09
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;76,72
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;76,72
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-22754265,30
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-19925099,88
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-1262792,47
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81200001;(-) DESPESAS DE OBRIGACOES POR EMPRESTIMOS E         REPASSES;-226218,31
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-7629819,53
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-5266730,04
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-4307779,13
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-178475,08
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-1053285,32
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-2829165,42
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-2829165,42
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;11444520726,41
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;64654319,32
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;1642442819,30
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;75177603,89
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;812194525,84
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;8850051458,06
200507;4040;30131502;;BANCO UBS;C0031103;UBS;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;11857020922,48
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;18334659946,19
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;29327059,79
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;11100009;CAIXA;204444,21
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;2557,68
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;11300005;RESERVAS LIVRES;94822,86
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;29025235,04
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;2385544856,13
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;1802852686,89
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;201928865,70
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;12600003;APLICAýOES EM MOEDAS ESTRANGEIRAS;380763303,54
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;14670599016,76
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;13100007;LIVRES;656026061,21
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;13200000;VINCULADOS A OPERACOES COMPROMISSADAS;13056530992,67
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;13300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS;433022397,77
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;525019565,11
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;3178099,02
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;14100006;DIREITOS JUNTO A PARTICIPANTES DE SISTEMAS DE     LIQUIDAýýO;133743,81
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;14200009;CREDITOS VINCULADOS;1227103,49
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;14400005;RELACOES COM CORRESPONDENTES;1817251,72
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;199584200,78
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;181152528,95
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;19063587,77
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;16500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS;623420,00
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-1255335,94
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;1045953320,77
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;702375230,67
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;8868912,72
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;222552782,35
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;113446660,65
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;18900006;(-) PROVISOES PARA OUTROS CREDITOS;-1290265,62
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;473392,94
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;259314,15
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;214078,79
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;53129306,77
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;33072086,38
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;21100006;INVESTIMENTOS NO EXTERIOR;141458,94
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;21455927,68
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;1434005,49
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;7050590,81
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;2940054,17
200507;4040;30306294;;BANCO BTG PACTUAL S.A.;C0049944;BTG PACTUAL;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;50049,29
