Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201001;00030881;J.MALUCELLI                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000000586705,61
201001;00030881;J.MALUCELLI                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000586705,61
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000006851964804,32
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000111188101,93
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000323869624,58
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001033335828,55
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030500006;COBRANCA                                          ; 0000000201837550,39
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000078016996,92
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000000315772817,99
201001;00030881;J.MALUCELLI                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000003470219675,61
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001317724208,35
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001052724974,07
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000149741941,97
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000034181162,04
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000015509232,30
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000009350584,39
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000007820217,11
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000006561489,82
201001;00030881;J.MALUCELLI                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000041834606,65
201001;00030881;J.MALUCELLI                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000009060443069,22
201001;00030881;J.MALUCELLI                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001392743295,63
201001;00030881;J.MALUCELLI                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000001004982346,20
201001;00030881;J.MALUCELLI                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000008631631,86
201001;00030881;J.MALUCELLI                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000140269608,37
201001;00030881;J.MALUCELLI                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000856018951,50
201001;00030881;J.MALUCELLI                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000062154,47
201001;00030881;J.MALUCELLI                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000002102514,60
201001;00030881;J.MALUCELLI                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000002102514,60
201001;00030881;J.MALUCELLI                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000255293628,94
201001;00030881;J.MALUCELLI                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000255293628,94
201001;00030881;J.MALUCELLI                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000158733,88
201001;00030881;J.MALUCELLI                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000158733,88
201001;00030881;J.MALUCELLI                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000130206072,01
201001;00030881;J.MALUCELLI                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000460823,03
201001;00030881;J.MALUCELLI                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000016046347,92
201001;00030881;J.MALUCELLI                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000006602552,25
201001;00030881;J.MALUCELLI                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000107096348,81
201001;00030881;J.MALUCELLI                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000016001631,51
201001;00030881;J.MALUCELLI                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000016001631,51
201001;00030881;J.MALUCELLI                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000016001631,51
201001;00030881;J.MALUCELLI                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000793249391,86
201001;00030881;J.MALUCELLI                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000793249391,86
201001;00030881;J.MALUCELLI                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000766166648,00
201001;00030881;J.MALUCELLI                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000582164,15
201001;00030881;J.MALUCELLI                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000047180230,66
201001;00030881;J.MALUCELLI                                                 ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000131124,95
201001;00030881;J.MALUCELLI                                                 ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000020548526,00
201001;00030881;J.MALUCELLI                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000038231337,22
201001;00030881;J.MALUCELLI                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000038223837,22
201001;00030881;J.MALUCELLI                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000025963812,88
201001;00030881;J.MALUCELLI                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000332384,47
201001;00030881;J.MALUCELLI                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000005887974,91
201001;00030881;J.MALUCELLI                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000745572,05
201001;00030881;J.MALUCELLI                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000003459160,91
201001;00030881;J.MALUCELLI                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001834932,00
201001;00030881;J.MALUCELLI                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000007500,00
201001;00030881;J.MALUCELLI                                                 ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000007500,00
201001;00030881;J.MALUCELLI                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000031747391,32
201001;00030881;J.MALUCELLI                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000030595722,93
201001;00030881;J.MALUCELLI                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000008967412,66
201001;00030881;J.MALUCELLI                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000473854,96
201001;00030881;J.MALUCELLI                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000006341346,74
201001;00030881;J.MALUCELLI                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000007417521,33
201001;00030881;J.MALUCELLI                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000007395587,24
201001;00030881;J.MALUCELLI                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001151668,39
201001;00030881;J.MALUCELLI                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001151668,39
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000006851964804,32
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000111188101,93
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000323869624,58
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001033335828,55
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090500008;COBRANCA                                          ; 0000000201837550,39
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000078016996,92
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000000315772817,99
201001;00030881;J.MALUCELLI                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000003470219675,61
201001;00030881;J.MALUCELLI                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001317724208,35
201001;00030881;J.MALUCELLI                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001317724208,35
201001;00030881;J.MALUCELLI                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000009060443069,22
201001;00031244;RURAL                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003411575218,83
201001;00031244;RURAL                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000012258224,52
201001;00031244;RURAL                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000004242635,70
201001;00031244;RURAL                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
201001;00031244;RURAL                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000008015588,82
201001;00031244;RURAL                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000521136986,85
201001;00031244;RURAL                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000350074445,20
201001;00031244;RURAL                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000048612370,82
201001;00031244;RURAL                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000122450170,83
201001;00031244;RURAL                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000304012022,66
201001;00031244;RURAL                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000163851829,11
201001;00031244;RURAL                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000025011759,93
201001;00031244;RURAL                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000137608,62
201001;00031244;RURAL                                                       ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000025160588,65
201001;00031244;RURAL                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000089850236,35
201001;00031244;RURAL                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000062425056,99
201001;00031244;RURAL                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000010240310,26
201001;00031244;RURAL                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000052184746,73
201001;00031244;RURAL                                                       ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000084938,10
201001;00031244;RURAL                                                       ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000084938,10
201001;00031244;RURAL                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001723097152,98
201001;00031244;RURAL                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001561342179,39
201001;00031244;RURAL                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000096788476,79
201001;00031244;RURAL                                                       ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000109972375,31
201001;00031244;RURAL                                                       ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000000130938,15
201001;00031244;RURAL                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000045136816,66
201001;00031244;RURAL                                                       ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000024888,03
201001;00031244;RURAL                                                       ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000002753,79
201001;00031244;RURAL                                                       ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000027641,82
201001;00031244;RURAL                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000740188378,17
201001;00031244;RURAL                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000192874075,59
201001;00031244;RURAL                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001934717,56
201001;00031244;RURAL                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000111882,96
201001;00031244;RURAL                                                       ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000002490223,42
201001;00031244;RURAL                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000555505582,45
201001;00031244;RURAL                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000012728103,81
201001;00031244;RURAL                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000048397346,59
201001;00031244;RURAL                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000019729326,39
201001;00031244;RURAL                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000028668020,20
201001;00031244;RURAL                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000117012334,27
201001;00031244;RURAL                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000076542636,86
201001;00031244;RURAL                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
201001;00031244;RURAL                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000076008249,70
201001;00031244;RURAL                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000229195,30
201001;00031244;RURAL                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000150000,00
201001;00031244;RURAL                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000155191,86
201001;00031244;RURAL                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000011417291,94
201001;00031244;RURAL                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000814647,34
201001;00031244;RURAL                                                       ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000003800828,53
201001;00031244;RURAL                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003360429,20
201001;00031244;RURAL                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000003441386,87
201001;00031244;RURAL                                                       ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000001418795,38
201001;00031244;RURAL                                                       ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000001418795,38
201001;00031244;RURAL                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000027633610,09
201001;00031244;RURAL                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000027633610,09
201001;00031244;RURAL                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000009343634913,59
201001;00031244;RURAL                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000615142402,76
201001;00031244;RURAL                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000303874414,04
201001;00031244;RURAL                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003211826699,76
201001;00031244;RURAL                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000001701302057,56
201001;00031244;RURAL                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000023222942,45
201001;00031244;RURAL                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000089282715,10
201001;00031244;RURAL                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000001563472421,33
201001;00031244;RURAL                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001835511260,59
201001;00031244;RURAL                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000622429059,29
201001;00031244;RURAL                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000886004142,40
201001;00031244;RURAL                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000181618190,52
201001;00031244;RURAL                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000070389897,76
201001;00031244;RURAL                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000020726644,23
201001;00031244;RURAL                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000019109856,10
201001;00031244;RURAL                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000006231478,11
201001;00031244;RURAL                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000004742210,83
201001;00031244;RURAL                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000024259781,35
201001;00031244;RURAL                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000012872222466,69
201001;00031244;RURAL                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000003084002822,99
201001;00031244;RURAL                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000002551393152,17
201001;00031244;RURAL                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000228216578,67
201001;00031244;RURAL                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000083967225,28
201001;00031244;RURAL                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002232926325,19
201001;00031244;RURAL                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000006283023,03
201001;00031244;RURAL                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000075791533,27
201001;00031244;RURAL                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000025002982,97
201001;00031244;RURAL                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000050788550,30
201001;00031244;RURAL                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000014944805,88
201001;00031244;RURAL                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000014944805,88
201001;00031244;RURAL                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000008898896,22
201001;00031244;RURAL                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000008898896,22
201001;00031244;RURAL                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000105950607,22
201001;00031244;RURAL                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000098142684,35
201001;00031244;RURAL                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000006576584,66
201001;00031244;RURAL                                                       ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000001231338,21
201001;00031244;RURAL                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001398588,89
201001;00031244;RURAL                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001398588,89
201001;00031244;RURAL                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000325625239,34
201001;00031244;RURAL                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000014864830,27
201001;00031244;RURAL                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000183210760,33
201001;00031244;RURAL                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000019696789,58
201001;00031244;RURAL                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000016366557,22
201001;00031244;RURAL                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000091486301,94
201001;00031244;RURAL                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000024804023,22
201001;00031244;RURAL                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000024804023,22
201001;00031244;RURAL                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000024804023,22
201001;00031244;RURAL                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000414772495,93
201001;00031244;RURAL                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000414772495,93
201001;00031244;RURAL                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000303618886,68
201001;00031244;RURAL                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007744189,95
201001;00031244;RURAL                                                       ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000002800,07
201001;00031244;RURAL                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000071710933,84
201001;00031244;RURAL                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000010510545,93
201001;00031244;RURAL                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000042206231,32
201001;00031244;RURAL                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000073198045,63
201001;00031244;RURAL                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000072501782,76
201001;00031244;RURAL                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000037058739,42
201001;00031244;RURAL                                                       ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000180419,29
201001;00031244;RURAL                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000013105242,40
201001;00031244;RURAL                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002157197,78
201001;00031244;RURAL                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002894235,69
201001;00031244;RURAL                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000959855,84
201001;00031244;RURAL                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000009876431,20
201001;00031244;RURAL                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000006269661,14
201001;00031244;RURAL                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000053290,22
201001;00031244;RURAL                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000053290,22
201001;00031244;RURAL                                                       ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000000642972,65
201001;00031244;RURAL                                                       ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000000642972,65
201001;00031244;RURAL                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000068189834,67
201001;00031244;RURAL                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000069386110,81
201001;00031244;RURAL                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000017853039,18
201001;00031244;RURAL                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000014503138,75
201001;00031244;RURAL                                                       ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000153888,31
201001;00031244;RURAL                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000006770469,72
201001;00031244;RURAL                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000001283380,24
201001;00031244;RURAL                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000253606,93
201001;00031244;RURAL                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000019893502,35
201001;00031244;RURAL                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000006172081,95
201001;00031244;RURAL                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002503003,38
201001;00031244;RURAL                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000056114,92
201001;00031244;RURAL                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000035673,58
201001;00031244;RURAL                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000020441,34
201001;00031244;RURAL                                                       ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000000642972,65
201001;00031244;RURAL                                                       ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000000642972,65
201001;00031244;RURAL                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000001895363,71
201001;00031244;RURAL                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000001895363,71
201001;00031244;RURAL                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000009343634913,59
201001;00031244;RURAL                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000615142402,76
201001;00031244;RURAL                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000303874414,04
