Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200807;00010100;UNIBANCO                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000069063340122,12
200807;00010100;UNIBANCO                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000069063340122,12
200807;00010100;UNIBANCO                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0001166287436724,32
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000012877073927,06
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000005069038,06
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0011100009;CAIXA                                             ; 0000000000001193,28
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000003807154,93
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001260689,85
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000003201383546,04
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000003149997193,81
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000051386352,23
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000006914463794,83
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0013100007;LIVRES                                            ; 0000004144453275,30
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001124459833,75
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001645550685,78
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001000000,00
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001000000,00
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000233819232,40
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000233887223,20
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000067990,80
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000002520224524,12
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000001044909855,70
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000002489969,18
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000586351086,64
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0018800003;DIVERSOS                                          ; 0000000886846461,35
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000372848,75
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000001113791,61
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000768799,52
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000344992,09
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0020000004;PERMANENTE                                        ; 0000000065963191,94
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000016401568,31
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000002584,64
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000016044798,08
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000354185,59
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000038169759,60
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000695549,28
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000025187124,99
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000007479065,88
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0022900009;OUTROS                                            ; 0000000004808019,45
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ;-0000000000091627,35
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ;-0000000000091627,35
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0024000000;DIFERIDO                                          ; 0000000011483491,38
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000011483491,38
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0030000001;COMPENSACAO                                       ; 0000147279646468,79
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000093439408,87
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000005790003961,08
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003167209219,09
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000132650485793,01
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0030800005;CONTRATOS                                         ; 0000004415797678,51
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0030900008;CONTROLE                                          ; 0000000854253432,28
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000308456975,95
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000227088142,06
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000074569752,75
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000006799081,14
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000160222683587,79
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000011453346656,53
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0041000007;DEPOSITOS                                         ; 0000000225227340,60
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000009891573,78
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000215318870,41
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000016896,41
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001239409615,92
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000001239409615,92
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000019331,37
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000019331,37
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000006364185457,57
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000006364185457,57
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000614313045,05
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000614313045,05
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000003010191866,02
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000416475,24
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000001049748328,10
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000021718834,31
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000978473813,28
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000593350290,20
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0049900006;DIVERSAS                                          ; 0000000366484124,89
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000064172,02
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000064172,02
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000064172,02
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001477084870,22
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001477084870,22
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000857767359,32
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000059466055,25
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000113865363,49
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000445995786,73
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000000009694,57
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000816372792,91
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000816348758,75
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000002775227,18
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000000254,89
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000007247836,08
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000047752761,42
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000563413295,96
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000007867715,16
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000187291668,06
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000024034,16
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000024034,16
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000803831372,68
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000795075156,04
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000016930136,79
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000054777,17
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000010735536,02
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000734504544,99
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000017235196,37
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000397648,78
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000015217315,92
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000008756216,64
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000008467510,81
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000288705,83
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0090000003;COMPENSACAO                                       ; 0000147279646468,79
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000093439408,87
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000005790003961,08
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003167209219,09
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000132650485793,01
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0090800007;CONTRATOS                                         ; 0000004415797678,51
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0090900000;CONTROLE                                          ; 0000000854253432,28
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000308456975,95
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000308456975,95
200807;00020107;JP MORGAN CHASE                                             ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000160222683587,79
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000007607222204,36
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000052844960,47
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011100009;CAIXA                                             ; 0000000048453781,18
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000002642876,85
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001748302,44
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001993643813,19
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001659994162,38
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000264541291,95
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000069108358,86
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000316291942,65
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013100007;LIVRES                                            ; 0000000274062802,00
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000014558760,19
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000027670380,46
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000332678036,22
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000044709751,43
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000286782758,41
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001185526,38
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000011304316,86
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000000415,00
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000011303901,86
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000004126059575,28
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000003464799786,45
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000570361787,68
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000192459776,52
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000046142950,26
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000147704725,63
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000125571,45
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000077562,52
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000203133,97
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000675463264,62
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000061199738,94
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000013906089,73
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000000296,36
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000600565691,63
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000208552,04
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000099061866,52
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000004964649,27
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000094097217,25
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000282355970,69
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000185249273,18
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000183377630,58
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000499340,02
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000293781,96
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000708542,16
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000369978,46
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000008368185,35
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000000006017,42
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004347776,89
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022900009;OUTROS                                            ; 0000000004014391,04
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000048887783,09
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000048887783,09
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000039850729,07
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000039850729,07
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000032350017140,00
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001257328358,63
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000316291942,65
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000014645021007,50
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030500006;COBRANCA                                          ; 0000001560225116,73
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003025108557,14
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030800005;CONTRATOS                                         ; 0000000608429776,01
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030900008;CONTROLE                                          ; 0000006587460296,45
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004350152084,89
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001263003944,50
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002016219989,59
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000473300239,38
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000335315425,45
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000099510699,52
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000045253752,07
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000023545238,23
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000020193056,19
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000073809739,96
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000040239595315,05
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000007326496707,46
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000003766515923,69
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000389089810,05
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000165227235,93
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000099387250,29
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000003111462327,29
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000046974,00
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001302326,13
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001548981139,45
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000001548981139,45
200807;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000547797842,39
