Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001876249,57
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000001504756,55
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000070511,09
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0022900009;OUTROS                                            ; 0000000000300981,93
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0024000000;DIFERIDO                                          ; 0000000000105051,45
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000105051,45
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0030000001;COMPENSACAO                                       ; 0000001027355306,16
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000010715890,26
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000917687598,48
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000065430051,23
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0030800005;CONTRATOS                                         ; 0000000031127969,01
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0030900008;CONTROLE                                          ; 0000000002393797,18
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001065366810,27
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000020840712,04
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000020840712,04
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000004798,16
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000000066,82
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000008819755,20
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000011211285,24
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0049900006;DIVERSAS                                          ; 0000000000804806,62
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000016997795,20
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000016997795,20
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000009292853,92
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000122612,26
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000001564655,74
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000009146984,76
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000002559163,66
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000002559163,66
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000495224,21
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000173120,07
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000413156,26
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001261813,18
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000215849,94
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002386166,79
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002279524,79
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000026245,75
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000118977,94
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001821269,19
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000043895,34
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000269136,57
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000392,43
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000392,43
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000106249,57
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000106249,57
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0090000003;COMPENSACAO                                       ; 0000001027355306,16
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000010715890,26
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000917687598,48
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000065430051,23
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0090800007;CONTRATOS                                         ; 0000000031127969,01
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0090900000;CONTROLE                                          ; 0000000002393797,18
200809;00030829;H.H.PICCHIONI                                               ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001065366810,27
200809;00030881;J.MALUCELLI                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001665186712,14
200809;00030881;J.MALUCELLI                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000066554492,38
200809;00030881;J.MALUCELLI                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000000175674,83
200809;00030881;J.MALUCELLI                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000035719,67
200809;00030881;J.MALUCELLI                                                 ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000129705,65
200809;00030881;J.MALUCELLI                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000066213392,23
200809;00030881;J.MALUCELLI                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000006067938,50
200809;00030881;J.MALUCELLI                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000006067938,50
200809;00030881;J.MALUCELLI                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000249336045,81
200809;00030881;J.MALUCELLI                                                 ;G;4040;0013100007;LIVRES                                            ; 0000000233771529,32
200809;00030881;J.MALUCELLI                                                 ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000015564516,49
200809;00030881;J.MALUCELLI                                                 ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000655699,85
200809;00030881;J.MALUCELLI                                                 ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000654246,35
200809;00030881;J.MALUCELLI                                                 ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000001453,50
200809;00030881;J.MALUCELLI                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001222234347,09
200809;00030881;J.MALUCELLI                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001243490904,92
200809;00030881;J.MALUCELLI                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000014592771,67
200809;00030881;J.MALUCELLI                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000035849329,50
200809;00030881;J.MALUCELLI                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000037416756,02
200809;00030881;J.MALUCELLI                                                 ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000133232,36
200809;00030881;J.MALUCELLI                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000000037283523,66
200809;00030881;J.MALUCELLI                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000082921432,49
200809;00030881;J.MALUCELLI                                                 ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000078019,59
200809;00030881;J.MALUCELLI                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000082843412,90
200809;00030881;J.MALUCELLI                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000224608555,57
200809;00030881;J.MALUCELLI                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000220575546,10
200809;00030881;J.MALUCELLI                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000219743300,90
200809;00030881;J.MALUCELLI                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000063,05
200809;00030881;J.MALUCELLI                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000759009,62
200809;00030881;J.MALUCELLI                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000011514,77
200809;00030881;J.MALUCELLI                                                 ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000061657,76
200809;00030881;J.MALUCELLI                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000003376944,36
200809;00030881;J.MALUCELLI                                                 ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000001717436,15
200809;00030881;J.MALUCELLI                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000707910,15
200809;00030881;J.MALUCELLI                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000000951598,06
200809;00030881;J.MALUCELLI                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000000656065,11
200809;00030881;J.MALUCELLI                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000656065,11
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000006735813620,38
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000013951717,28
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000249336045,81
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000830369443,57
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030500006;COBRANCA                                          ; 0000000290246934,84
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000029519835,15
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000000317628255,88
200809;00030881;J.MALUCELLI                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000003746677711,26
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001258083676,59
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001014947978,25
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000121768119,84
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000071556100,25
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000014310669,87
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000008167020,36
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000004810374,28
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000004658987,11
200809;00030881;J.MALUCELLI                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000017864426,63
200809;00030881;J.MALUCELLI                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000008625608888,09
200809;00030881;J.MALUCELLI                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001076189306,33
200809;00030881;J.MALUCELLI                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000000845638142,53
200809;00030881;J.MALUCELLI                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000004167663,34
200809;00030881;J.MALUCELLI                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000096613913,49
200809;00030881;J.MALUCELLI                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000744851456,81
200809;00030881;J.MALUCELLI                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000005108,89
200809;00030881;J.MALUCELLI                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000015502049,28
200809;00030881;J.MALUCELLI                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000015502049,28
200809;00030881;J.MALUCELLI                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000120402221,03
200809;00030881;J.MALUCELLI                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000120402221,03
200809;00030881;J.MALUCELLI                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000255624,29
200809;00030881;J.MALUCELLI                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000255624,29
200809;00030881;J.MALUCELLI                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000005657887,38
200809;00030881;J.MALUCELLI                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000005657887,38
200809;00030881;J.MALUCELLI                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000088733381,82
200809;00030881;J.MALUCELLI                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000787337,17
200809;00030881;J.MALUCELLI                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000004655282,73
200809;00030881;J.MALUCELLI                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000021276961,72
200809;00030881;J.MALUCELLI                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000062013800,20
200809;00030881;J.MALUCELLI                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000002821751,34
200809;00030881;J.MALUCELLI                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002821751,34
200809;00030881;J.MALUCELLI                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002821751,34
200809;00030881;J.MALUCELLI                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000796713321,04
200809;00030881;J.MALUCELLI                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000796713321,04
200809;00030881;J.MALUCELLI                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000766166648,00
200809;00030881;J.MALUCELLI                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000582164,15
200809;00030881;J.MALUCELLI                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000041820179,19
200809;00030881;J.MALUCELLI                                                 ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000074151,52
200809;00030881;J.MALUCELLI                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000231846,22
200809;00030881;J.MALUCELLI                                                 ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000012013365,00
200809;00030881;J.MALUCELLI                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000098769669,25
200809;00030881;J.MALUCELLI                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000098747169,25
200809;00030881;J.MALUCELLI                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000073485734,32
200809;00030881;J.MALUCELLI                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002435682,69
200809;00030881;J.MALUCELLI                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000008966745,84
200809;00030881;J.MALUCELLI                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002423960,62
200809;00030881;J.MALUCELLI                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000006226177,42
200809;00030881;J.MALUCELLI                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005208868,36
200809;00030881;J.MALUCELLI                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000022500,00
200809;00030881;J.MALUCELLI                                                 ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000022500,00
200809;00030881;J.MALUCELLI                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000084698780,25
200809;00030881;J.MALUCELLI                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000082210619,13
200809;00030881;J.MALUCELLI                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000044192176,65
200809;00030881;J.MALUCELLI                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000448041,82
200809;00030881;J.MALUCELLI                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000017784286,23
200809;00030881;J.MALUCELLI                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000009297411,64
200809;00030881;J.MALUCELLI                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000010488702,79
200809;00030881;J.MALUCELLI                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002488161,12
200809;00030881;J.MALUCELLI                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002488161,12
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000006735813620,38
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000013951717,28
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000249336045,81
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000830369443,57
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090500008;COBRANCA                                          ; 0000000290246934,84
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000029519835,15
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000000317628255,88
200809;00030881;J.MALUCELLI                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000003746677711,26
200809;00030881;J.MALUCELLI                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001258083676,59
200809;00030881;J.MALUCELLI                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001258083676,59
200809;00030881;J.MALUCELLI                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000008625608888,09
200809;00031244;RURAL                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002101257011,61
200809;00031244;RURAL                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000043360291,60
200809;00031244;RURAL                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000004250248,29
200809;00031244;RURAL                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200809;00031244;RURAL                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000039110043,31
200809;00031244;RURAL                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000153570639,03
200809;00031244;RURAL                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000035799224,05
200809;00031244;RURAL                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000878337,69
200809;00031244;RURAL                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000116893077,29
200809;00031244;RURAL                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000190484600,41
200809;00031244;RURAL                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000097568328,92
200809;00031244;RURAL                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000005518982,21
200809;00031244;RURAL                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002920459,96
200809;00031244;RURAL                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000084476829,32
200809;00031244;RURAL                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000050287269,40
200809;00031244;RURAL                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000016610546,94
200809;00031244;RURAL                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000033676722,46
200809;00031244;RURAL                                                       ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000080155,40
200809;00031244;RURAL                                                       ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000080155,40
200809;00031244;RURAL                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001012242471,22
200809;00031244;RURAL                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000876885958,59
200809;00031244;RURAL                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000104823903,69
200809;00031244;RURAL                                                       ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000099322278,04
200809;00031244;RURAL                                                       ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000000340976,73
200809;00031244;RURAL                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000069130645,83
200809;00031244;RURAL                                                       ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000890055,40
200809;00031244;RURAL                                                       ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000035376,31
200809;00031244;RURAL                                                       ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000925431,71
200809;00031244;RURAL                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000611531981,82
200809;00031244;RURAL                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000135183954,02
200809;00031244;RURAL                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000880909,71
200809;00031244;RURAL                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000091161,97
200809;00031244;RURAL                                                       ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000006902926,46
200809;00031244;RURAL                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000498304429,93
200809;00031244;RURAL                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000029831400,27
200809;00031244;RURAL                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000040589658,13
200809;00031244;RURAL                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000019770149,48
200809;00031244;RURAL                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000020819508,65
200809;00031244;RURAL                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000128747818,91
200809;00031244;RURAL                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000067251905,49
200809;00031244;RURAL                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200809;00031244;RURAL                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000063768795,00
200809;00031244;RURAL                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000229195,30
200809;00031244;RURAL                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000331544,39
200809;00031244;RURAL                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000002922370,80
200809;00031244;RURAL                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000016596181,84
200809;00031244;RURAL                                                       ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000010022952,61
200809;00031244;RURAL                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004137677,90
