Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-10-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;102503,35
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;18631444,44
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;189787,41
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;17098,74
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;172688,67
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;5483666,78
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;700687,82
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;693648,43
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;7039,39
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;1427275,07
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;500446,60
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;22900009;OUTROS;926828,47
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;3355703,89
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;3355703,89
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;346115777,91
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;2845164,41
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;51060715,62
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;43221677,64
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;3000000,00
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;135338549,66
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;110649670,58
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;45380916,36
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;7504200,97
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;5800731,11
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;12288874,54
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;39674947,60
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;469833588,25
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;68097810,45
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIARIAS E HIPOTECARIAS, DEBENTURES E SIMILARES;42928539,11
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;43100008;RECURSOS DE ACEITES CAMBIAIS;42928539,11
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;44000004;RELACOES INTERFINANCEIRAS;255722,45
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;44300003;REPASSES INTERFINANCEIROS;255722,45
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;24913548,89
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;51155,15
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;6863227,64
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;17999166,10
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;51712787,00
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;51712787,00
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;35630337,00
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;2591,56
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;916621,34
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;15163237,10
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;40171236,37
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;40159379,61
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;71100001;RENDAS DE OPERACOES DE CREDITO;32788336,79
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;1660685,21
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;677870,11
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;5032487,50
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;11856,76
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;11856,76
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-36264023,48
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-34015182,33
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-1553152,01
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-7366382,37
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-3204389,78
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-21891258,17
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-2248841,15
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-2248841,15
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;346115777,91
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;90100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;2845164,41
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;51060715,62
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;43221677,64
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;3000000,00
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;135338549,66
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;91000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS;110649670,58
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;91100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL;110649670,58
200608;4040;27406222;;DACASA FINANCEIRA S/A - SCFI;C0032092;DADALTO;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;469833588,25
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;4959273831,06
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;70212811,27
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;11100009;CAIXA;48166645,59
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;17414,20
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;22028751,48
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;1689052204,38
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;1652898752,60
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;36153451,78
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;982670748,94
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;13100007;LIVRES;656195224,14
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;13200000;VINCULADOS A OPERACOES COMPROMISSADAS;308273214,85
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;13300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS;3935398,04
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;13400006;VINCULADOS AO BANCO CENTRAL;2784375,65
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;11482536,26
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;757553487,65
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;14100006;DIREITOS JUNTO A PARTICIPANTES DE SISTEMAS DE     LIQUIDAýýO;24351335,13
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;14200009;CREDITOS VINCULADOS;731228858,11
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;14400005;RELACOES COM CORRESPONDENTES;1973294,41
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;15000002;RELACOES INTERDEPENDENCIAS;123375,42
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;15100005;RECURSOS EM TRANSITO DE TERCEIROS;13709,36
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;15200008;TRANSFERENCIAS INTERNAS DE RECURSOS;109666,06
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;997025187,95
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;689039238,78
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;85184525,05
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;16300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS;223522389,67
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;16400003;FINANCIAMENTOS IMOBILIARIOS;121370055,50
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;16600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO;5615215,50
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-127706236,55
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;17000000;OPERACOES DE ARRENDAMENTO MERCANTIL;-1559881,10
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;17100003;ARRENDAMENTOS FINANCEIROS A RECEBER;319255,54
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;17900007;(-) PROVISOES PARA OPERACOES DE ARRENDAMENTO MER- CANTIL;-1879136,64
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;451675619,62
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;225271851,16
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;39602198,43
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;151413,47
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;18500004;CREDITOS ESPECIFICOS;204705,86
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;204837707,67
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;18900006;(-) PROVISOES PARA OUTROS CREDITOS;-18392256,97
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;12520276,93
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;10210591,93
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;2309685,00
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;199087832,64
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;51237967,17
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;47363787,35
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;1007431,59
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;12252,30
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;2587174,52
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;267321,41
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;40453366,41
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;22100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE;9395,48
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;22200008;IMOBILIZACOES EM CURSO;371748,24
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;22300001;IMOVEIS DE USO;26061543,04
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;4419470,80
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;22900009;OUTROS;9591208,85
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;87819500,42
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;87819500,42
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;19576998,64
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;19576998,64
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;12189083593,21
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;17140852,10
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;978735350,90
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;481684649,60
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30500006;COBRANCA;639807667,01
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;84623246,51
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;760974923,18
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;7910643295,96
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;1315473607,95
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31100003;OPERACOES DE RISCO NIVEL AA;407960936,61
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;361821867,44
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;315359598,82
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;45667832,45
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31500005;OPERACOES DE RISCO NIVEL D;28279840,04
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31600008;OPERACOES DE RISCO NIVEL E;8962976,68
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31700001;OPERACOES DE RISCO NIVEL F;10827853,10
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;74162064,65
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;62430638,16
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;17347445256,91
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;4794217881,53
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;2740537650,90
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;41100000;DEPOSITOS A VISTA;449010679,96
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;41200003;DEPOSITOS DE POUPANCA;873555730,46
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;41300006;DEPOSITOS INTERFINANCEIROS;3,41
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;41500002;DEPOSITOS A PRAZO;1417801631,72
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;41900004;OUTROS DEPOSITOS;169605,35
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;42000006;OBRIGACOES POR OPERACOES COMPROMISSADAS;1129610037,17
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;42100009;CARTEIRA PROPRIA;305707067,83
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;42200002;CARTEIRA DE TERCEIROS;823902969,34
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIARIAS E HIPOTECARIAS, DEBENTURES E SIMILARES;102316630,13
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;43300004;RECURSOS DE LETRAS HIPOTECARIAS;96477558,67
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;43600003;RECURSOS DE LETRAS DE CREDITO IMOBILIARIO;5839071,46
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;44000004;RELACOES INTERFINANCEIRAS;32316907,90
200608;4040;28127603;;BCO BANESTES S.A.;C0030159;BANESTES;CONGLOMERADO FINANCEIRO;44100007;OBRIGAýýES JUNTO A PARTICIPANTES DE SISTEMAS DE   LIQUIDAýýO;31863577,28
