Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200806;00030771;CREDIT SUISSE                                               ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000009602680176,71
200806;00030771;CREDIT SUISSE                                               ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000416835375471,44
200806;00030771;CREDIT SUISSE                                               ;G;4040;0090800007;CONTRATOS                                         ; 0000062057135948,76
200806;00030771;CREDIT SUISSE                                               ;G;4040;0090900000;CONTROLE                                          ; 0000005261902287,78
200806;00030771;CREDIT SUISSE                                               ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003230720923,96
200806;00030771;CREDIT SUISSE                                               ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003230720923,96
200806;00030771;CREDIT SUISSE                                               ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000518953717862,69
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000029368648,22
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001197713,65
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0011100009;CAIXA                                             ; 0000000000139003,17
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000681077,16
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000377633,32
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000005500000,00
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000005500000,00
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000015596717,39
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0013100007;LIVRES                                            ; 0000000014528245,05
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000001461,74
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000001067010,60
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000006981351,22
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000103962,03
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003634720,60
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0018800003;DIVERSOS                                          ; 0000000003242668,59
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000092865,96
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000092865,96
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0020000004;PERMANENTE                                        ; 0000000004759512,73
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000003525545,57
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000758858,95
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001544653,44
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001211743,56
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000010289,62
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001125813,41
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000544445,87
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000000212695,80
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000067194,02
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0022900009;OUTROS                                            ; 0000000000301477,72
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0024000000;DIFERIDO                                          ; 0000000000108153,75
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000108153,75
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0030000001;COMPENSACAO                                       ; 0000001299415847,73
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000015596717,39
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001136382560,61
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000095696745,68
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0030800005;CONTRATOS                                         ; 0000000050703830,85
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0030900008;CONTROLE                                          ; 0000000001035993,20
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001333544008,68
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000015998865,62
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000015998865,62
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000003475,62
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000008249021,06
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000006922508,86
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0049900006;DIVERSAS                                          ; 0000000000823860,08
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000016807754,54
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000016807754,54
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000005018776,34
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000177604,93
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000544278,24
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000189644,91
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000011256739,94
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000007365946,92
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000006580316,06
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000542069,72
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000476385,72
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001138280,28
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004007900,82
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000415679,52
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000785630,86
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000785630,86
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000006044406,13
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000005140246,44
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000042185,42
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000214713,28
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000020495,61
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004176614,70
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000061725,65
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000624511,78
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000904159,69
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000904159,69
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0090000003;COMPENSACAO                                       ; 0000001299415847,73
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000015596717,39
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001136382560,61
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000095696745,68
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0090800007;CONTRATOS                                         ; 0000000050703830,85
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0090900000;CONTROLE                                          ; 0000000001035993,20
200806;00030829;H.H.PICCHIONI                                               ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001333544008,68
200806;00030881;J.MALUCELLI                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001613198992,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000389664,39
200806;00030881;J.MALUCELLI                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000000341447,02
200806;00030881;J.MALUCELLI                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000027360,21
200806;00030881;J.MALUCELLI                                                 ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000018728,46
200806;00030881;J.MALUCELLI                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000002128,70
200806;00030881;J.MALUCELLI                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000102463825,11
200806;00030881;J.MALUCELLI                                                 ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000093999815,51
200806;00030881;J.MALUCELLI                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000008464009,60
200806;00030881;J.MALUCELLI                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000253513858,35
200806;00030881;J.MALUCELLI                                                 ;G;4040;0013100007;LIVRES                                            ; 0000000251650082,22
200806;00030881;J.MALUCELLI                                                 ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000001863776,13
200806;00030881;J.MALUCELLI                                                 ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000864021,29
200806;00030881;J.MALUCELLI                                                 ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000825483,99
200806;00030881;J.MALUCELLI                                                 ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000038537,30
200806;00030881;J.MALUCELLI                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001148751057,37
200806;00030881;J.MALUCELLI                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001164243326,06
200806;00030881;J.MALUCELLI                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000017285003,38
200806;00030881;J.MALUCELLI                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000032777272,07
200806;00030881;J.MALUCELLI                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000035292390,97
200806;00030881;J.MALUCELLI                                                 ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000158433,31
200806;00030881;J.MALUCELLI                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000000035133957,66
200806;00030881;J.MALUCELLI                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000071924174,52
200806;00030881;J.MALUCELLI                                                 ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000134204,11
200806;00030881;J.MALUCELLI                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000071789970,41
200806;00030881;J.MALUCELLI                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000218231370,16
200806;00030881;J.MALUCELLI                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000214349278,68
200806;00030881;J.MALUCELLI                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000213517123,48
200806;00030881;J.MALUCELLI                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000063,05
200806;00030881;J.MALUCELLI                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000759009,62
200806;00030881;J.MALUCELLI                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000011514,77
200806;00030881;J.MALUCELLI                                                 ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000061567,76
200806;00030881;J.MALUCELLI                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000003238827,97
200806;00030881;J.MALUCELLI                                                 ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000001729586,36
200806;00030881;J.MALUCELLI                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000636692,09
200806;00030881;J.MALUCELLI                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000000872549,52
200806;00030881;J.MALUCELLI                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000000643263,51
200806;00030881;J.MALUCELLI                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000643263,51
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000006399941102,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000020823286,83
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000253513858,35
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000792257215,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030500006;COBRANCA                                          ; 0000000332775022,58
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000032766108,24
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000000385294009,27
200806;00030881;J.MALUCELLI                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000003400983272,29
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001181528329,44
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000963770862,16
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000106607523,54
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000069719073,43
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000009431619,07
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000006640023,29
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000005048877,16
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003223699,34
200806;00030881;J.MALUCELLI                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000017086651,45
200806;00030881;J.MALUCELLI                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000008231371464,16
200806;00030881;J.MALUCELLI                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001020761872,57
200806;00030881;J.MALUCELLI                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000000863837833,68
200806;00030881;J.MALUCELLI                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000002011232,30
200806;00030881;J.MALUCELLI                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000095741712,85
200806;00030881;J.MALUCELLI                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000765023941,47
200806;00030881;J.MALUCELLI                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001060947,06
200806;00030881;J.MALUCELLI                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000001859392,46
200806;00030881;J.MALUCELLI                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000001859392,46
200806;00030881;J.MALUCELLI                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000041268299,71
200806;00030881;J.MALUCELLI                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000041268299,71
200806;00030881;J.MALUCELLI                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000232673,40
200806;00030881;J.MALUCELLI                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000232673,40
200806;00030881;J.MALUCELLI                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000008263193,70
200806;00030881;J.MALUCELLI                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000008263193,70
200806;00030881;J.MALUCELLI                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000105300479,62
200806;00030881;J.MALUCELLI                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000729739,21
200806;00030881;J.MALUCELLI                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000016555587,09
200806;00030881;J.MALUCELLI                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000020039788,55
200806;00030881;J.MALUCELLI                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000067975364,77
200806;00030881;J.MALUCELLI                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000182954,81
200806;00030881;J.MALUCELLI                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000182954,81
200806;00030881;J.MALUCELLI                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000182954,81
200806;00030881;J.MALUCELLI                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000791979602,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000791979602,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000766166648,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000582164,15
200806;00030881;J.MALUCELLI                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000060272523,63
200806;00030881;J.MALUCELLI                                                 ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000018302,78
200806;00030881;J.MALUCELLI                                                 ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000035023431,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000182148320,10
200806;00030881;J.MALUCELLI                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000182103320,10
200806;00030881;J.MALUCELLI                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000134518456,23
200806;00030881;J.MALUCELLI                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000007436444,38
200806;00030881;J.MALUCELLI                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000009226254,04
200806;00030881;J.MALUCELLI                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005611724,86
200806;00030881;J.MALUCELLI                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000011427774,42
200806;00030881;J.MALUCELLI                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000013882666,17
200806;00030881;J.MALUCELLI                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000045000,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000045000,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000163642387,32
200806;00030881;J.MALUCELLI                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000158822932,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000039871324,15
200806;00030881;J.MALUCELLI                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000002572343,34
200806;00030881;J.MALUCELLI                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000064388454,76
200806;00030881;J.MALUCELLI                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000016528688,01
200806;00030881;J.MALUCELLI                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000035462121,74
200806;00030881;J.MALUCELLI                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000004871,25
200806;00030881;J.MALUCELLI                                                 ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000004871,25
200806;00030881;J.MALUCELLI                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000004814584,07
200806;00030881;J.MALUCELLI                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000003441122,78
200806;00030881;J.MALUCELLI                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000001373461,29
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000006399941102,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000020823286,83
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000253513858,35
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000792257215,00
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090500008;COBRANCA                                          ; 0000000332775022,58
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000032766108,24
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000000385294009,27
200806;00030881;J.MALUCELLI                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000003400983272,29
200806;00030881;J.MALUCELLI                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001181528329,44
200806;00030881;J.MALUCELLI                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001181528329,44
200806;00030881;J.MALUCELLI                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000008231371464,16
200806;00031244;RURAL                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001963432640,79
200806;00031244;RURAL                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000016063450,22
200806;00031244;RURAL                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000004279273,71
200806;00031244;RURAL                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200806;00031244;RURAL                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000011784176,51
200806;00031244;RURAL                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000144051045,54
200806;00031244;RURAL                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000042000706,55
200806;00031244;RURAL                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000848872,79
200806;00031244;RURAL                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000101201466,20
200806;00031244;RURAL                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000189008523,55
200806;00031244;RURAL                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000103196528,84
