Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030900008;CONTROLE                                          ; 0000006402374241,50
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003956489508,52
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001248831239,89
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001367275657,87
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000655909723,30
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000250644234,37
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000150911335,20
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000063582668,10
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000043856733,79
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000030216586,53
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000145261329,47
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000037669686579,84
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000006087941157,27
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000003385093248,99
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000321277569,45
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000143178151,09
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000164959755,30
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002754648003,28
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000079834,55
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000949935,32
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000756032501,81
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000756032501,81
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000630515653,60
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000630515653,60
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000044698252,69
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000044698252,69
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000016848888,71
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000016521292,93
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000327595,78
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000289880067,52
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000166237706,08
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000077635484,40
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000046006877,04
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000027920482,14
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000027920482,14
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000936952061,81
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000059795467,65
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000005116862,59
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000020429558,70
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000121095034,38
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000072507,93
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000000730442630,56
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000003684111,10
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000003684111,10
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000003684111,10
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000557496947,62
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000557496947,62
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000231761755,59
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000057957327,95
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000026583390,71
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000241117513,82
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000076959,55
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000206593688,26
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000179627959,03
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000097885939,60
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000001557597,80
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000002268584,22
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000017033662,63
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000036640369,54
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000007505433,23
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000298043,52
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000016438328,49
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000022983,34
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000006268,21
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000016715,13
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000026942745,89
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000026942745,89
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000212325107,21
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000188928253,37
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000058661444,29
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002062292,46
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000001134771,02
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000002502843,79
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000025188761,18
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000196470,99
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000041159146,08
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000033561100,66
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000024461422,90
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000077449,32
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000051540,81
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000025908,51
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000026942745,89
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000026942745,89
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000003623341,37
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000003623341,37
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000031026295782,80
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001370944566,16
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000244021570,99
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000013667330235,76
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090500008;COBRANCA                                          ; 0000001817659091,68
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002935410483,66
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090800007;CONTRATOS                                         ; 0000000632066084,53
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090900000;CONTROLE                                          ; 0000006402374241,50
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003956489508,52
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003956489508,52
200901;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000037669686579,84
200901;00020255;BANIF                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002321531428,44
200901;00020255;BANIF                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000026035646,68
200901;00020255;BANIF                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000582265,99
200901;00020255;BANIF                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000061742,11
200901;00020255;BANIF                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001189380,61
200901;00020255;BANIF                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000024202257,97
200901;00020255;BANIF                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000030996947,00
200901;00020255;BANIF                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000000000,51
200901;00020255;BANIF                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000006078073,33
200901;00020255;BANIF                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000024918873,16
200901;00020255;BANIF                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000695878811,02
200901;00020255;BANIF                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000433777653,95
200901;00020255;BANIF                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000093288148,94
200901;00020255;BANIF                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000068407572,22
200901;00020255;BANIF                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000100405435,91
200901;00020255;BANIF                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000004995101,88
200901;00020255;BANIF                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000900169,45
200901;00020255;BANIF                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000004094932,43
200901;00020255;BANIF                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000709215858,36
200901;00020255;BANIF                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000626288501,59
200901;00020255;BANIF                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000088898497,55
200901;00020255;BANIF                                                       ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000014678309,79
200901;00020255;BANIF                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000020649450,57
200901;00020255;BANIF                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000828023038,65
200901;00020255;BANIF                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000659792823,12
200901;00020255;BANIF                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000003901225,63
200901;00020255;BANIF                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000040083837,69
200901;00020255;BANIF                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000155397341,80
200901;00020255;BANIF                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000031152189,59
200901;00020255;BANIF                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000026386024,85
200901;00020255;BANIF                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000015472691,58
200901;00020255;BANIF                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000010913333,27
200901;00020255;BANIF                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000055362698,10
200901;00020255;BANIF                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000027204602,53
200901;00020255;BANIF                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000024276608,70
200901;00020255;BANIF                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001613672,83
200901;00020255;BANIF                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001228240,86
200901;00020255;BANIF                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000002220,29
200901;00020255;BANIF                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000083859,85
200901;00020255;BANIF                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000017182997,05
200901;00020255;BANIF                                                       ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000006150767,40
200901;00020255;BANIF                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000006160905,28
200901;00020255;BANIF                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000004871324,37
200901;00020255;BANIF                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000010975098,52
200901;00020255;BANIF                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000010975098,52
200901;00020255;BANIF                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000029014613463,87
200901;00020255;BANIF                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000187819585,58
200901;00020255;BANIF                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000627471238,80
200901;00020255;BANIF                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000019441794140,75
200901;00020255;BANIF                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000000128898867,74
200901;00020255;BANIF                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005183077155,33
200901;00020255;BANIF                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000641386388,69
200901;00020255;BANIF                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000001880659486,14
200901;00020255;BANIF                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000923506600,84
200901;00020255;BANIF                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000041837569,06
200901;00020255;BANIF                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000628841864,76
200901;00020255;BANIF                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000193757828,75
200901;00020255;BANIF                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000021850907,10
200901;00020255;BANIF                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000016250509,19
200901;00020255;BANIF                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000001914661,70
200901;00020255;BANIF                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000001267686,21
200901;00020255;BANIF                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000004875481,03
200901;00020255;BANIF                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000012910093,04
200901;00020255;BANIF                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000031391507590,41
200901;00020255;BANIF                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002131933758,47
200901;00020255;BANIF                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000722832939,61
200901;00020255;BANIF                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000012388390,15
200901;00020255;BANIF                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000302426998,92
200901;00020255;BANIF                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000407654060,80
200901;00020255;BANIF                                                       ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000031301,64
200901;00020255;BANIF                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000332188,10
200901;00020255;BANIF                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000054824643,24
200901;00020255;BANIF                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000054824642,74
200901;00020255;BANIF                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000000000000,50
200901;00020255;BANIF                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000234266342,34
200901;00020255;BANIF                                                       ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000234266342,34
200901;00020255;BANIF                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000002550368,68
200901;00020255;BANIF                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000002550368,68
200901;00020255;BANIF                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000186153,51
200901;00020255;BANIF                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000186153,51
200901;00020255;BANIF                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000337280776,10
200901;00020255;BANIF                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000313697271,89
200901;00020255;BANIF                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000000294096,72
200901;00020255;BANIF                                                       ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000023289407,49
200901;00020255;BANIF                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000003206957,40
200901;00020255;BANIF                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000003206957,40
200901;00020255;BANIF                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000776785577,59
200901;00020255;BANIF                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000627852,37
200901;00020255;BANIF                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000441699816,35
200901;00020255;BANIF                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006927681,55
200901;00020255;BANIF                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000087768853,78
200901;00020255;BANIF                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000175386651,47
200901;00020255;BANIF                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000064374722,07
200901;00020255;BANIF                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000007701887,50
200901;00020255;BANIF                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000007701887,50
200901;00020255;BANIF                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000007701887,50
200901;00020255;BANIF                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000242274689,37
200901;00020255;BANIF                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000242274689,37
200901;00020255;BANIF                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000165773354,75
200901;00020255;BANIF                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000001025571,02
200901;00020255;BANIF                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000009767008,55
200901;00020255;BANIF                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000935047,80
200901;00020255;BANIF                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000066643802,85
200901;00020255;BANIF                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000275794452,12
200901;00020255;BANIF                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000275794043,20
200901;00020255;BANIF                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000012542456,51
200901;00020255;BANIF                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000008834008,82
200901;00020255;BANIF                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001210030,99
200901;00020255;BANIF                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000239830697,77
200901;00020255;BANIF                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004505685,25
200901;00020255;BANIF                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000028175,43
200901;00020255;BANIF                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008842988,43
200901;00020255;BANIF                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000408,92
200901;00020255;BANIF                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000408,92
200901;00020255;BANIF                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000280810660,92
200901;00020255;BANIF                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000278997465,02
200901;00020255;BANIF                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000013253061,80
