Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2015-07-09
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;57618,65
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;1734535,33
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;71800002;RENDAS DE PARTICIPACOES;25237,37
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;35029,51
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;95323,06
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;95322,76
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;0,30
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-2043460,27
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-2031053,83
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-1855200,57
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-57580,88
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-118272,38
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-12406,44
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-12406,44
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;60788119,91
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;3155006,57
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;57633113,34
201010;4040;10274584;;ICLA TRUST DTVM S.A.;C0051640;NSG CAPITAL;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;65269566,60
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;42049717,52
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;29397893,11
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;11100009;CAIXA;4731325,44
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;1543954,69
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;11300005;RESERVAS LIVRES;11307,58
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;23111305,40
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;1887666,99
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;12600003;APLICA¦OES EM MOEDAS ESTRANGEIRAS;1887666,99
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;1180338,10
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;13100007;LIVRES;1180338,10
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;9583819,32
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;4819290,94
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;1242425,84
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;3522102,54
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;8697971,92
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;2864974,47
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;1764445,37
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;22900009;OUTROS;1100529,10
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;507364,62
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;507364,62
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;25000009;INTANGIVEL;5325632,83
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;25100002;ATIVOS INTANGIVEIS;5325632,83
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;10149838,10
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;1180338,10
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;6952700,00
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;2016800,00
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;60897527,54
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;28015723,71
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;317000,78
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;41800001;DESPOSITOS EM MOEDAS ESTRANGEIRAS;317000,78
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;45000003;RELACOES INTERDEPENDENCIAS;1583183,77
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;45100006;RECURSOS EM TRANSITO DE TERCEIROS;1583183,77
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;26115539,16
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;49200005;CARTEIRA DE CAMBIO;13883351,40
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;3136154,83
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;9096032,93
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;18201845,01
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;18201845,01
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;15350000,00
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;4351845,01
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;-1500000,00
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;39283511,86
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;39251817,27
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;35431780,99
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;42766,64
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;1762245,98
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;800759,11
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;1214264,55
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;31694,59
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;31694,59
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-34753391,14
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-31728562,80
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-2938340,79
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-1183245,73
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-25641508,40
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-353261,29
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-1612206,59
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-3024828,34
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-3024828,34
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;10149838,10
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;1180338,10
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;6952700,00
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;2016800,00
201010;4040;11703662;;BCO CONFIDENCE DE CÂMBIO S.A.;C0051671;CONFIDENCE;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;60897527,54
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;24309540,85
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;1069097,16
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;11100009;CAIXA;31580,71
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;392377,61
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;11300005;RESERVAS LIVRES;645138,84
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;5241364,06
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;5216336,06
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;25028,00
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;12814875,15
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;13100007;LIVRES;12024691,72
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;790183,43
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;1,84
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;14200009;CREDITOS VINCULADOS;1,84
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;5101899,39
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;480123,11
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;2356165,25
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;2265611,03
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;82303,25
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;6700,80
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;75602,45
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;2376398,94
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;96290,20
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;56058,79
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;40231,41
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;1600509,42
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;1018180,73
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;22900009;OUTROS;582328,69
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;22687,42
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;22687,42
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;25000009;INTANGIVEL;656911,90
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;25100002;ATIVOS INTANGIVEIS;656911,90
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;1961403395,08
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;12814875,15
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;355682939,01
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;26434067,92
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;30800005;CONTRATOS;1563188594,12
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;3282918,88
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;1988089334,87
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;11693525,54
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;44000004;RELACOES INTERFINANCEIRAS;546091,86
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;44100007;OBRIGAÇÕES JUNTO A PARTICIPANTES DE SISTEMAS DE   LIQUIDAÇÃO;546091,86
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;61745,99
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;46200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES;61745,99
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;11085687,69
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;803325,02
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;8867140,57
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;1415222,10
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;16651563,02
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;16651563,02
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;17430000,00
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;827433,59
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;61600009;AJUSTES DE AVALIACAO PATRIMONIAL;496727,26
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;-2102597,83
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;4732511,45
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;4727205,40
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;203589,15
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;619909,36
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;3823329,32
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;71800002;RENDAS DE PARTICIPACOES;39567,48
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;40810,09
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;5306,05
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;5306,05
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-6391660,22
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-7481617,82
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-1,66
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-12776,55
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-6872123,62
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-138941,33
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-457774,66
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;1089957,60
201010;4040;11758741;;BANCO PETRA S.A.;C0051688;PETRA;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;1089957,60
