Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201005;00030207;BBM                                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000644666806,16
201005;00030207;BBM                                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000413130966,30
201005;00030207;BBM                                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000008134187,17
201005;00030207;BBM                                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000244311448,73
201005;00030207;BBM                                                         ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000149474,65
201005;00030207;BBM                                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000000000,00
201005;00030207;BBM                                                         ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000021059270,69
201005;00030207;BBM                                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002641014192,53
201005;00030207;BBM                                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000002641014192,53
201005;00030207;BBM                                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000046760932,05
201005;00030207;BBM                                                         ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000014987953,24
201005;00030207;BBM                                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000648116291,76
201005;00030207;BBM                                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000064130800,22
201005;00030207;BBM                                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001704730697,12
201005;00030207;BBM                                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000026330608,23
201005;00030207;BBM                                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000021243682,95
201005;00030207;BBM                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000114713226,96
201005;00030207;BBM                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002626502289,08
201005;00030207;BBM                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000002595152294,63
201005;00030207;BBM                                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000209795410,59
201005;00030207;BBM                                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000031480671,90
201005;00030207;BBM                                                         ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000011606353,11
201005;00030207;BBM                                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000628077389,02
201005;00030207;BBM                                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001515533540,44
201005;00030207;BBM                                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000003931702,33
201005;00030207;BBM                                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000057280006,83
201005;00030207;BBM                                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000119548167,30
201005;00030207;BBM                                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000017899053,11
201005;00030207;BBM                                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000279784,17
201005;00030207;BBM                                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000279784,17
201005;00030207;BBM                                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000031070210,28
201005;00030207;BBM                                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000017094524,77
201005;00030207;BBM                                                         ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000013975685,51
201005;00030207;BBM                                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000029854933379,83
201005;00030207;BBM                                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000067454353,37
201005;00030207;BBM                                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000565846309,14
201005;00030207;BBM                                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000004219016339,23
201005;00030207;BBM                                                         ;G;4040;0090500008;COBRANCA                                          ; 0000000010768322,49
201005;00030207;BBM                                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000015587977968,73
201005;00030207;BBM                                                         ;G;4040;0090800007;CONTRATOS                                         ; 0000006293013407,24
201005;00030207;BBM                                                         ;G;4040;0090900000;CONTROLE                                          ; 0000002306527407,91
201005;00030207;BBM                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000804329271,72
201005;00030207;BBM                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000804329271,72
201005;00030207;BBM                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000037392697911,00
201005;00030290;BMG                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000010351212197,02
201005;00030290;BMG                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000069122070,65
201005;00030290;BMG                                                         ;G;4040;0011100009;CAIXA                                             ; 0000000001523222,25
201005;00030290;BMG                                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000022741,99
201005;00030290;BMG                                                         ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000065368370,20
201005;00030290;BMG                                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000002207736,21
201005;00030290;BMG                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000703609354,14
201005;00030290;BMG                                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000609998745,23
201005;00030290;BMG                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000093610608,91
201005;00030290;BMG                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000747399291,25
201005;00030290;BMG                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000463638405,56
201005;00030290;BMG                                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000021542504,60
201005;00030290;BMG                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000262218381,09
201005;00030290;BMG                                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000017046972,08
201005;00030290;BMG                                                         ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000273550,91
201005;00030290;BMG                                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000016200580,03
201005;00030290;BMG                                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000572841,14
201005;00030290;BMG                                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000007282575458,48
201005;00030290;BMG                                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000006977520563,57
201005;00030290;BMG                                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000757043288,72
201005;00030290;BMG                                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000451988393,81
201005;00030290;BMG                                                         ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000017056928,47
201005;00030290;BMG                                                         ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000003472159,74
201005;00030290;BMG                                                         ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000020529088,21
201005;00030290;BMG                                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001095961167,73
201005;00030290;BMG                                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000001095961167,73
201005;00030290;BMG                                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000452554811,16
201005;00030290;BMG                                                         ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000030980083,54
201005;00030290;BMG                                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000421574727,62
201005;00030290;BMG                                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000331482155,24
201005;00030290;BMG                                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000009300480,37
201005;00030290;BMG                                                         ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000006076846,10
201005;00030290;BMG                                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
201005;00030290;BMG                                                         ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000002589590,00
201005;00030290;BMG                                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000448473,51
201005;00030290;BMG                                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000185570,76
201005;00030290;BMG                                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000026413010,31
201005;00030290;BMG                                                         ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000006382164,34
201005;00030290;BMG                                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000008445012,92
201005;00030290;BMG                                                         ;G;4040;0022900009;OUTROS                                            ; 0000000011585833,05
201005;00030290;BMG                                                         ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000260579413,73
201005;00030290;BMG                                                         ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000260579413,73
201005;00030290;BMG                                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000035189250,83
201005;00030290;BMG                                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000035189250,83
201005;00030290;BMG                                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000054675148268,91
201005;00030290;BMG                                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000012725655044,98
201005;00030290;BMG                                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000725856786,65
201005;00030290;BMG                                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000012888651192,12
201005;00030290;BMG                                                         ;G;4040;0030500006;COBRANCA                                          ; 0000015462652072,22
201005;00030290;BMG                                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002730066989,27
201005;00030290;BMG                                                         ;G;4040;0030900008;CONTROLE                                          ; 0000002238598927,37
201005;00030290;BMG                                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000007903667256,30
201005;00030290;BMG                                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000006652053992,89
201005;00030290;BMG                                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000389454569,32
201005;00030290;BMG                                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000218005925,36
201005;00030290;BMG                                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000191530336,50
201005;00030290;BMG                                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000136023060,07
201005;00030290;BMG                                                         ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000067309406,03
201005;00030290;BMG                                                         ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000052462035,15
201005;00030290;BMG                                                         ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000196827930,98
201005;00030290;BMG                                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000065357842621,17
201005;00030290;BMG                                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000008581477752,68
201005;00030290;BMG                                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000004625915642,98
201005;00030290;BMG                                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000126537681,76
201005;00030290;BMG                                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000090916315,56
201005;00030290;BMG                                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000004407722883,12
201005;00030290;BMG                                                         ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000738762,54
201005;00030290;BMG                                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000078700474,31
201005;00030290;BMG                                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000078700474,31
201005;00030290;BMG                                                         ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001158340406,39
201005;00030290;BMG                                                         ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000001158340406,39
201005;00030290;BMG                                                         ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000006006299,33
201005;00030290;BMG                                                         ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000006006299,33
201005;00030290;BMG                                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000193558091,89
201005;00030290;BMG                                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000193558091,89
201005;00030290;BMG                                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000300746342,32
201005;00030290;BMG                                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000300746342,32
201005;00030290;BMG                                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000002218210495,46
201005;00030290;BMG                                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000008503158,14
201005;00030290;BMG                                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006799562,35
201005;00030290;BMG                                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000265556545,85
201005;00030290;BMG                                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000153614,55
201005;00030290;BMG                                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000001937197614,57
201005;00030290;BMG                                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001864990908,74
201005;00030290;BMG                                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001864990908,74
201005;00030290;BMG                                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001399811318,01
201005;00030290;BMG                                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007536206,10
201005;00030290;BMG                                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000457616200,69
201005;00030290;BMG                                                         ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000027183,94
201005;00030290;BMG                                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000000000,00
201005;00030290;BMG                                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001943555769,62
201005;00030290;BMG                                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000001941570947,85
201005;00030290;BMG                                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000001425858824,70
201005;00030290;BMG                                                         ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000038350197,03
201005;00030290;BMG                                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000156508861,22
201005;00030290;BMG                                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000036967231,35
201005;00030290;BMG                                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000206654722,12
201005;00030290;BMG                                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000018991077,99
201005;00030290;BMG                                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
201005;00030290;BMG                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000058240033,44
201005;00030290;BMG                                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001984821,77
201005;00030290;BMG                                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000093080,26
201005;00030290;BMG                                                         ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000001891741,51
201005;00030290;BMG                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001707330078,78
201005;00030290;BMG                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001540301911,93
201005;00030290;BMG                                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000484924664,92
201005;00030290;BMG                                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000004658021,97
201005;00030290;BMG                                                         ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000041205533,05
201005;00030290;BMG                                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000246815,44
201005;00030290;BMG                                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000105669632,10
201005;00030290;BMG                                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
201005;00030290;BMG                                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000607614775,48
201005;00030290;BMG                                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000222840191,28
201005;00030290;BMG                                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000073142277,69
201005;00030290;BMG                                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000005517761,44
201005;00030290;BMG                                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000542087,86
201005;00030290;BMG                                                         ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000004975673,58
201005;00030290;BMG                                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000161510405,41
201005;00030290;BMG                                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000157805272,84
201005;00030290;BMG                                                         ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000003705132,57
201005;00030290;BMG                                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000054675148268,91
201005;00030290;BMG                                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000012725655044,98
201005;00030290;BMG                                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000725856786,65
201005;00030290;BMG                                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000012888651192,12
201005;00030290;BMG                                                         ;G;4040;0090500008;COBRANCA                                          ; 0000015462652072,22
201005;00030290;BMG                                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002730066989,27
201005;00030290;BMG                                                         ;G;4040;0090900000;CONTROLE                                          ; 0000002238598927,37
201005;00030290;BMG                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000007903667256,30
201005;00030290;BMG                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000007903667256,30
201005;00030290;BMG                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000065357842621,17
201005;00030379;SANTANDER                                                   ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000311235805651,16
201005;00030379;SANTANDER                                                   ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000003828966660,36
201005;00030379;SANTANDER                                                   ;G;4040;0011100009;CAIXA                                             ; 0000002670789967,17
201005;00030379;SANTANDER                                                   ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000018767092,06
201005;00030379;SANTANDER                                                   ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000003857749,87
201005;00030379;SANTANDER                                                   ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000001135551851,26
201005;00030379;SANTANDER                                                   ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000025259732967,09
201005;00030379;SANTANDER                                                   ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000016104828582,79
201005;00030379;SANTANDER                                                   ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000005702429997,51
201005;00030379;SANTANDER                                                   ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000003452474386,79
201005;00030379;SANTANDER                                                   ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000071788531874,26
201005;00030379;SANTANDER                                                   ;G;4040;0013100007;LIVRES                                            ; 0000024033883835,75
201005;00030379;SANTANDER                                                   ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000032636737691,81
201005;00030379;SANTANDER                                                   ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004545494880,82
201005;00030379;SANTANDER                                                   ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000006333603859,56
201005;00030379;SANTANDER                                                   ;G;4040;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000001687263,30
201005;00030379;SANTANDER                                                   ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000004237124343,02
201005;00030379;SANTANDER                                                   ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000029449145341,62
201005;00030379;SANTANDER                                                   ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000002278102639,94
201005;00030379;SANTANDER                                                   ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000027145051950,41
201005;00030379;SANTANDER                                                   ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000025990751,27
201005;00030379;SANTANDER                                                   ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000062810015,06
201005;00030379;SANTANDER                                                   ;G;4040;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000015413800,78
201005;00030379;SANTANDER                                                   ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000047396214,28
201005;00030379;SANTANDER                                                   ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000116503354035,54
201005;00030379;SANTANDER                                                   ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000066534452374,65
201005;00030379;SANTANDER                                                   ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000043264759606,21
201005;00030379;SANTANDER                                                   ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000004791051197,89
201005;00030379;SANTANDER                                                   ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000010069614376,96
201005;00030379;SANTANDER                                                   ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000012886387,36
201005;00030379;SANTANDER                                                   ;G;4040;0016600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO; 0000000000333727,67
201005;00030379;SANTANDER                                                   ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000008169743635,20
201005;00030379;SANTANDER                                                   ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000384803115,72
201005;00030379;SANTANDER                                                   ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000293878525,66
201005;00030379;SANTANDER                                                   ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000678681641,38
201005;00030379;SANTANDER                                                   ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000064101379293,46
201005;00030379;SANTANDER                                                   ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000022819766,30
201005;00030379;SANTANDER                                                   ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000030474403251,30
201005;00030379;SANTANDER                                                   ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000369022019,89
201005;00030379;SANTANDER                                                   ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000768799607,09
201005;00030379;SANTANDER                                                   ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000263476,71
201005;00030379;SANTANDER                                                   ;G;4040;0018800003;DIVERSOS                                          ; 0000032894015193,96
201005;00030379;SANTANDER                                                   ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000427944021,79
201005;00030379;SANTANDER                                                   ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000626688579,49
201005;00030379;SANTANDER                                                   ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000006295759,13
201005;00030379;SANTANDER                                                   ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000081453483,46
201005;00030379;SANTANDER                                                   ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000538939336,90
201005;00030379;SANTANDER                                                   ;G;4040;0020000004;PERMANENTE                                        ; 0000053442056931,51
201005;00030379;SANTANDER                                                   ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000003064498552,09
201005;00030379;SANTANDER                                                   ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000070398452,40
201005;00030379;SANTANDER                                                   ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000002912221966,91
201005;00030379;SANTANDER                                                   ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000606055,42
201005;00030379;SANTANDER                                                   ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000079627545,26
201005;00030379;SANTANDER                                                   ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001644532,10
