Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201002;00031244;RURAL                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000109387296,33
201002;00031244;RURAL                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000006551124,29
201002;00031244;RURAL                                                       ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000001328355,61
201002;00031244;RURAL                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001438559,81
201002;00031244;RURAL                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001438559,81
201002;00031244;RURAL                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000354080723,00
201002;00031244;RURAL                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000007120321,15
201002;00031244;RURAL                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000206338902,23
201002;00031244;RURAL                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000017147639,26
201002;00031244;RURAL                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000030840448,98
201002;00031244;RURAL                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000088535,27
201002;00031244;RURAL                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000092544876,11
201002;00031244;RURAL                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000024635252,16
201002;00031244;RURAL                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000024635252,16
201002;00031244;RURAL                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000024635252,16
201002;00031244;RURAL                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000413277793,76
201002;00031244;RURAL                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000413277793,76
201002;00031244;RURAL                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000303583186,24
201002;00031244;RURAL                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007744189,95
201002;00031244;RURAL                                                       ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000002779,17
201002;00031244;RURAL                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000071710933,84
201002;00031244;RURAL                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000011325739,96
201002;00031244;RURAL                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000041562444,52
201002;00031244;RURAL                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000133055148,15
201002;00031244;RURAL                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000131294988,14
201002;00031244;RURAL                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000073167073,35
201002;00031244;RURAL                                                       ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000354915,92
201002;00031244;RURAL                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000027430431,92
201002;00031244;RURAL                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000004014963,12
201002;00031244;RURAL                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000004674949,73
201002;00031244;RURAL                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001748321,24
201002;00031244;RURAL                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000010956825,73
201002;00031244;RURAL                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008947507,13
201002;00031244;RURAL                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000451809,13
201002;00031244;RURAL                                                       ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000014152,78
201002;00031244;RURAL                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000437656,35
201002;00031244;RURAL                                                       ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000001308350,88
201002;00031244;RURAL                                                       ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000001308350,88
201002;00031244;RURAL                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000139628912,16
201002;00031244;RURAL                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000141764985,35
201002;00031244;RURAL                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000034677370,12
201002;00031244;RURAL                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000005368580,96
201002;00031244;RURAL                                                       ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000305852,51
201002;00031244;RURAL                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000019910777,85
201002;00031244;RURAL                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000005412502,39
201002;00031244;RURAL                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000008313448,47
201002;00031244;RURAL                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000048225770,05
201002;00031244;RURAL                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000009805492,13
201002;00031244;RURAL                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000009745190,87
201002;00031244;RURAL                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000408137,41
201002;00031244;RURAL                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000061838,67
201002;00031244;RURAL                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000346298,74
201002;00031244;RURAL                                                       ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000001308350,88
201002;00031244;RURAL                                                       ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000001308350,88
201002;00031244;RURAL                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000003852561,48
201002;00031244;RURAL                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000003852561,48
201002;00031244;RURAL                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000009600426330,28
201002;00031244;RURAL                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000612958724,84
201002;00031244;RURAL                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000313799716,55
201002;00031244;RURAL                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003267416233,41
201002;00031244;RURAL                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000001898427885,17
201002;00031244;RURAL                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000021770009,08
201002;00031244;RURAL                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000092890797,63
201002;00031244;RURAL                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000001503581968,26
201002;00031244;RURAL                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001889580995,34
201002;00031244;RURAL                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001889580995,34
201002;00031244;RURAL                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000013081694625,55
201002;00031323;PANAMERICANO                                                ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000008799242924,13
201002;00031323;PANAMERICANO                                                ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000005076195,32
201002;00031323;PANAMERICANO                                                ;G;4040;0011100009;CAIXA                                             ; 0000000000143905,79
201002;00031323;PANAMERICANO                                                ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000943686,05
201002;00031323;PANAMERICANO                                                ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000003856759,52
201002;00031323;PANAMERICANO                                                ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000131843,96
201002;00031323;PANAMERICANO                                                ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000722810666,01
201002;00031323;PANAMERICANO                                                ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000464098967,91
201002;00031323;PANAMERICANO                                                ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000258711698,10
201002;00031323;PANAMERICANO                                                ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001306839162,92
201002;00031323;PANAMERICANO                                                ;G;4040;0013100007;LIVRES                                            ; 0000001159315267,64
201002;00031323;PANAMERICANO                                                ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000095725726,96
201002;00031323;PANAMERICANO                                                ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000051798168,32
201002;00031323;PANAMERICANO                                                ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000054416902,51
201002;00031323;PANAMERICANO                                                ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000007377365,25
201002;00031323;PANAMERICANO                                                ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000005119596,74
201002;00031323;PANAMERICANO                                                ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000041919940,52
201002;00031323;PANAMERICANO                                                ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001405465,89
201002;00031323;PANAMERICANO                                                ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001405465,89
201002;00031323;PANAMERICANO                                                ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000005263866071,20
201002;00031323;PANAMERICANO                                                ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000002462528839,11
201002;00031323;PANAMERICANO                                                ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000003182147889,43
201002;00031323;PANAMERICANO                                                ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000380810657,34
201002;00031323;PANAMERICANO                                                ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000023023872,56
201002;00031323;PANAMERICANO                                                ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000017114126,25
201002;00031323;PANAMERICANO                                                ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000040137998,81
201002;00031323;PANAMERICANO                                                ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001108056938,59
201002;00031323;PANAMERICANO                                                ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000003089200,69
201002;00031323;PANAMERICANO                                                ;G;4040;0018800003;DIVERSOS                                          ; 0000001119493373,10
201002;00031323;PANAMERICANO                                                ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000014525635,20
201002;00031323;PANAMERICANO                                                ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000359795394,25
201002;00031323;PANAMERICANO                                                ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000105665652,57
201002;00031323;PANAMERICANO                                                ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000254129741,68
201002;00031323;PANAMERICANO                                                ;G;4040;0020000004;PERMANENTE                                        ; 0000002022581381,02
201002;00031323;PANAMERICANO                                                ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000126982707,97
201002;00031323;PANAMERICANO                                                ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000125739912,43
201002;00031323;PANAMERICANO                                                ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000929,59
201002;00031323;PANAMERICANO                                                ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000378977,80
201002;00031323;PANAMERICANO                                                ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000759009,62
201002;00031323;PANAMERICANO                                                ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000103878,53
201002;00031323;PANAMERICANO                                                ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000007972710,52
201002;00031323;PANAMERICANO                                                ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004181327,57
201002;00031323;PANAMERICANO                                                ;G;4040;0022900009;OUTROS                                            ; 0000000003791382,95
201002;00031323;PANAMERICANO                                                ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000001882724882,93
201002;00031323;PANAMERICANO                                                ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000001882724882,93
201002;00031323;PANAMERICANO                                                ;G;4040;0024000000;DIFERIDO                                          ; 0000000001671234,79
201002;00031323;PANAMERICANO                                                ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001671234,79
201002;00031323;PANAMERICANO                                                ;G;4040;0025000009;INTANGIVEL                                        ; 0000000003229844,81
201002;00031323;PANAMERICANO                                                ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000003229844,81
201002;00031323;PANAMERICANO                                                ;G;4040;0030000001;COMPENSACAO                                       ; 0000026710687922,96
201002;00031323;PANAMERICANO                                                ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001078001216,48
201002;00031323;PANAMERICANO                                                ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000001255040994,60
201002;00031323;PANAMERICANO                                                ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003921907041,52
201002;00031323;PANAMERICANO                                                ;G;4040;0030500006;COBRANCA                                          ; 0000005742246531,17
201002;00031323;PANAMERICANO                                                ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001663436528,87
201002;00031323;PANAMERICANO                                                ;G;4040;0030800005;CONTRATOS                                         ; 0000002246651315,92
201002;00031323;PANAMERICANO                                                ;G;4040;0030900008;CONTROLE                                          ; 0000003995040546,05
201002;00031323;PANAMERICANO                                                ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006808363748,35
201002;00031323;PANAMERICANO                                                ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000031048322,90
201002;00031323;PANAMERICANO                                                ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000005106462267,22
201002;00031323;PANAMERICANO                                                ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000359949384,78
201002;00031323;PANAMERICANO                                                ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000538912837,58
201002;00031323;PANAMERICANO                                                ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000245258375,18
201002;00031323;PANAMERICANO                                                ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000142071212,81
201002;00031323;PANAMERICANO                                                ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000106669401,93
201002;00031323;PANAMERICANO                                                ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000076081274,80
201002;00031323;PANAMERICANO                                                ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000201910671,15
201002;00031323;PANAMERICANO                                                ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000037532512228,11
201002;00031323;PANAMERICANO                                                ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000009211172522,06
201002;00031323;PANAMERICANO                                                ;G;4040;0041000007;DEPOSITOS                                         ; 0000005080409180,83
201002;00031323;PANAMERICANO                                                ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000031262531,42
201002;00031323;PANAMERICANO                                                ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000712219610,61
201002;00031323;PANAMERICANO                                                ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000004336538515,13
201002;00031323;PANAMERICANO                                                ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000388523,67
201002;00031323;PANAMERICANO                                                ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000096036949,90
201002;00031323;PANAMERICANO                                                ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000096036949,90
201002;00031323;PANAMERICANO                                                ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001000784203,47
201002;00031323;PANAMERICANO                                                ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000271565359,82
201002;00031323;PANAMERICANO                                                ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000729218843,65
201002;00031323;PANAMERICANO                                                ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000210718327,95
201002;00031323;PANAMERICANO                                                ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000005659749,00
201002;00031323;PANAMERICANO                                                ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000205058578,95
201002;00031323;PANAMERICANO                                                ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000935787,06
201002;00031323;PANAMERICANO                                                ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000935787,06
201002;00031323;PANAMERICANO                                                ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000261870025,59
201002;00031323;PANAMERICANO                                                ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000261870025,59
201002;00031323;PANAMERICANO                                                ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000002560418047,26
201002;00031323;PANAMERICANO                                                ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000018561903,35
201002;00031323;PANAMERICANO                                                ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000041096191,49
201002;00031323;PANAMERICANO                                                ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000501407661,71
201002;00031323;PANAMERICANO                                                ;G;4040;0049900006;DIVERSAS                                          ; 0000001999352290,71
201002;00031323;PANAMERICANO                                                ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001581420239,43
201002;00031323;PANAMERICANO                                                ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001581420239,43
201002;00031323;PANAMERICANO                                                ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001113004406,72
201002;00031323;PANAMERICANO                                                ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000545955,30
201002;00031323;PANAMERICANO                                                ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000467871229,39
201002;00031323;PANAMERICANO                                                ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000001351,98
201002;00031323;PANAMERICANO                                                ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000801357799,24
201002;00031323;PANAMERICANO                                                ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000801246763,67
201002;00031323;PANAMERICANO                                                ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000478191823,10
201002;00031323;PANAMERICANO                                                ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000135651283,26
201002;00031323;PANAMERICANO                                                ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000045988,98
201002;00031323;PANAMERICANO                                                ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000010395670,20
201002;00031323;PANAMERICANO                                                ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000129817491,40
201002;00031323;PANAMERICANO                                                ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000022199486,57
201002;00031323;PANAMERICANO                                                ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000002527672,36
201002;00031323;PANAMERICANO                                                ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000022417347,80
201002;00031323;PANAMERICANO                                                ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000111035,57
201002;00031323;PANAMERICANO                                                ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000094900,40
201002;00031323;PANAMERICANO                                                ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000016135,17
201002;00031323;PANAMERICANO                                                ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000772126255,58
201002;00031323;PANAMERICANO                                                ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000725064591,76
201002;00031323;PANAMERICANO                                                ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000179544249,48
201002;00031323;PANAMERICANO                                                ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000005520,00
201002;00031323;PANAMERICANO                                                ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000089492693,42
201002;00031323;PANAMERICANO                                                ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000021708,56
201002;00031323;PANAMERICANO                                                ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000023646260,59
201002;00031323;PANAMERICANO                                                ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000231255287,40
201002;00031323;PANAMERICANO                                                ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000167932371,49
201002;00031323;PANAMERICANO                                                ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000033166500,82
201002;00031323;PANAMERICANO                                                ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000029276988,29
201002;00031323;PANAMERICANO                                                ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000029276938,29
201002;00031323;PANAMERICANO                                                ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000050,00
201002;00031323;PANAMERICANO                                                ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000017784675,53
201002;00031323;PANAMERICANO                                                ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000017784675,53
201002;00031323;PANAMERICANO                                                ;G;4040;0090000003;COMPENSACAO                                       ; 0000026710687922,96
201002;00031323;PANAMERICANO                                                ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001078001216,48
201002;00031323;PANAMERICANO                                                ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001255040994,60
201002;00031323;PANAMERICANO                                                ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003921907041,52
201002;00031323;PANAMERICANO                                                ;G;4040;0090500008;COBRANCA                                          ; 0000005742246531,17
201002;00031323;PANAMERICANO                                                ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001663436528,87
201002;00031323;PANAMERICANO                                                ;G;4040;0090800007;CONTRATOS                                         ; 0000002246651315,92
201002;00031323;PANAMERICANO                                                ;G;4040;0090900000;CONTROLE                                          ; 0000003995040546,05
201002;00031323;PANAMERICANO                                                ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006808363748,35
201002;00031323;PANAMERICANO                                                ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000006808363748,35
201002;00031323;PANAMERICANO                                                ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000037532512228,11
201002;00031677;ARBI                                                        ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000085887147,26
201002;00031677;ARBI                                                        ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000803162,75
201002;00031677;ARBI                                                        ;G;4040;0011100009;CAIXA                                             ; 0000000000059662,84
201002;00031677;ARBI                                                        ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000050,86
201002;00031677;ARBI                                                        ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000743449,05
201002;00031677;ARBI                                                        ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000002017879,45
201002;00031677;ARBI                                                        ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000001199994,64
201002;00031677;ARBI                                                        ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000817884,81
201002;00031677;ARBI                                                        ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000037892072,40
201002;00031677;ARBI                                                        ;G;4040;0013100007;LIVRES                                            ; 0000000003359253,91
201002;00031677;ARBI                                                        ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000034527939,43
201002;00031677;ARBI                                                        ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000004879,06
201002;00031677;ARBI                                                        ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000450822,51
201002;00031677;ARBI                                                        ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000025554,22
201002;00031677;ARBI                                                        ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000425268,29
201002;00031677;ARBI                                                        ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000002699,31
201002;00031677;ARBI                                                        ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000002699,31
201002;00031677;ARBI                                                        ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000035951996,23
