Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201006;00032016;MATONE                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000108455,36
201006;00032016;MATONE                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000210793131,92
201006;00032016;MATONE                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000241514442,71
201006;00032016;MATONE                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000241514442,71
201006;00032016;MATONE                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000280100000,00
201006;00032016;MATONE                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000333273,06
201006;00032016;MATONE                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000050646,64
201006;00032016;MATONE                                                      ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000151691,86
201006;00032016;MATONE                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000039121168,85
201006;00032016;MATONE                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000193644606,78
201006;00032016;MATONE                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000193563787,99
201006;00032016;MATONE                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000164584900,79
201006;00032016;MATONE                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002571891,78
201006;00032016;MATONE                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000012900909,62
201006;00032016;MATONE                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000839940,39
201006;00032016;MATONE                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000007203956,19
201006;00032016;MATONE                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005462189,22
201006;00032016;MATONE                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000080818,79
201006;00032016;MATONE                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000080818,79
201006;00032016;MATONE                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000186895078,62
201006;00032016;MATONE                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000184825507,94
201006;00032016;MATONE                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000025023588,70
201006;00032016;MATONE                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000002000147,20
201006;00032016;MATONE                                                      ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000001212404,92
201006;00032016;MATONE                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000141454490,30
201006;00032016;MATONE                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000005340158,38
201006;00032016;MATONE                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000009794718,44
201006;00032016;MATONE                                                      ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001189273,81
201006;00032016;MATONE                                                      ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000001189273,81
201006;00032016;MATONE                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000880296,87
201006;00032016;MATONE                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000880296,87
201006;00032016;MATONE                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000004391902149,50
201006;00032016;MATONE                                                      ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001109759172,86
201006;00032016;MATONE                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000226684801,80
201006;00032016;MATONE                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000802405300,10
201006;00032016;MATONE                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000001102975991,91
201006;00032016;MATONE                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000293078930,83
201006;00032016;MATONE                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000040540387,04
201006;00032016;MATONE                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000570178220,76
201006;00032016;MATONE                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000246279344,20
201006;00032016;MATONE                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000246279344,20
201006;00032016;MATONE                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000005311539995,66
201006;00032092;DADALTO                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000242982876,37
201006;00032092;DADALTO                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000006443134,73
201006;00032092;DADALTO                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000002981529,75
201006;00032092;DADALTO                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000003461604,98
201006;00032092;DADALTO                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000012805951,68
201006;00032092;DADALTO                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000004284943,42
201006;00032092;DADALTO                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000008521008,26
201006;00032092;DADALTO                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000011546,13
201006;00032092;DADALTO                                                     ;G;4040;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000011546,13
201006;00032092;DADALTO                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000148959886,62
201006;00032092;DADALTO                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000111784178,01
201006;00032092;DADALTO                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000067580978,00
201006;00032092;DADALTO                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000030405269,39
201006;00032092;DADALTO                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000074762357,21
201006;00032092;DADALTO                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000000,00
201006;00032092;DADALTO                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000080351833,09
201006;00032092;DADALTO                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000005589475,88
201006;00032092;DADALTO                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000006378870,70
201006;00032092;DADALTO                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000007039,39
201006;00032092;DADALTO                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000007039,39
201006;00032092;DADALTO                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001965853,24
201006;00032092;DADALTO                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001008462,02
201006;00032092;DADALTO                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000000957391,22
201006;00032092;DADALTO                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000004405978,07
201006;00032092;DADALTO                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004405978,07
201006;00032092;DADALTO                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000000713726208,98
201006;00032092;DADALTO                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000011546,13
201006;00032092;DADALTO                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000066742964,90
201006;00032092;DADALTO                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000003000000,00
201006;00032092;DADALTO                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000386759704,95
201006;00032092;DADALTO                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000257211993,00
201006;00032092;DADALTO                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000174571727,71
201006;00032092;DADALTO                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000020454583,88
201006;00032092;DADALTO                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000011730637,55
201006;00032092;DADALTO                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000007718003,70
201006;00032092;DADALTO                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000006023564,57
201006;00032092;DADALTO                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000006195173,71
201006;00032092;DADALTO                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000005498027,40
201006;00032092;DADALTO                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000025020274,48
201006;00032092;DADALTO                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000963087956,05
201006;00032092;DADALTO                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000141280296,93
201006;00032092;DADALTO                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000053934421,66
201006;00032092;DADALTO                                                     ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000053934421,66
201006;00032092;DADALTO                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000592910,09
201006;00032092;DADALTO                                                     ;G;4040;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000000592910,09
201006;00032092;DADALTO                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000086752965,18
201006;00032092;DADALTO                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000118043,99
201006;00032092;DADALTO                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000003698572,59
201006;00032092;DADALTO                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000013604087,45
201006;00032092;DADALTO                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000069332261,15
201006;00032092;DADALTO                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000093305769,35
201006;00032092;DADALTO                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000093305769,35
201006;00032092;DADALTO                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000053730337,00
201006;00032092;DADALTO                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000002591,56
201006;00032092;DADALTO                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000013624460,44
201006;00032092;DADALTO                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000025948380,35
201006;00032092;DADALTO                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000092881036,19
201006;00032092;DADALTO                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000092881036,19
201006;00032092;DADALTO                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000059274093,51
201006;00032092;DADALTO                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000581321,82
201006;00032092;DADALTO                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000001159,33
201006;00032092;DADALTO                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004310828,16
201006;00032092;DADALTO                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000028713633,37
201006;00032092;DADALTO                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000078105355,40
201006;00032092;DADALTO                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000065620031,10
201006;00032092;DADALTO                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000003730797,32
201006;00032092;DADALTO                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000026992208,56
201006;00032092;DADALTO                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000025994220,98
201006;00032092;DADALTO                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000008902804,24
201006;00032092;DADALTO                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000012485324,30
201006;00032092;DADALTO                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000012485324,30
201006;00032092;DADALTO                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000000713726208,98
201006;00032092;DADALTO                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000011546,13
201006;00032092;DADALTO                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000066742964,90
201006;00032092;DADALTO                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000003000000,00
201006;00032092;DADALTO                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000386759704,95
201006;00032092;DADALTO                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000257211993,00
201006;00032092;DADALTO                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000257211993,00
201006;00032092;DADALTO                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000963087956,05
201006;00032119;BIC                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000013873061876,11
201006;00032119;BIC                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000243687509,53
201006;00032119;BIC                                                         ;G;4040;0011100009;CAIXA                                             ; 0000000001953229,87
201006;00032119;BIC                                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000208121682,64
201006;00032119;BIC                                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000033612597,02
201006;00032119;BIC                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001269782472,85
201006;00032119;BIC                                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001035558702,05
201006;00032119;BIC                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000161037014,75
201006;00032119;BIC                                                         ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000073186756,05
201006;00032119;BIC                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000791924204,18
201006;00032119;BIC                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000486947349,75
201006;00032119;BIC                                                         ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000173545477,92
201006;00032119;BIC                                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000030743802,07
201006;00032119;BIC                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000100687574,44
201006;00032119;BIC                                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000147029447,68
201006;00032119;BIC                                                         ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000026695347,87
201006;00032119;BIC                                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000120190443,74
201006;00032119;BIC                                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000143656,07
201006;00032119;BIC                                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000009469612843,96
201006;00032119;BIC                                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000008543052657,83
201006;00032119;BIC                                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001224397680,95
201006;00032119;BIC                                                         ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000070295381,43
201006;00032119;BIC                                                         ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000003964102,98
201006;00032119;BIC                                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000372096979,23
201006;00032119;BIC                                                         ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000458540,41
201006;00032119;BIC                                                         ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000006388890,88
201006;00032119;BIC                                                         ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000006847431,29
201006;00032119;BIC                                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001876043554,58
201006;00032119;BIC                                                         ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000002000000,00
201006;00032119;BIC                                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000001183801647,07
201006;00032119;BIC                                                         ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000007460751,23
201006;00032119;BIC                                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000110730993,43
201006;00032119;BIC                                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000613274046,32
201006;00032119;BIC                                                         ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000041223883,47
201006;00032119;BIC                                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000075440383,74
201006;00032119;BIC                                                         ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000036970985,83
201006;00032119;BIC                                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000038469397,91
201006;00032119;BIC                                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000623637020,53
201006;00032119;BIC                                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000112494568,96
201006;00032119;BIC                                                         ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000008714,64
201006;00032119;BIC                                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000110346482,25
201006;00032119;BIC                                                         ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000021249,33
201006;00032119;BIC                                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000271227,60
201006;00032119;BIC                                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001483317,60
201006;00032119;BIC                                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000363577,54
201006;00032119;BIC                                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000056799073,82
201006;00032119;BIC                                                         ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000044743506,70
201006;00032119;BIC                                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000006154031,21
201006;00032119;BIC                                                         ;G;4040;0022900009;OUTROS                                            ; 0000000005901535,91
201006;00032119;BIC                                                         ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000424879971,41
201006;00032119;BIC                                                         ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000424879971,41
201006;00032119;BIC                                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000022248844,26
201006;00032119;BIC                                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000022248844,26
201006;00032119;BIC                                                         ;G;4040;0025000009;INTANGIVEL                                        ; 0000000007214562,08
201006;00032119;BIC                                                         ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000007214562,08
201006;00032119;BIC                                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000029335058658,97
201006;00032119;BIC                                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000928341959,06
201006;00032119;BIC                                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000761180402,11
201006;00032119;BIC                                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000005225659361,22
201006;00032119;BIC                                                         ;G;4040;0030500006;COBRANCA                                          ; 0000001179037136,40
201006;00032119;BIC                                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005039183265,83
201006;00032119;BIC                                                         ;G;4040;0030800005;CONTRATOS                                         ; 0000000005102841,15
201006;00032119;BIC                                                         ;G;4040;0030900008;CONTROLE                                          ; 0000004886622265,55
201006;00032119;BIC                                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000011309931427,65
201006;00032119;BIC                                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001179226339,49
201006;00032119;BIC                                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000005470854340,10
201006;00032119;BIC                                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000002662920667,13
201006;00032119;BIC                                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000001172847765,40
201006;00032119;BIC                                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000350868530,90
201006;00032119;BIC                                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000127566163,74
201006;00032119;BIC                                                         ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000119362570,62
201006;00032119;BIC                                                         ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000094417774,28
201006;00032119;BIC                                                         ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000131867275,99
201006;00032119;BIC                                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000043831757555,61
201006;00032119;BIC                                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000012607552908,32
201006;00032119;BIC                                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000007433102443,02
201006;00032119;BIC                                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000408677482,20
201006;00032119;BIC                                                         ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000012911152,96
201006;00032119;BIC                                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000641697726,25
201006;00032119;BIC                                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000006369532660,95
201006;00032119;BIC                                                         ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000120754,71
201006;00032119;BIC                                                         ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000162665,95
201006;00032119;BIC                                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000203044803,93
201006;00032119;BIC                                                         ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000147568323,17
201006;00032119;BIC                                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000055476480,76
201006;00032119;BIC                                                         ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000893482728,58
201006;00032119;BIC                                                         ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000015240095,68
201006;00032119;BIC                                                         ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000095940498,99
201006;00032119;BIC                                                         ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000782302133,91
201006;00032119;BIC                                                         ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000021504517,78
201006;00032119;BIC                                                         ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000021504517,78
201006;00032119;BIC                                                         ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000036972190,89
201006;00032119;BIC                                                         ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000036972081,11
201006;00032119;BIC                                                         ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000109,78
201006;00032119;BIC                                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002093262038,69
201006;00032119;BIC                                                         ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001724398903,76
201006;00032119;BIC                                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000013783659,12
201006;00032119;BIC                                                         ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000355079475,81
201006;00032119;BIC                                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000131704375,53
201006;00032119;BIC                                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000131704375,53
201006;00032119;BIC                                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000001794479809,90
201006;00032119;BIC                                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000005063240,68
201006;00032119;BIC                                                         ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000197921258,30
201006;00032119;BIC                                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000007873585,05
201006;00032119;BIC                                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000391298629,63
201006;00032119;BIC                                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000804540,89
201006;00032119;BIC                                                         ;G;4040;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000000016330862,72
201006;00032119;BIC                                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000001175187692,63
201006;00032119;BIC                                                         ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000013328430,35
201006;00032119;BIC                                                         ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000013328430,35
