Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200709;00010069;ITAU                                                        ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000044270825564,18
200709;00010069;ITAU                                                        ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000020219608269,14
200709;00010069;ITAU                                                        ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000012206859714,45
200709;00010069;ITAU                                                        ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000006859189409,48
200709;00010069;ITAU                                                        ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000232301574,66
200709;00010069;ITAU                                                        ;G;4040;0043300004;RECURSOS DE LETRAS HIPOTECARIAS                   ; 0000000776063558,59
200709;00010069;ITAU                                                        ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000002478103352,82
200709;00010069;ITAU                                                        ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000003372720923,41
200709;00010069;ITAU                                                        ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000002402678865,36
200709;00010069;ITAU                                                        ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000001577295559,39
200709;00010069;ITAU                                                        ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000825383305,97
200709;00010069;ITAU                                                        ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000001603303388,88
200709;00010069;ITAU                                                        ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000001590676745,86
200709;00010069;ITAU                                                        ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000012626643,02
200709;00010069;ITAU                                                        ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000015732645795,78
200709;00010069;ITAU                                                        ;G;4040;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000000009523890,84
200709;00010069;ITAU                                                        ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000072444123,83
200709;00010069;ITAU                                                        ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000009966521365,09
200709;00010069;ITAU                                                        ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000005147700011,75
200709;00010069;ITAU                                                        ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000536456404,27
200709;00010069;ITAU                                                        ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004721074388,96
200709;00010069;ITAU                                                        ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004721074388,96
200709;00010069;ITAU                                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000082381633990,73
200709;00010069;ITAU                                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000001659476506,17
200709;00010069;ITAU                                                        ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000024618016690,44
200709;00010069;ITAU                                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000001790161830,34
200709;00010069;ITAU                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000008892720758,93
200709;00010069;ITAU                                                        ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003759311471,04
200709;00010069;ITAU                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000041661946733,81
200709;00010069;ITAU                                                        ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000085874411,71
200709;00010069;ITAU                                                        ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000085874411,71
200709;00010069;ITAU                                                        ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000085874411,71
200709;00010069;ITAU                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000027662789279,41
200709;00010069;ITAU                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000027662789279,41
200709;00010069;ITAU                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000016014340146,52
200709;00010069;ITAU                                                        ;G;4040;0061200007;CORRECAO MONETARIA DO CAPITAL                     ; 0000000000000000,00
200709;00010069;ITAU                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000001290605427,73
200709;00010069;ITAU                                                        ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000006548,72
200709;00010069;ITAU                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000014340096688,70
200709;00010069;ITAU                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000148238613,73
200709;00010069;ITAU                                                        ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000002927460062,14
200709;00010069;ITAU                                                        ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000001203038083,85
200709;00010069;ITAU                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000031334111587,94
200709;00010069;ITAU                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000029573400723,40
200709;00010069;ITAU                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000004836476727,21
200709;00010069;ITAU                                                        ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000003545404861,33
200709;00010069;ITAU                                                        ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000007518201653,51
200709;00010069;ITAU                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000001472559917,35
200709;00010069;ITAU                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000007644364699,66
200709;00010069;ITAU                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000002190857806,76
200709;00010069;ITAU                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000367796511,19
200709;00010069;ITAU                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000001997738546,39
200709;00010069;ITAU                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000001760710864,54
200709;00010069;ITAU                                                        ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000001457193108,84
200709;00010069;ITAU                                                        ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000303517755,70
200709;00010069;ITAU                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000029078763956,56
200709;00010069;ITAU                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000027688532875,81
200709;00010069;ITAU                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000003373440644,95
200709;00010069;ITAU                                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000698795199,45
200709;00010069;ITAU                                                        ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000002665923632,31
200709;00010069;ITAU                                                        ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000007477402654,17
200709;00010069;ITAU                                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000006612779192,87
200709;00010069;ITAU                                                        ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000118668647,53
200709;00010069;ITAU                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000002688615085,09
200709;00010069;ITAU                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000866051311,68
200709;00010069;ITAU                                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000003186856507,76
200709;00010069;ITAU                                                        ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000049298999,75
200709;00010069;ITAU                                                        ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000009911196,70
200709;00010069;ITAU                                                        ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000039387803,05
200709;00010069;ITAU                                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000001340932081,00
200709;00010069;ITAU                                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000982381006,57
200709;00010069;ITAU                                                        ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000358551074,43
200709;00010069;ITAU                                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0003090418985799,76
200709;00010069;ITAU                                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000010506624489,65
200709;00010069;ITAU                                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000036758857680,09
200709;00010069;ITAU                                                        ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000313978052057,61
200709;00010069;ITAU                                                        ;G;4040;0090500008;COBRANCA                                          ; 0000083345821113,98
200709;00010069;ITAU                                                        ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000649858185586,00
200709;00010069;ITAU                                                        ;G;4040;0090800007;CONTRATOS                                         ; 0000493687701097,68
200709;00010069;ITAU                                                        ;G;4040;0090900000;CONTROLE                                          ; 0001398885022798,68
200709;00010069;ITAU                                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000103398720976,07
200709;00010069;ITAU                                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000103398720976,07
200709;00010069;ITAU                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0003382477337237,27
200709;00010076;ABN AMRO                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000147036012998,94
200709;00010076;ABN AMRO                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000001641067544,84
200709;00010076;ABN AMRO                                                    ;G;4040;0011100009;CAIXA                                             ; 0000001334464431,80
200709;00010076;ABN AMRO                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001296772,60
200709;00010076;ABN AMRO                                                    ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000002550523,01
200709;00010076;ABN AMRO                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000302755817,43
200709;00010076;ABN AMRO                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000003879843051,73
200709;00010076;ABN AMRO                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001532928484,27
200709;00010076;ABN AMRO                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000002067792006,76
200709;00010076;ABN AMRO                                                    ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000279122560,70
200709;00010076;ABN AMRO                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000021723082716,48
200709;00010076;ABN AMRO                                                    ;G;4040;0013100007;LIVRES                                            ; 0000009343498268,67
200709;00010076;ABN AMRO                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000001720834821,42
200709;00010076;ABN AMRO                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002768681615,12
200709;00010076;ABN AMRO                                                    ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000006097547246,66
200709;00010076;ABN AMRO                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001792520764,61
200709;00010076;ABN AMRO                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000011330651562,61
200709;00010076;ABN AMRO                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000914021352,41
200709;00010076;ABN AMRO                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000010018723709,92
200709;00010076;ABN AMRO                                                    ;G;4040;0014300002;REPASSES INTERFINANCEIROS                         ; 0000000388805272,15
200709;00010076;ABN AMRO                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000009101228,13
200709;00010076;ABN AMRO                                                    ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000018575323,53
200709;00010076;ABN AMRO                                                    ;G;4040;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000010660262,17
200709;00010076;ABN AMRO                                                    ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000007915061,36
200709;00010076;ABN AMRO                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000052396269255,16
200709;00010076;ABN AMRO                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000031344754602,67
200709;00010076;ABN AMRO                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000019064550458,14
200709;00010076;ABN AMRO                                                    ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000002172725413,97
200709;00010076;ABN AMRO                                                    ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000002637072487,85
200709;00010076;ABN AMRO                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000002822833707,47
200709;00010076;ABN AMRO                                                    ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000008177881,17
200709;00010076;ABN AMRO                                                    ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000086949706,64
200709;00010076;ABN AMRO                                                    ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000095127587,81
200709;00010076;ABN AMRO                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000054689419824,36
200709;00010076;ABN AMRO                                                    ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000796487,55
200709;00010076;ABN AMRO                                                    ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000046576507438,18
200709;00010076;ABN AMRO                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000084437283,17
200709;00010076;ABN AMRO                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000135489492,82
200709;00010076;ABN AMRO                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000007935905331,81
200709;00010076;ABN AMRO                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000043716209,17
200709;00010076;ABN AMRO                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000001365281601,40
200709;00010076;ABN AMRO                                                    ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000002493195,73
200709;00010076;ABN AMRO                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000091161523,57
200709;00010076;ABN AMRO                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000001271626882,10
200709;00010076;ABN AMRO                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000008135261428,11
200709;00010076;ABN AMRO                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000360945978,98
200709;00010076;ABN AMRO                                                    ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000002298749,84
200709;00010076;ABN AMRO                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000265252638,78
200709;00010076;ABN AMRO                                                    ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000455948,34
200709;00010076;ABN AMRO                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000019744204,91
200709;00010076;ABN AMRO                                                    ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000066077340,08
200709;00010076;ABN AMRO                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000007117097,03
200709;00010076;ABN AMRO                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000735675522,66
200709;00010076;ABN AMRO                                                    ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000055893967,84
200709;00010076;ABN AMRO                                                    ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000286520646,74
200709;00010076;ABN AMRO                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000209975457,04
200709;00010076;ABN AMRO                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000183285451,04
200709;00010076;ABN AMRO                                                    ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000006091812862,28
200709;00010076;ABN AMRO                                                    ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000006091812862,28
200709;00010076;ABN AMRO                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000946827064,19
200709;00010076;ABN AMRO                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000946827064,19
200709;00010076;ABN AMRO                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0004959659450909,59
200709;00010076;ABN AMRO                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000005671703395,21
200709;00010076;ABN AMRO                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000018954401101,36
200709;00010076;ABN AMRO                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0004420095966720,77
200709;00010076;ABN AMRO                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000018273149584,90
200709;00010076;ABN AMRO                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000167108269759,67
200709;00010076;ABN AMRO                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000062944488030,58
200709;00010076;ABN AMRO                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000205291551699,90
200709;00010076;ABN AMRO                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000061319920617,20
200709;00010076;ABN AMRO                                                    ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000026056375969,90
200709;00010076;ABN AMRO                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000020787838979,47
200709;00010076;ABN AMRO                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000006568847156,42
200709;00010076;ABN AMRO                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000003468001768,82
200709;00010076;ABN AMRO                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000957218803,38
200709;00010076;ABN AMRO                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000827050858,36
200709;00010076;ABN AMRO                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000424568653,93
200709;00010076;ABN AMRO                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000354779223,61
200709;00010076;ABN AMRO                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000001875239203,31
200709;00010076;ABN AMRO                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0005114830725336,64
200709;00010076;ABN AMRO                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000143513812573,51
200709;00010076;ABN AMRO                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000054922699235,74
200709;00010076;ABN AMRO                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000007718114806,73
200709;00010076;ABN AMRO                                                    ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000009502029587,12
200709;00010076;ABN AMRO                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000827255531,43
200709;00010076;ABN AMRO                                                    ;G;4040;0041400009;DEPOSITOS SOB AVISO                               ; 0000000045663027,09
200709;00010076;ABN AMRO                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000036548599032,12
200709;00010076;ABN AMRO                                                    ;G;4040;0041600005;OBRIGACOES P/DEPOS ESPEC E DE FUNDOS E PROGRAMAS  ; 0000000000122750,27
200709;00010076;ABN AMRO                                                    ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000017237419,11
200709;00010076;ABN AMRO                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000263677081,87
200709;00010076;ABN AMRO                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000011457871902,76
200709;00010076;ABN AMRO                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000011457871902,76
200709;00010076;ABN AMRO                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000003483368290,12
200709;00010076;ABN AMRO                                                    ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000174040516,10
200709;00010076;ABN AMRO                                                    ;G;4040;0043300004;RECURSOS DE LETRAS HIPOTECARIAS                   ; 0000000722388634,22
200709;00010076;ABN AMRO                                                    ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000000000000,00
200709;00010076;ABN AMRO                                                    ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000002506968450,12
200709;00010076;ABN AMRO                                                    ;G;4040;0043600003;RECURSOS DE LETRAS DE CREDITO IMOBILIARIO         ; 0000000079970689,68
200709;00010076;ABN AMRO                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000938239400,00
200709;00010076;ABN AMRO                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000853928601,05
200709;00010076;ABN AMRO                                                    ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000084310798,95
200709;00010076;ABN AMRO                                                    ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000711351230,29
200709;00010076;ABN AMRO                                                    ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000709583215,95
200709;00010076;ABN AMRO                                                    ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001768014,34
200709;00010076;ABN AMRO                                                    ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000011132152965,07
200709;00010076;ABN AMRO                                                    ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000006551005887,86
200709;00010076;ABN AMRO                                                    ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000002790914778,86
200709;00010076;ABN AMRO                                                    ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000001790232298,35
200709;00010076;ABN AMRO                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002725449962,37
200709;00010076;ABN AMRO                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002725449962,37
200709;00010076;ABN AMRO                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000058142679587,16
200709;00010076;ABN AMRO                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000525989090,19
200709;00010076;ABN AMRO                                                    ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000045858007545,11
200709;00010076;ABN AMRO                                                    ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000635500989,37
200709;00010076;ABN AMRO                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000003119028332,78
200709;00010076;ABN AMRO                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000175705773,54
200709;00010076;ABN AMRO                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000007828447856,17
200709;00010076;ABN AMRO                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000018048550,00
200709;00010076;ABN AMRO                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000018048550,00
200709;00010076;ABN AMRO                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000018048550,00
200709;00010076;ABN AMRO                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000010886651170,30
200709;00010076;ABN AMRO                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000010886651170,30
200709;00010076;ABN AMRO                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000008452976905,83
200709;00010076;ABN AMRO                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000081697235,20
200709;00010076;ABN AMRO                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000002802695,38
200709;00010076;ABN AMRO                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000002104907359,74
200709;00010076;ABN AMRO                                                    ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000019492200,50
200709;00010076;ABN AMRO                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000227318707,22
200709;00010076;ABN AMRO                                                    ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000002543933,57
200709;00010076;ABN AMRO                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000031717870735,05
200709;00010076;ABN AMRO                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000029445054761,99
200709;00010076;ABN AMRO                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000003180737039,43
200709;00010076;ABN AMRO                                                    ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000572136885,42
200709;00010076;ABN AMRO                                                    ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000002591086947,65
200709;00010076;ABN AMRO                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000268450809,67
200709;00010076;ABN AMRO                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000020109806916,76
