Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;3065938,28
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;281075,56
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;61600009;AJUSTES DE AVALIACAO PATRIMONIAL;29332,45
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;3715435,93
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;7289043,83
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;7289043,83
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;74909,15
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;1326404,97
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;4674716,25
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;1213013,46
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-7628606,52
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-7626618,30
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-0,75
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-873471,33
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-6113927,73
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-152774,01
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-486444,48
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-1988,22
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-1945,66
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-42,56
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;13203321177,18
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;5196154,15
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;941976000,00
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;12246018835,30
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;7399804,02
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;2730383,71
200305;4040;02685483;;CM CAPITAL MARKETS CCTVM LTDA;C0051248;CM CAPITAL MARKETS;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;13231940138,86
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;351215374,35
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;224378,27
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;55727,11
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;11300005;RESERVAS LIVRES;93864,91
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;74786,25
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;83837481,13
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;80823862,73
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;12600003;APLICAýOES EM MOEDAS ESTRANGEIRAS;3013618,40
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;187576581,35
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;13100007;LIVRES;23702464,60
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;13300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS;161638716,88
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;2235399,87
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;79576933,60
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;17560732,94
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;61789942,59
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;226258,07
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;7526283,98
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;7486242,26
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;7486242,26
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;40041,72
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;22900009;OUTROS;40041,72
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;3586431821,37
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;51860991,90
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;210350000,00
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;1757155048,71
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;1567065780,76
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;3945173479,70
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;240051908,75
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;158373449,05
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;47100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS;158373449,05
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;81678459,70
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;49200005;CARTEIRA DE CAMBIO;17635661,90
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;1,97
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;2505919,13
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;61280102,06
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;256774,64
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;114125681,38
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;114125681,38
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;101200662,00
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;2828128,11
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;806236,87
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;61600009;AJUSTES DE AVALIACAO PATRIMONIAL;9726,44
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;9280927,96
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;247922213,83
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;247922213,83
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;23960729,99
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;6814980,97
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;211524239,29
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;2876594,69
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;2745668,89
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-243358145,63
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-241036879,13
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-855016,13
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-27271285,70
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-206453207,02
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-5683124,62
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-4791,65
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-769454,01
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-2321266,50
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-2321266,50
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;3586431821,37
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;51860991,90
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;210350000,00
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;1757155048,71
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;1567065780,76
200305;4040;02801938;;BCO MORGAN STANLEY S.A.;C0051413;MORGAN STANLEY;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;3945173479,70
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;995644577,09
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;605794,24
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;605794,24
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;63539575,98
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;63539575,98
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;28845517,12
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;13300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS;22544054,36
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;6301462,76
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;823624554,06
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;5879949,15
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;856702880,55
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-38958275,64
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;17000000;OPERACOES DE ARRENDAMENTO MERCANTIL;-24285194,97
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;17100003;ARRENDAMENTOS FINANCEIROS A RECEBER;8505675,82
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;17900007;(-) PROVISOES PARA OPERACOES DE ARRENDAMENTO MER- CANTIL;-32790870,79
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;98556713,07
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;98556713,07
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;4757617,59
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;4731334,82
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;26282,77
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;279441332,53
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;123646,13
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;1,00
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;8997,89
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;104430,00
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;10217,24
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;3484917,84
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;979339,99
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;22900009;OUTROS;2505577,85
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;236512668,06
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;236074562,41
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;23300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL;438105,65
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;39320100,50
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;39320100,50
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;2860131158,76
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;12600075,08
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;713464155,28
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;795219677,77
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;276939993,39
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;1061907257,24
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31100003;OPERACOES DE RISCO NIVEL AA;44416618,50
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;369674347,85
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;282957676,02
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;252779442,39
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31500005;OPERACOES DE RISCO NIVEL D;28737764,00
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31600008;OPERACOES DE RISCO NIVEL E;22918757,55
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31700001;OPERACOES DE RISCO NIVEL F;18351111,68
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;7195990,97
200305;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;34875548,28
