Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-09-30
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;91677892,65
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;19586159,06
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;72091733,59
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;8085713,47
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;7809591,79
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;276121,68
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;945107391,89
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;117328,89
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;1,00
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;8997,89
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;104430,00
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;3900,00
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;3923242,56
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;1340250,99
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;22900009;OUTROS;2582991,57
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;931729653,18
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;930975925,35
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;23300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL;753727,83
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;9337167,26
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;9337167,26
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;3521467473,08
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;1816015,06
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;1601615541,81
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;511605483,49
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;168599151,26
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;1237831281,46
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31100003;OPERACOES DE RISCO NIVEL AA;125715748,40
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;459508218,53
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;221235377,92
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;184587243,29
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31500005;OPERACOES DE RISCO NIVEL D;96206965,99
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31600008;OPERACOES DE RISCO NIVEL E;33928496,02
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31700001;OPERACOES DE RISCO NIVEL F;16223699,10
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;14406622,20
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;86018910,01
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;5049402929,37
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;1401562310,72
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;448543037,58
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;41300006;DEPOSITOS INTERFINANCEIROS;448543037,58
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;526860710,37
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;46200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES;4577952,02
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;46300001;EMPRESTIMOS NO EXTERIOR;165765171,39
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;46400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS;356517586,96
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;426158562,77
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;68706,89
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;24346498,85
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;16788750,45
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;384954606,58
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;50000005;RESULTADOS DE EXERCICIOS FUTUROS;3446853,45
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;51000004;RECEITAS DE EXERCICIOS FUTUROS;3446853,45
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;51100007;RECEITAS DE EXERCICIOS FUTUROS;3446853,45
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;113033752,52
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;113033752,52
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;130000000,00
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;-16966247,48
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;374517308,65
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;364672025,48
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;71100001;RENDAS DE OPERACOES DE CREDITO;28680005,08
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;71200004;RENDAS DE ARRENDAMENTO MERCANTIL;175386951,33
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;29498979,94
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;131106089,13
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;9845283,17
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;210832,96
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;9634450,21
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-364624769,05
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-351115980,27
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-23536053,70
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81200001;(-) DESPESAS DE OBRIGACOES POR EMPRESTIMOS E         REPASSES;-44665114,62
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL;-112485842,55
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-13894397,96
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-12429159,64
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-141558323,22
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-2547088,58
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-11097849,35
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-153478,26
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;83900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS;-10944371,09
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-2410939,43
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-2410939,43
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;3521467473,08
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;1816015,06
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;1601615541,81
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;511605483,49
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;168599151,26
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;91000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS;1237831281,46
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;91100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL;1237831281,46
200104;4040;02831756;;BCO DAIMLERCHRYSLER S.A.;C0051262;MERCEDES-BENZ;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;5049402929,37
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;156842378,89
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;85127,14
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;11200002;DEPOSITOS BANCARIOS;85127,14
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;2085000,00
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;12200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS;2085000,00
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;37081479,40
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;13100007;LIVRES;37081479,40
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;3626936,94
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;14400005;RELACOES COM CORRESPONDENTES;3626936,94
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;112086861,48
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;113224936,47
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-1138074,99
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;17000000;OPERACOES DE ARRENDAMENTO MERCANTIL;-235606,15
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;17100003;ARRENDAMENTOS FINANCEIROS A RECEBER;150299,96
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;17900007;(-) PROVISOES PARA OPERACOES DE ARRENDAMENTO MER- CANTIL;-385906,11
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;2081679,77
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;58191,31
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;1388743,19
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;634745,27
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;30900,31
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;30900,31
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;51624691,75
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;119129,00
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;114539,00
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;4590,00
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;2291167,72
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;631654,31
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;22900009;OUTROS;1659513,41
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;45093796,75
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;45093796,75
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;4120598,28
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;4120598,28
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;787393531,78
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;14000000,00
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;346287700,32
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;71243035,01
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;217320571,36
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;138542225,09
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31100003;OPERACOES DE RISCO NIVEL AA;11255119,17
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;109950006,64
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;11822158,69
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;4051216,64
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31500005;OPERACOES DE RISCO NIVEL D;440436,62
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31600008;OPERACOES DE RISCO NIVEL E;327227,95
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31700001;OPERACOES DE RISCO NIVEL F;81404,53
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;210320,52
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;404334,33
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;995860602,42
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;163488009,38
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;104853147,85
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;41300006;DEPOSITOS INTERFINANCEIROS;92620108,17
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;41500002;DEPOSITOS A PRAZO;12233039,68
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;35190908,32
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;46300001;EMPRESTIMOS NO EXTERIOR;35190908,32
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;23443953,21
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;46888,01
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;46299,65
200104;4040;02977348;;BCO TOYOTA DO BRASIL S.A.;C0051334;TOYOTA;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;1728356,44
