Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200710;00031244;RURAL                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000718754826,60
200710;00031244;RURAL                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000009780916113,95
200710;00031323;PANAMERICANO                                                ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000004079089093,33
200710;00031323;PANAMERICANO                                                ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002144640,55
200710;00031323;PANAMERICANO                                                ;G;4040;0011100009;CAIXA                                             ; 0000000000316652,22
200710;00031323;PANAMERICANO                                                ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000515518,05
200710;00031323;PANAMERICANO                                                ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001002005,86
200710;00031323;PANAMERICANO                                                ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000310464,42
200710;00031323;PANAMERICANO                                                ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000435888445,44
200710;00031323;PANAMERICANO                                                ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000361000207,10
200710;00031323;PANAMERICANO                                                ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000074888238,34
200710;00031323;PANAMERICANO                                                ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000458821409,10
200710;00031323;PANAMERICANO                                                ;G;4040;0013100007;LIVRES                                            ; 0000000362689248,45
200710;00031323;PANAMERICANO                                                ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000096132160,65
200710;00031323;PANAMERICANO                                                ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000050243508,60
200710;00031323;PANAMERICANO                                                ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000006508494,03
200710;00031323;PANAMERICANO                                                ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000040236856,08
200710;00031323;PANAMERICANO                                                ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000003498158,49
200710;00031323;PANAMERICANO                                                ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000215248,89
200710;00031323;PANAMERICANO                                                ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000215248,89
200710;00031323;PANAMERICANO                                                ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000002500781820,49
200710;00031323;PANAMERICANO                                                ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001612644506,51
200710;00031323;PANAMERICANO                                                ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001049885047,73
200710;00031323;PANAMERICANO                                                ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000161747733,75
200710;00031323;PANAMERICANO                                                ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000016683754,40
200710;00031323;PANAMERICANO                                                ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000008610655,21
200710;00031323;PANAMERICANO                                                ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000025294409,61
200710;00031323;PANAMERICANO                                                ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000409151574,15
200710;00031323;PANAMERICANO                                                ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001199368,48
200710;00031323;PANAMERICANO                                                ;G;4040;0018800003;DIVERSOS                                          ; 0000000421852582,13
200710;00031323;PANAMERICANO                                                ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000013900376,46
200710;00031323;PANAMERICANO                                                ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000238526200,51
200710;00031323;PANAMERICANO                                                ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000081028589,96
200710;00031323;PANAMERICANO                                                ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000157497610,55
200710;00031323;PANAMERICANO                                                ;G;4040;0020000004;PERMANENTE                                        ; 0000000879301545,73
200710;00031323;PANAMERICANO                                                ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000103629726,86
200710;00031323;PANAMERICANO                                                ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000101720204,33
200710;00031323;PANAMERICANO                                                ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000948719,76
200710;00031323;PANAMERICANO                                                ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000880604,03
200710;00031323;PANAMERICANO                                                ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000080198,74
200710;00031323;PANAMERICANO                                                ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000013740153,55
200710;00031323;PANAMERICANO                                                ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000007175200,16
200710;00031323;PANAMERICANO                                                ;G;4040;0022900009;OUTROS                                            ; 0000000006564953,39
200710;00031323;PANAMERICANO                                                ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000754514276,68
200710;00031323;PANAMERICANO                                                ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000754514276,68
200710;00031323;PANAMERICANO                                                ;G;4040;0024000000;DIFERIDO                                          ; 0000000007417388,64
200710;00031323;PANAMERICANO                                                ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000007417388,64
200710;00031323;PANAMERICANO                                                ;G;4040;0030000001;COMPENSACAO                                       ; 0000016143714971,65
200710;00031323;PANAMERICANO                                                ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000002160675679,23
200710;00031323;PANAMERICANO                                                ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000458821409,10
200710;00031323;PANAMERICANO                                                ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000002915859353,72
200710;00031323;PANAMERICANO                                                ;G;4040;0030500006;COBRANCA                                          ; 0000002158494679,23
200710;00031323;PANAMERICANO                                                ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000703822322,99
200710;00031323;PANAMERICANO                                                ;G;4040;0030800005;CONTRATOS                                         ; 0000001113584065,70
200710;00031323;PANAMERICANO                                                ;G;4040;0030900008;CONTROLE                                          ; 0000003478677654,01
200710;00031323;PANAMERICANO                                                ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003153779807,67
200710;00031323;PANAMERICANO                                                ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000000454974,54
200710;00031323;PANAMERICANO                                                ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002571940403,08
200710;00031323;PANAMERICANO                                                ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000156779736,85
200710;00031323;PANAMERICANO                                                ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000149725666,04
200710;00031323;PANAMERICANO                                                ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000058917788,65
200710;00031323;PANAMERICANO                                                ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000044220248,16
200710;00031323;PANAMERICANO                                                ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000031642648,60
200710;00031323;PANAMERICANO                                                ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000023182151,22
200710;00031323;PANAMERICANO                                                ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000116916190,53
200710;00031323;PANAMERICANO                                                ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000021102105610,71
200710;00031323;PANAMERICANO                                                ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000004373027606,89
200710;00031323;PANAMERICANO                                                ;G;4040;0041000007;DEPOSITOS                                         ; 0000001958437594,37
200710;00031323;PANAMERICANO                                                ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000009585646,91
200710;00031323;PANAMERICANO                                                ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000253302296,20
200710;00031323;PANAMERICANO                                                ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000001695516636,39
200710;00031323;PANAMERICANO                                                ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000033014,87
200710;00031323;PANAMERICANO                                                ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000222118942,10
200710;00031323;PANAMERICANO                                                ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000095800668,96
200710;00031323;PANAMERICANO                                                ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000126318273,14
200710;00031323;PANAMERICANO                                                ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000462799784,01
200710;00031323;PANAMERICANO                                                ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000225277793,18
200710;00031323;PANAMERICANO                                                ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000237521990,83
200710;00031323;PANAMERICANO                                                ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000393780939,95
200710;00031323;PANAMERICANO                                                ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000008474562,98
200710;00031323;PANAMERICANO                                                ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000385306376,97
200710;00031323;PANAMERICANO                                                ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001958448,00
200710;00031323;PANAMERICANO                                                ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001958448,00
200710;00031323;PANAMERICANO                                                ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000162397553,69
200710;00031323;PANAMERICANO                                                ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000162397553,69
200710;00031323;PANAMERICANO                                                ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000001171534344,77
200710;00031323;PANAMERICANO                                                ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000016909330,85
200710;00031323;PANAMERICANO                                                ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000326500,58
200710;00031323;PANAMERICANO                                                ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000174754907,04
200710;00031323;PANAMERICANO                                                ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001110385,95
200710;00031323;PANAMERICANO                                                ;G;4040;0049900006;DIVERSAS                                          ; 0000000978433220,35
200710;00031323;PANAMERICANO                                                ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000528235214,74
200710;00031323;PANAMERICANO                                                ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000528235214,74
200710;00031323;PANAMERICANO                                                ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000310995740,52
200710;00031323;PANAMERICANO                                                ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000286024,68
200710;00031323;PANAMERICANO                                                ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000142355859,32
200710;00031323;PANAMERICANO                                                ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000019397,41
200710;00031323;PANAMERICANO                                                ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000074616987,63
200710;00031323;PANAMERICANO                                                ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000937195899,72
200710;00031323;PANAMERICANO                                                ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000923901193,83
200710;00031323;PANAMERICANO                                                ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000629184505,88
200710;00031323;PANAMERICANO                                                ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000114226289,55
200710;00031323;PANAMERICANO                                                ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000061221,69
200710;00031323;PANAMERICANO                                                ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000017779381,04
200710;00031323;PANAMERICANO                                                ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000110406476,78
200710;00031323;PANAMERICANO                                                ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005036430,87
200710;00031323;PANAMERICANO                                                ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001575617,43
200710;00031323;PANAMERICANO                                                ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000045631270,59
200710;00031323;PANAMERICANO                                                ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000013294705,89
200710;00031323;PANAMERICANO                                                ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000679424,84
200710;00031323;PANAMERICANO                                                ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000012615281,05
200710;00031323;PANAMERICANO                                                ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000880068082,29
200710;00031323;PANAMERICANO                                                ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000825613524,61
200710;00031323;PANAMERICANO                                                ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000130380421,28
200710;00031323;PANAMERICANO                                                ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000011130,00
200710;00031323;PANAMERICANO                                                ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000059160397,23
200710;00031323;PANAMERICANO                                                ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000051332,00
200710;00031323;PANAMERICANO                                                ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000138376286,24
200710;00031323;PANAMERICANO                                                ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000344510443,16
200710;00031323;PANAMERICANO                                                ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000108436557,18
200710;00031323;PANAMERICANO                                                ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000044686957,52
200710;00031323;PANAMERICANO                                                ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000027248826,12
200710;00031323;PANAMERICANO                                                ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000027223086,14
200710;00031323;PANAMERICANO                                                ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000025739,98
200710;00031323;PANAMERICANO                                                ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000027205731,56
200710;00031323;PANAMERICANO                                                ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000027205731,56
200710;00031323;PANAMERICANO                                                ;G;4040;0090000003;COMPENSACAO                                       ; 0000016143714971,65
200710;00031323;PANAMERICANO                                                ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000002160675679,23
200710;00031323;PANAMERICANO                                                ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000458821409,10
200710;00031323;PANAMERICANO                                                ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000002915859353,72
200710;00031323;PANAMERICANO                                                ;G;4040;0090500008;COBRANCA                                          ; 0000002158494679,23
200710;00031323;PANAMERICANO                                                ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000703822322,99
200710;00031323;PANAMERICANO                                                ;G;4040;0090800007;CONTRATOS                                         ; 0000001113584065,70
200710;00031323;PANAMERICANO                                                ;G;4040;0090900000;CONTROLE                                          ; 0000003478677654,01
200710;00031323;PANAMERICANO                                                ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003153779807,67
200710;00031323;PANAMERICANO                                                ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003153779807,67
200710;00031323;PANAMERICANO                                                ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000021102105610,71
200710;00031677;ARBI                                                        ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000049034048,46
200710;00031677;ARBI                                                        ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001136052,55
200710;00031677;ARBI                                                        ;G;4040;0011100009;CAIXA                                             ; 0000000000028114,43
200710;00031677;ARBI                                                        ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000002957,55
200710;00031677;ARBI                                                        ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001104980,57
200710;00031677;ARBI                                                        ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000000000000,00
200710;00031677;ARBI                                                        ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000000000,00
200710;00031677;ARBI                                                        ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000016746977,36
200710;00031677;ARBI                                                        ;G;4040;0013100007;LIVRES                                            ; 0000000009736930,83
200710;00031677;ARBI                                                        ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000007005289,67
200710;00031677;ARBI                                                        ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000004756,86
200710;00031677;ARBI                                                        ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001425477,88
200710;00031677;ARBI                                                        ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000004835,11
200710;00031677;ARBI                                                        ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000001420642,77
200710;00031677;ARBI                                                        ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000023489506,74
200710;00031677;ARBI                                                        ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000023998931,13
200710;00031677;ARBI                                                        ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000001560176,12
200710;00031677;ARBI                                                        ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002069600,51
200710;00031677;ARBI                                                        ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000003057778,21
200710;00031677;ARBI                                                        ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000000,00
200710;00031677;ARBI                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000000003057778,21
200710;00031677;ARBI                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000003178255,72
200710;00031677;ARBI                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000003178255,72
200710;00031677;ARBI                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000000001312085,00
200710;00031677;ARBI                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000859154,24
200710;00031677;ARBI                                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000832899,21
200710;00031677;ARBI                                                        ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000014005,47
200710;00031677;ARBI                                                        ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000012149,56
200710;00031677;ARBI                                                        ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000000100,00
200710;00031677;ARBI                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000337613,17
200710;00031677;ARBI                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000042027,20
200710;00031677;ARBI                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000000295585,97
200710;00031677;ARBI                                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000000000115317,59
200710;00031677;ARBI                                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000115317,59
200710;00031677;ARBI                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0000000358921512,84
200710;00031677;ARBI                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000047441260,88
200710;00031677;ARBI                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000016746977,36
200710;00031677;ARBI                                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000142736370,32
200710;00031677;ARBI                                                        ;G;4040;0030500006;COBRANCA                                          ; 0000000050188176,10
200710;00031677;ARBI                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000000076249620,93
200710;00031677;ARBI                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000025559107,25
200710;00031677;ARBI                                                        ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000000711437,61
200710;00031677;ARBI                                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000019844744,73
200710;00031677;ARBI                                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001127283,36
200710;00031677;ARBI                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000345332,38
200710;00031677;ARBI                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000136188,35
200710;00031677;ARBI                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000874202,78
200710;00031677;ARBI                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000001616746,71
200710;00031677;ARBI                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000128934,71
200710;00031677;ARBI                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000774236,62
200710;00031677;ARBI                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000409267646,30
200710;00031677;ARBI                                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000026536012,15
200710;00031677;ARBI                                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000000005830196,15
200710;00031677;ARBI                                                        ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000001613772,55
200710;00031677;ARBI                                                        ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
200710;00031677;ARBI                                                        ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000004216423,60
200710;00031677;ARBI                                                        ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000006999421,71
200710;00031677;ARBI                                                        ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000006999421,71
200710;00031677;ARBI                                                        ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000153187,59
200710;00031677;ARBI                                                        ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000153187,59
200710;00031677;ARBI                                                        ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000000061057,44
200710;00031677;ARBI                                                        ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000000061057,44
200710;00031677;ARBI                                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000013492149,26
200710;00031677;ARBI                                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000025904,48
200710;00031677;ARBI                                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000003833,26
200710;00031677;ARBI                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000004776616,71
200710;00031677;ARBI                                                        ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000017094,97
200710;00031677;ARBI                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000000008668699,84
200710;00031677;ARBI                                                        ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000007521,02
200710;00031677;ARBI                                                        ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000007521,02
200710;00031677;ARBI                                                        ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000007521,02
200710;00031677;ARBI                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000027415064,08
200710;00031677;ARBI                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000027415064,08
200710;00031677;ARBI                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000025351659,82
200710;00031677;ARBI                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000031100,81
200710;00031677;ARBI                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000105306,53
200710;00031677;ARBI                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000069993,91
200710;00031677;ARBI                                                        ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000001996990,83
200710;00031677;ARBI                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000006597686,16
200710;00031677;ARBI                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000006597686,16
200710;00031677;ARBI                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004439988,54
200710;00031677;ARBI                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000037607,13
200710;00031677;ARBI                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000600459,74
200710;00031677;ARBI                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000444895,18
200710;00031677;ARBI                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000185448,08
200710;00031677;ARBI                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000889287,49
