Balancete/Balanco Geral Consolidado (Documentos:  4040 - 4046)
Data de geracao dos dados: 2014-09-30
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;45200009;TRANSFERENCIAS INTERNAS DE RECURSOS;2344,84
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;368326003,83
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;46300001;EMPRESTIMOS NO EXTERIOR;103331329,56
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;46400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS;264994674,27
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;101771441,13
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;101069,19
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;49200005;CARTEIRA DE CAMBIO;2538907,95
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;49300008;SOCIAIS E ESTATUTARIAS;10200399,21
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;49400001;FISCAIS E PREVIDENCIARIAS;50818769,03
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;49500004;NEGOCIACAO E INTERMEDIACAO DE VALORES;842580,37
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;49900006;DIVERSAS;37269715,38
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;50000005;RESULTADOS DE EXERCICIOS FUTUROS;573976,51
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;51000004;RECEITAS DE EXERCICIOS FUTUROS;573976,51
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;51100007;RECEITAS DE EXERCICIOS FUTUROS;573976,51
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;60000002;PATRIMONIO LIQUIDO;185989446,49
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;61000001;PATRIMONIO LIQUIDO;185989446,49
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;61100004;CAPITAL SOCIAL;162873386,50
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;61300000;RESERVAS DE CAPITAL;70884,80
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;61500006;RESERVAS DE LUCROS;16778713,63
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;61800005;LUCROS OU PREJUIZOS ACUMULADOS;6266461,56
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;70000009;CONTAS DE RESULTADO CREDORAS;71155344,42
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71000008;RECEITAS OPERACIONAIS;70976633,01
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71100001;RENDAS DE OPERACOES DE CREDITO;41298116,73
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71200004;RENDAS DE ARRENDAMENTO MERCANTIL;4679830,82
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71300007;RENDAS DE CAMBIO;4609314,84
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;494633,21
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71500003;RENDAS COM TITULOS E VALORES MOBILIARIOS E        INSTRUMENTOS FINANCEIROS DERIVATIVOS;16905039,88
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71700009;RENDAS DE PRESTACAO DE SERVICOS;154775,24
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71800002;RENDAS DE PARTICIPACOES;14988,04
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;71900005;OUTRAS RECEITAS OPERACIONAIS;2819934,25
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;73000006;RECEITAS NAO OPERACIONAIS;143539,54
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;73100009;LUCROS EM TRANSACOES COM VALORES E BENS;115939,90
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;73900003;OUTRAS RECEITAS NAO OPERACIONAIS;27599,64
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;78000001;RATEIO DE RESULTADOS INTERNOS;35171,87
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;78100004;RATEIO DE RESULTADOS INTERNOS;35171,87
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;80000006;(-) CONTAS DE RESULTADO DEVEDORAS;-67726935,75
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81000005;(-) DESPESAS OPERACIONAIS;-66778979,70
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81100008;(-) DESPESAS DE CAPTACAO;-11606360,87
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81200001;(-) DESPESAS DE OBRIGACOES POR EMPRESTIMOS E         REPASSES;-25143345,34
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL;-3050528,31
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81400007;(-) DESPESAS DE CAMBIO;-754947,75
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81500000;(-) DESPESAS COM TITULOS E VALORES MOBILIARIOS    E INSTRUMENTOS FINANCEIROS DERIVATIVOS;-4337834,40
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81600003;(-) DESPESAS DE PARTICIPACOES;-46816,68
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81700006;(-) DESPESAS ADMINISTRATIVAS;-6147482,52
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS;-8748348,04
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;81900002;(-) OUTRAS DESPESAS OPERACIONAIS;-6943315,79
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;83000003;(-) DESPESAS NAO OPERACIONAIS;-10108,50
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;83100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS;-10108,50
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;88000008;(-) RATEIO DE RESULTADOS INTERNOS;-35171,87
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;88100001;(-) RATEIO DE RESULTADOS INTERNOS;-35171,87
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;89000007;(-) APURACAO DE RESULTADO;-902675,68
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;89400009;(-) IMPOSTO DE RENDA;-902675,68
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90000003;COMPENSACAO;4477122131,16
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;41297753,50
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90300002;TITULOS E VALORES MOBILIARIOS;344253357,98
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90400005;CUSTODIA DE VALORES;2617147012,45
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90500008;COBRANCA;122812217,01
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90600001;NEGOCIACAO E INTERMEDIACAO DE VALORES;285440173,20
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90800007;CONTRATOS;41012422,81
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;90900000;CONTROLE;210410157,46
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;91000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS;814749036,75
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;91100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL;814749036,75
200102;4040;07207996;;BCO BRADESCO FINANC. S.A.;C0030276;BMC;CONGLOMERADO FINANCEIRO;99999995;TOTAL GERAL DO PASSIVO;5827692490,37
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;10000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO;2101442392,31
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;11000006;DISPONIBILIDADES;9282440,01
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;11100009;CAIXA;4418595,32
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;11500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS;4863844,69
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;12000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ;228479877,37
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;12100008;APLICACOES EM OPERACOES COMPROMISSADAS;220698891,66
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;12600003;APLICAýOES EM MOEDAS ESTRANGEIRAS;7780985,71
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;13000004;TITULOS E VALORES MOBILIARIOS E INSTRUMENTOS      FINANCEIROS DERIVATIVOS;313868428,34
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;13100007;LIVRES;139582923,04
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;13200000;VINCULADOS A OPERACOES COMPROMISSADAS;171377683,54
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;13300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS;1270048,58
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;13600002;VINCULADOS A PRESTACAO DE GARANTIAS;1637773,18
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;14000003;RELACOES INTERFINANCEIRAS;125306148,27
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;14100006;DIREITOS JUNTO A PARTICIPANTES DE SISTEMAS DE     LIQUIDAýýO;99643349,69
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;14200009;CREDITOS VINCULADOS;25662798,58
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16000001;OPERACOES DE CREDITO;1162785476,95
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16100004;EMPRESTIMOS E TITULOS DESCONTADOS;973311345,94
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16200007;FINANCIAMENTOS;184813924,30
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS;23124287,98
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16400003;FINANCIAMENTOS IMOBILIARIOS;19416115,09
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;16900008;(-) PROVISOES PARA OPERACOES DE CREDITO;-37880196,36
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;17000000;OPERACOES DE ARRENDAMENTO MERCANTIL;-1684836,91
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;17100003;ARRENDAMENTOS FINANCEIROS A RECEBER;689780,52
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;17900007;(-) PROVISOES PARA OPERACOES DE ARRENDAMENTO MER- CANTIL;-2374617,43
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18000009;OUTROS CREDITOS;236794747,74
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18200005;CARTEIRA DE CAMBIO;129284695,03
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18300008;RENDAS A RECEBER;3105324,85
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18400001;NEGOCIACAO E INTERMEDIACAO DE VALORES;754708,93
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18500004;CREDITOS ESPECIFICOS;379406,00
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18800003;DIVERSOS;109437467,35
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;18900006;(-) PROVISOES PARA OUTROS CREDITOS;-6166854,42
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;19000008;OUTROS VALORES E BENS;26610110,54
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;19800002;OUTROS VALORES E BENS;25642384,77
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;19900005;DESPESAS ANTECIPADAS;967725,77
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;20000004;PERMANENTE;57197531,22
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21000003;INVESTIMENTOS;2252758,47
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS;760161,75
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21300002;INVESTIMENTOS POR INCENTIVOS FISCAIS;26251,56
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21400005;TITULOS PATRIMONIAIS;1218921,78
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21500008;ACOES E COTAS;42000,00
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;21900000;OUTROS INVESTIMENTOS;205423,38
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22000002;IMOBILIZADO DE USO;32560524,58
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22300001;IMOVEIS DE USO;24564427,63
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO;1271247,23
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;22900009;OUTROS;6724849,72
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;23000001;IMOBILIZADO DE ARRENDAMENTO;15999436,38
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;23200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO;15999436,38
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;24000000;DIFERIDO;6384811,79
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;24100003;GASTOS DE ORGANIZACAO E EXPANSAO;6384811,79
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30000001;COMPENSACAO;6739963582,62
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS;94229256,85
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30300000;TITULOS E VALORES MOBILIARIOS;365209825,11
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30400003;CUSTODIA DE VALORES;2044460877,90
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30500006;COBRANCA;557559492,54
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30600009;NEGOCIACAO E INTERMEDIACAO DE VALORES;598094553,78
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;30900008;CONTROLE;1747043221,03
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS;1333366355,41
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31100003;OPERACOES DE RISCO NIVEL AA;880853484,10
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31200006;OPERACOES DE RISCO NIVEL A;265947441,64
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31300009;OPERACOES DE RISCO NIVEL B;78804150,26
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31400002;OPERACOES DE RISCO NIVELC;40583443,32
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31500005;OPERACOES DE RISCO NIVEL D;6645883,72
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31600008;OPERACOES DE RISCO NIVEL E;14568450,48
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31700001;OPERACOES DE RISCO NIVEL F;9824855,19
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31800004;OPERACOES DE RISCO NIVEL G;9986182,44
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;31900007;OPERACOES DE RISCO NIVEL H;26152464,26
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;39999993;TOTAL GERAL DO ATIVO;8898603506,15
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;40000008;CIRCULANTE E EXIGIVEL A LONGO PRAZO;1887793872,10
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41000007;DEPOSITOS;950429629,82
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41100000;DEPOSITOS A VISTA;49450737,68
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41200003;DEPOSITOS DE POUPANCA;30499172,55
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;41500002;DEPOSITOS A PRAZO;870479719,59
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;42000006;OBRIGACOES POR OPERACOES COMPROMISSADAS;369412281,13
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;42100009;CARTEIRA PROPRIA;171363280,32
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;42200002;CARTEIRA DE TERCEIROS;198049000,81
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIARIAS E HIPOTECARIAS, DEBENTURES E SIMILARES;66231851,81
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;43500000;OBRIGACOES POR TITULOS E VALORES MOBILIARIOS NO   EXTERIOR;66231851,81
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;44000004;RELACOES INTERFINANCEIRAS;89615673,55
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;44100007;OBRIGAýýES JUNTO A PARTICIPANTES DE SISTEMAS DE   LIQUIDAýýO;87818685,45
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;44400006;RELACOES COM CORRESPONDENTES;1796988,10
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;45000003;RELACOES INTERDEPENDENCIAS;1061560,22
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;45100006;RECURSOS EM TRANSITO DE TERCEIROS;1061560,22
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;46000002;OBRIGACOES POR EMPRESTIMOS E REPASSES;312029194,37
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;46300001;EMPRESTIMOS NO EXTERIOR;254607283,67
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;46400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS;57421910,70
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49000009;OUTRAS OBRIGACOES;99013681,20
200102;4040;07450604;;BCO INDUSTRIAL E COMERCIAL S.A;C0032119;BIC;CONGLOMERADO FINANCEIRO;49100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS;2729777,81
